"astro-ph/0201075","David Langlois","David Langlois (IAP)","How much will we learn from the CMB ?","Invited Talk at ""The Early Universe and Cosmological Observations: a
  Critical Review"", UCT, Cape Town, July 2001; to appear in Class. Quant. Grav","Class.Quant.Grav. 19 (2002) 3527-3538","10.1088/0264-9381/19/13/310",,"astro-ph gr-qc hep-ph hep-th",,"  The purpose of this article is to give a brief account of what we hope to
learn from the future CMB experiments, essentially from the point of view of
primordial cosmology. After recalling what we have already learnt, the
principles of parameter extraction from the data are summarized. The discussion
is then devoted to the information we could gain about the early universe, in
the framework of the inflationary scenario, or in more exotic scenarios like
brane cosmology.
","[{""version"":""v1"",""created"":""Sun, 6 Jan 2002 17:26:36 GMT""}]","2009-11-07"
"astro-ph/0201076","Shin Sasaki","Shin Sasaki and Noriko Y. Yamasaki (Tokyo Metropolitan University)","Scaling Relation to Understand Non-Detection of Cold Gas at the Cluster
  Center","5 pages, PASJ in press",,"10.1093/pasj/54.1.L1",,"astro-ph",,"  Recent XMM-Newton observations of clusters of galaxies have indicated the
soft X-ray spectra to be inconsistent with the simple isobaric cooling flow
model. There is almost no feature of the cold gas expected from the model. This
shows that we have not yet understood the physics of the hot gas in clusters of
galaxies well. A quantitative evaluation of the behavior of gas cooling is
important not only for understanding the clusters, themselves, but also for
studying cosmology and galaxy formation. To clarify the problem of this
reported discrepancy, we have studied scaling relations for clusters of
galaxies based on the self-similarity assumption. We also propose an
observational strategy to solve this problem.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 02:50:38 GMT""}]","2015-06-24"
"astro-ph/0201077","Shuji Deguchi","Shuji Deguchi, Takahiro Fujii, Makoto Miyoshi, and Jun-ichi Nakashima","Observations of SiO Maser Sources within a Few Parsec from the Galactic
  Center","9 pages, 7 figures. PASJ 54, No. 1 (2002) in press",,"10.1093/pasj/54.1.61",,"astro-ph",,"  Mapping and monitoring observations of SiO maser sources near the Galactic
center were made with the Nobeyama 45-m telescope at 43 GHz. Rectangular
mapping an area of approximately 200'' x 100''$ in a 30'' grid, and triangular
mapping in a 20'' grid toward the Galactic center, resulted in 15 detections of
SiO sources; the positions of the sources were obtained with errors of 5--10'',
except for a few weak sources. Three-year monitoring observations found that
the component at V_lsr=-27 km/s of IRS 10 EE flared to about 1.5 Jy during 2000
March--May, which was a factor of more than 5 brighter than its normal
intensity. Using the radial velocities and positions of the SiO sources, we
identified 5 which are counterparts of previously observed OH 1612 MHz sources.
The other 10 SiO sources have no OH counterparts, but two were previously
detected with VLA, and four are located close to the positions of
large-amplitude variables observed at near-infrared wavelengths. A
least-squares fit to a plot of velocities versus Galactic longitudes gives a
rather high speed for the rotation of the star cluster around the Galactic
center. The observed radial-velocity dispersion is roughly consistent with a
value obtained before. It was found that all of the SiO sources with OH 1612
MHz counterparts have periods of light variation longer than 450 days, while
SiO sources without OH masers often have periods shorter than 450 days. This
fact suggests that lower-mass AGB stars are more often detected in SiO masers
than in the OH 1612 MHz line.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 06:00:15 GMT""}]","2015-06-24"
"astro-ph/0201078","Miguel Cervino","M. Cervino, V. Luridiana","Confidence Limits of Evolutionary Synthesis Models","4 pages, 4 figures, To appear in ""The evolution of Galaxies II: Basic
  Building Blocks"". The model output can be found in
  http://www.laeff.esa.es/users/mcs/SED","Astrophys.Space Sci. 281 (2002) 207-210","10.1023/A:1019517628587",,"astro-ph",,"  The probabilistic nature of the IMF in stellar systems implies that clusters
of the same mass and age do not present the same unique values of their
observed parameters. Instead they follow a distribution. We address the study
of such distributions in terms of their confidence limits that can be obtained
by evolutionary synthesis models. These confidence limits can be understood as
the inherent uncertainties of synthesis models. We will compare such confidence
limits arising from the discreteness of the number of stars obtained with Monte
Carlo simulations with the dispersion resulting from an analytical formalism.
We give some examples of the effects on the kinetic energy, V--K, EW(H$\beta$)
and multiwavelength continuum.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 09:26:05 GMT""}]","2009-11-07"
"astro-ph/0201079","D. J. Saikia","D. J. Saikia, B. Phookun, A. Pedlar and K. Kohno","Radio observations of the circumnuclear ring in NGC6951","6 pages, 2 figures, 1 table, accepted for publication in Astronomy
  and Astrophysics",,"10.1051/0004-6361:20011710",,"astro-ph",,"  We present sensitive, high-resolution radio observations of the circumnuclear
region of the barred spiral galaxy NGC6951. These observations reveal a ring of
radio emission with many discrete components and a marginally resolved nuclear
component. We compare the radio ring with observations at other wavelengths,
and discuss the nature of the compact radio components.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 11:41:06 GMT""}]","2009-11-07"
"astro-ph/0201080","Altan Baykal","A. Baykal (METU), M. J. Stark (Lafayette College), J. H. Swank (LHEA,
  NASA/GSFC)","X-ray Spectra and Pulse Frequency Changes in SAX J2103.5+4545","Accepted for publication in Astrophysical Journal",,"10.1086/339429",,"astro-ph",,"  The November 1999 outburst of the transient pulsar SAX J2103.5+4545 was
monitored with the large area detectors of the Rossi X-Ray Timing Explorer
until the pulsar faded after a year. The 358 s pulsar was spun up for 150 days,
at which point the flux dropped quickly by a factor of 7, the frequency
saturated and, as the flux continued to decline, a weak spin-down began. The
pulses remained strong during the decay and the spin-up/flux correlation can be
fit to the Ghosh and Lamb derivations for the spin-up caused by accretion from
a thin, pressure-dominated disk, for a distance 3.2 kpc and a surface magnetic
field 1.2 10^{13} Gauss. During the bright spin-up part of the outburst, the
flux was subject to strong orbital modulation, peaking 3 days after periastron
of the eccentric 12.68 day orbit, while during the faint part, there was little
orbital modulation. The X-ray spectra were typical of accreting pulsars,
describable by a cut-off power-law, with an emission line near the 6.4 keV of K
alpha fluorescence from cool iron. The equivalent width of this emission did
not share the orbital modulation, but nearly doubled during the faint phase,
despite little change in the column density. The outburst could have been
caused by an episode of increased wind from a Be star, such that a small
accretion disk is formed during each periastron passage. A change in the wind
and disk structure apparently occurred after 5 months such that the accretion
rate was no longer modulated or the diffusion time was longer. The distance
estimate implies the X-ray luminosity observed was between 1 10^{36} ergs
s^{-1} and 6 \times 10^{34} ergs s^{-1}, with a small but definite correlation
of the intrinsic power-law spectral index.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 09:41:58 GMT""}]","2009-11-07"
"astro-ph/0201081","Ross McLure","R.J. McLure, J.S. Dunlop","The black hole - bulge mass relation in active and inactive galaxies","6 pages, 3 figures, to appear in proceedings for the ESO workshop
  ""The mass of galaxies at low and high redshift"", Venice, Oct 24-26, 2001",,"10.1007/10899892_8",,"astro-ph",,"  New virial black-hole mass estimates are presented for a sample of 72 AGN
covering three decades in optical luminosity. Using a model in which the AGN
broad-line region (BLR) has a flattened geometry, we investigate the
M_{bh)-L_{bulge} relation for a combined 90-object sample, consisting of the
AGN plus a sample of 18 nearby inactive elliptical galaxies with dynamical
black-hole mass measurements. It is found that, for all reasonable
mass-to-light ratios, the M_{bh}-L_{bulge} relation is equivalent to a linear
scaling between bulge and black-hole mass. The best-fitting normalization of
the M_{bh}-M_{bulge} relation is found to be M_{bh}=0.0012M_{bulge}, in
agreement with recent black-hole mass studies based on stellar velocity
dispersions. Furthermore, the scatter around the M_{bh}-L_{bulge} relation for
the full sample is found to be significantly smaller than has been previously
reported (\Delta \log M_{bh}=0.39 dex). Finally, using the nearby inactive
elliptical galaxy sample alone, it is shown that the scatter in the
M_{bh}-L_{bulge} relation is only 0.33 dex, comparable to that of the
M_{bh}-sigma relation. These results indicate that reliable black-hole mass
estimates can be obtained for high redshift galaxies.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 10:38:03 GMT""}]","2009-11-07"
"astro-ph/0201082","Scott S. Sheppard","David C. Jewitt, Scott S. Sheppard","Physical Properties of Trans-Neptunian Object (20000) Varuna","26 pages, 6 figures, 5 tables, accepted to AJ",,"10.1086/339557",,"astro-ph",,"  We present new time-resolved photometric observations of the bright
trans-Neptunian object (20000) Varuna and use them to study the rotation
period, shape, and color. In observations from 2001 February and April, we find
a best-fit two-peaked lightcurve with period 6.3442 +-0.0002 hr. The
peak-to-peak photometric range in the R-band is 0.42 +-0.02 mag. We find no
rotational variation in colors over the 0.45 < lambda < 0.85 micron wavelength
range. From the short double-peaked period and large amplitude we suggest that
Varuna is an elongated, prolate body perhaps close in shape to one of the
Jacobi ellipsoids. If so, the ratio of the axes projected into the plane of the
sky is 1.5:1 and the density is near 1000 kg m^(-3). (20000) Varuna may be a
rotationally distorted rubble pile, with a weak internal constitution due to
fracturing by past impacts. The high specific angular momentum implied by our
observations and recent detections of binary Trans-Neptunian Objects both point
to an early, intense collisional epoch in which large Trans-Neptunian Objects
were about 100 times more abundant than now. In order to maintain a
cosmochemically plausible rock:ice mass ratio of about 0.5, Varuna must be
internally porous.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 10:49:42 GMT""}]","2009-11-07"
"astro-ph/0201083","Marian Soida","K. Otmianowska-Mazur, D. Elstner, M. Soida and M. Urbanik","Magnetic fields and radio polarization of barred galaxies - 3D dynamo
  simulations","8 pages, 7 figures, A&A in print","Astrophys.Space Sci. 284 (2003) 761-764","10.1023/A:1024004818434",,"astro-ph",,"  A three-dimensional (3D) MHD model is applied to simulate the evolution of a
large-scale magnetic field in a barred galaxy possessing a gaseous halo
extending to about 2.8 kpc above the galactic plane. As the model input we use
a time-dependent velocity field of molecular gas resulting from self-consistent
3D N-body simulations of a galactic disk. We assume that the gaseous halo
rotates differentially co-rotating with the disk or decreasing its velocity in
the Z direction. The dynamo process included in the model yields the
amplification of the magnetic field as well as the formation of field
structures high above the galactic disk. The simulated magnetic fields are used
to construct the models of a high-frequency (Faraday rotation-free) polarized
radio emission that accounts for effects of projection and limited resolution,
and is thus suitable for direct comparison with observations. We found that the
resultant magnetic field correctly reproduces the observed structures of
polarization B-vectors, forming coherent patterns well aligned with spiral arms
and with the bar. The process initializing a wave-like behavior of the magnetic
field, which efficiently forms magnetic maxima between the spiral arms, is
demonstrated. The inclusion of the galactic halo constitutes a step towards a
realistic model of galactic magnetic fields that includes as many dynamical
components as needed for a realistic description.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 12:47:17 GMT""},{""version"":""v2"",""created"":""Fri, 8 Feb 2002 10:05:54 GMT""}]","2009-11-07"
"astro-ph/0201084","Mikako Matsuura","M. Matsuura (ISAS, Japan, University of Tokyo, UMIST, UK), I. Yamamura
  (ISAS, Japan), J. Cami (University of Amsterdam, SRON-Groningen, the
  Netherlands), T. Onaka (University of Tokyo) H. Murakami (ISAS, Japan)","The time variation in infrared water-vapour bands in Mira variables","15 pages, 16 figures, accepted by A&A",,"10.1051/0004-6361:20011796",,"astro-ph",,"  The time variation in the water-vapour bands in oxygen-rich Mira variables
has been investigated using multi-epoch ISO/SWS spectra of four Mira variables
in the 2.5-4.0 micron region. All four stars show H2O bands in absorption
around minimum in the visual light curve. At maximum, H2O emission features
appear in the ~3.5-4.0 micronm region, while the features at shorter
wavelengths remain in absorption. These H2O bands in the 2.5-4.0 micron region
originate from the extended atmosphere.
  The analysis has been carried out with a disk shape, slab geometry model. The
observed H2O bands are reproduced by two layers; a `hot' layer with an
excitation temperature of 2000 K and a `cool' layer with an excitation
temperature of 1000-1400 K. The radii of the `hot' layer (R_hot) are ~1 R_* at
visual minimum and 2 R_* at maximum, where R_* is a radius of background source
of the model. The time variation of R_hot/R_* from 1 to 2 is attributed to the
actual variation in the radius of the H2O layer. A high H2O density shell
occurs near the surface of the star around minimum, and moves out with the
stellar pulsation. This shell gradually fades away after maximum, and a new
high H2O density shell is formed in the inner region again at the next minimum.
Due to large optical depth of H2O, the near-infrared variability is dominated
by the H2O layer, and the L'-band flux correlates with the area of the H2O
shell. The infrared molecular bands trace the structure of the extended
atmosphere and impose appreciable effects on near-infrared light curve of Mira
variables.
","[{""version"":""v1"",""created"":""Mon, 7 Jan 2002 13:34:08 GMT""}]","2009-11-07"
