"astro-ph/0201391","Clive Tadhunter","C. Tadhunter, R. Dickson, R. Morganti, T.G. Robinson, K. Wills, M.
  Villar-Martin, M. Hughes","The origin of the UV excess in powerful radio galaxies: spectroscopy and
  polarimetry of a complete sample of intermediate redshift radio galaxies","Accepted for publication in MNRAS. 21 pages, 6 figures","Mon.Not.Roy.Astron.Soc. 330 (2002) 977","10.1046/j.1365-8711.2002.05153.x",,"astro-ph",,"  We present spectroscopic and polarimetric observations of a complete,
optically unbiased sample of 2Jy radio galaxies at intermediate redshifts (0.15
< z < 0.7). These data -- which cover the nuclear regions of the target
galaxies -- allow us to quantify for the first time the various components that
contribute to the UV excess in the population of powerful, intermediate
redshift radio galaxies. We find that, contrary to the results of previous
surveys -- which have tended to be biased towards the most luminous and
spectacular objects in any redshift range -- the contribution of scattered
quasar light to the UV excess is relatively minor in most of the objects in our
sample. Only 7 objects (32% of the complete sample) show significant
polarization in the rest-frame UV, and none of the objects in our sample is
polarized in the near-UV at the P > 10% level. Careful measurement and
modelling of our spectra have allowed us to quantify the contributions of other
components to the UV excess. We show that nebular continuum (present in all
objects at the 3 -- 40% level), direct AGN light (significant in 40% of
objects), and young stellar populations (significant in 15 -- 50% of objects)
all make important contributions to the UV continuum in the population of
powerful radio galaxies. These results serve to emphasise the multi-component
nature of the UV continuum in radio galaxies. The results also point to an
interesting link betweeen the optical/UV and far-IR properties of our sample
objects, in the sense that the objects with the clearest evidence for
optical/UV starburst activity are also the most luminous at far-IR wavelengths.
This supports the idea that the cooler dust components in radio galaxies are
heated by starbursts rather than by AGN.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2002 17:01:19 GMT""}]","2009-11-07"
"astro-ph/0201392","Greg Madsen","R. J. Reynolds, L. M. Haffner, and G. J. Madsen (Univ. of Wisconsin -
  Madison)","Three-Dimensional Studies of the Warm Ionized Medium in the Milky Way
  using WHAM","12 pages, 4 figures, Invited talk to appear in ""Galaxies: The Third
  Dimension"", eds. M. Rosada, L. Binette, & L. Arias (ASP: San Francisco), 2002",,,,"astro-ph",,"  The Wisconsin H-Alpha Mapper (WHAM) is a high throughput Fabry-Perot facility
developed specifically to detect and explore the warm, ionized component of the
interstellar medium at high spectral resolution. It began operating at Kitt
Peak, Arizona in 1997 and has recently completed the WHAM Northern Sky Survey
(WHAM-NSS), providing the first global view of the distribution and kinematics
of the warm, diffuse H II in the Milky Way. This H-alpha survey reveals a
complex spatial and kinematic structure in the warm ionized medium and provides
a foundation for studies of the temperature and ionization state of the gas,
the spectrum and strength of the ionizing radiation, and its relationship to
other components of the interstellar medium and sources of ionization and
heating within the Galactic disk and halo. More information about WHAM and the
Survey can be found at http://www.astro.wisc.edu/wham/.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2002 17:14:09 GMT""}]","2007-05-23"
"astro-ph/0201393","Laird M. Close","Laird M. Close, Nick Siegler, Dan Potter, Wolfgang Brandner, James
  Liebert","An Adaptive Optics Survey of M8-M9 Stars: Discovery of 4 Very Low mass
  Binaries With at Least One System Containing a Brown Dwarf Companion","Accepted in Astrophysical Letters (March). 12 pages, 2 figures",,"10.1086/339795",,"astro-ph",,"  Use of the highly sensitive Hokupa'a/Gemini curvature wavefront sensor has
allowed for the first time direct adaptive optics (AO) guiding on M8-M9 very
low mass (VLM) stars. An initial survey of 20 such objects (SpT=M8-M9)
discovered 4 binaries. Three of the systems have separations of less than 4.2
AU and similar mass ratios (Delta K<0.8 mag; 0.85<q<1.0). One system, however,
did have the largest Delta K=2.38 mag and sep=14.4 AU yet observed for a VLM
star with a brown dwarf companion. Based on our initial flux limited (Ks<12
mag) survey of 20 M8-M9 stars over 14:26<RA<4:30 hours from the sample of Gizis
et al. (2000) we find a binary fraction in the range 14-24% for M8-M9 binaries
with sep>3 AU. This is likely consistent with the 23+/-5% measured for more
massive (M0-M6) stars over the same separation range. It appears M8-M9 binaries
have a much smaller semi-major axis distribution peak (~4 AU; with no systems
wider than 15 AU) compared to M and G stars which have a broad peak at larger
\~30 AU separations.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2002 18:12:29 GMT""}]","2009-11-07"
"astro-ph/0201394","Cullen Blake","Cullen Blake","The Princeton Variability Survey","22 pages, 5 figures. Revised to fix typos and expand discussion.
  Accepted PASP",,"10.1086/345432",,"astro-ph",,"  The Princeton Variability Survey (PVS) is a robotic survey which makes use of
readily available, ``off-the-shelf'' type hardware products, in conjunction
with a powerful set of commercial software products, in order to monitor and
discover variable objects in the night sky. The main goal of the PVS has been
to devise an automated telescope and data reduction system, requiring only
moderate technical and financial resources to assemble, which may be easily
replicated by the dedicated amateur, a student group, or a professional and
used to study and discover a variety of variable objects, such as stars. This
paper describes the hardware and software components of the PVS device as well
as observational results from the initial season of the PVS, including the
discovery of a new bright variable star.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2002 21:00:12 GMT""},{""version"":""v2"",""created"":""Tue, 1 Oct 2002 18:25:53 GMT""}]","2009-11-07"
"astro-ph/0201395","Eliot Quataert","Eliot Quataert (UC Berkeley)","A Thermal Bremsstrahlung Model For the Quiescent X-ray Emission from
  Sagittarius A*","final version accepted by ApJ; some rewriting but conclusions
  unchanged","Astrophys.J. 575 (2002) 855-859","10.1086/341425",,"astro-ph",,"  I consider the thermal bremsstrahlung emission from hot accretion flows
(Bondi/ADAFs), taking into account the finite size of the observing telescope's
beam (R_beam) relative to the Bondi accretion radius (R_A). For R_beam >> R_A
soft X-ray emission from the hot interstellar medium surrounding the black hole
dominates the observed emission while for R_beam << R_A hard X-ray emission
from the accretion flow dominates. I apply these models to Chandra observations
of the Galactic Center, for which R_beam ~ R_A. I argue that bremsstrahlung
emission accounts for most of the ``quiescent'' (non-flaring) flux observed by
Chandra from Sgr A*; this emission is spatially extended on scales ~ R_A ~ 1''
and has a relatively soft spectrum, as is observed. If accretion onto the
central black hole proceeds via a Bondi or ADAF flow, a hard X-ray power law
should be present in deeper observations with a flux ~ 1/3 of the soft X-ray
flux; nondetection of this hard X-ray component would argue against ADAF/Bondi
models. I briefly discuss the application of these results to other
low-luminosity AGN.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2002 22:49:09 GMT""},{""version"":""v2"",""created"":""Tue, 28 May 2002 20:20:02 GMT""}]","2009-11-07"
"astro-ph/0201396","Simon P. Driver","Simon P. Driver (Research School of Astronomy and Astrophysics)","Constraints on the [Omega_Matter-Omega_Lambda]-plane from Elliptical
  Galaxy Counts ?","Contributed article for ""A New Era in Cosmology"", Eds T. Shanks & N.
  Metcalfe, (Publ: ASP)",,,,"astro-ph",,"  Here we present a pilot study into whether elliptical galaxy counts alone,
can place a useful constraint on the Omega_M - Omega_Lambda-plane. The
elliptical galaxy counts are drawn from three surveys: The Millennium Galaxy
Catalogue (16 > B_KPNO > 20), the B-band Parallel Survey (20 > B_AB >24) and
the Hubble Deep Fields (23 > B_AB > 28). The elliptical luminosity function
used in the modeling was derived from a combination of the Millennium Galaxy
Catalogue, the two-degree field galaxy redshift survey and the Sloan Digital
Sky Survey (M_*=-19.90, phi_*=0.0019/Mpc^3 and alpha =-0.75 for
H_o=75km/s/Mpc). We adopt a benchmark model and tweak the various input
parameters by their uncertainties to determine the impact upon the counts. We
find that IF the faint-end slope of the elliptical galaxy luminosity function
is known to better than 0.1$, then over the magnitude range 16 < B < 23 the
counts depend most critically upon the cosmology, and can be used to place a
weak constraint on the [Omega_Matter-Omega_Lambda]-plane.
","[{""version"":""v1"",""created"":""Wed, 23 Jan 2002 23:20:54 GMT""}]","2007-05-23"
"astro-ph/0201398","Alexei Y. Poludnenko","A.Y. Poludnenko (1), E.G. Blackman (1), A. Frank (1) ((1) Department
  of Physics and Astronomy, University of Rochester, Rochester, NY)","Formation of Turbulent Cones in Accretion Disk Outflows and Application
  to Broad Line Regions of Active Galactic Nuclei","Submitted to the Astrophysical Journal Letters",,,,"astro-ph",,"  We consider the stability of an accretion disk wind to cloud formation when
subject to a central radiation force. For a vertical launch velocity profile
that is Keplerian or flatter and the presence of a significant radiation
pressure, the wind flow streamlines cross in a conical layer. We argue that
such regions are highly unstable, and are natural sites for supersonic
turbulence and, consequently, density compressions. We suggest that combined
with thermal instability these will all conspire to produce clouds. Such clouds
can exist in dynamical equilibrium, constantly dissipating and reforming. As
long as there is an inner truncation radius to the wind, our model emerges with
a biconical structure similar to that inferred by Elvis (2000) for the broad
line region (BLR) of active galactic nuclei (AGN). Our results may also apply
to other disk-wind systems.
","[{""version"":""v1"",""created"":""Thu, 24 Jan 2002 00:38:22 GMT""}]","2007-05-23"
"astro-ph/0201399","Paul A. Price","P.A. Price, S.R. Kulkarni, E. Berger, S.G. Djorgovski, D.A. Frail, A.
  Mahabal, D.W. Fox, F.A. Harrison, J.S. Bloom, S.A. Yost, D.E. Reichart, A.A.
  Henden, G.R. Ricker, R. van der Spek, K. Hurley, J.-L. Atteia, N. Kawai, E.
  Fenimore and C. Graziani","GRB 010921: Discovery of the First HETE Afterglow","16 pages, 3 figures. Submitted to the Astrophsical Journal Letters","AIP Conf.Proc.662:56-58,2003","10.1063/1.1579299",,"astro-ph",,"  We report the discovery of the optical and radio afterglow of GRB 010921, the
first gamma-ray burst afterglow to be found from a localization by the High
Energy Transient Explorer (HETE) satellite. We present optical spectroscopy of
the host galaxy which we find to be a dusty and apparently normal star-forming
galaxy at z = 0.451. The unusually steep optical spectral slope of the
afterglow can be explained by heavy extinction, A_V > 0.5 mag, along the line
of sight to the GRB. Dust with similar A_V for the the host galaxy as a whole
appears to be required by the measurement of a Balmer decrement in the spectrum
of the host galaxy. Thanks to the low redshift, continued observations of the
afterglow will enable the strongest constraints, to date, on the existence of a
possible underlying supernova.
","[{""version"":""v1"",""created"":""Thu, 24 Jan 2002 01:58:59 GMT""}]","2010-05-12"
"astro-ph/0201400","Volker Bromm","Volker Bromm, Abraham Loeb","The Expected Redshift Distribution of Gamma-Ray Bursts","6 pages, 4 figures, revised and enlarged version, ApJ in press (2002)","Astrophys.J.575:111-117,2002","10.1086/341189",,"astro-ph",,"  We predict the redshift distribution of Gamma-Ray Bursts (GRBs) assuming that
they trace the cosmic star formation history. We find that a fraction >~50% of
all GRBs on the sky originate at a redshift z >~5, even though the fraction of
the total stellar mass formed by z~5 is only ~15%. These two fractions are
significantly different because they involve different cosmological factors
when integrating the star formation rate over redshift. Hence, deep
observations of transient events, such as GRB afterglows or supernovae, provide
an ideal strategy for probing the high-redshift universe. We also show that the
intrinsic distribution of GRB durations is bimodal but significantly narrower
and shifted towards shorter durations than the observed distribution.
","[{""version"":""v1"",""created"":""Thu, 24 Jan 2002 06:25:52 GMT""},{""version"":""v2"",""created"":""Mon, 15 Apr 2002 06:00:14 GMT""}]","2011-07-19"
"astro-ph/0201401","Sarah Maddison","S. T. Maddison, D. Kawata and B. K. Gibson (Centre for Astrophysics &
  Supercomputing, Swinburne University)","Galactic Cannibalism: the Origin of the Magellanic Stream","2 pages, 1 figure, to appear in ""The Evolution of Galaxies II: Basic
  Building Blocks"", (2002) ed. M. Sauvage et al. (Kluwer)","Astrophys.Space Sci. 281 (2002) 421-422","10.1023/A:1019599415181",,"astro-ph",,"  We are in a privileged location in the Universe which allows us to observe
galactic interactions from close range -- the merger of our two nearest dwarf
satellite galaxies, the LMC and SMC. It is important to understand the local
merger process before we can have confidence in understanding mergers at high
redshift. We present high resolution Nbody+SPH simulations of the disruption of
the LMC and SMC and the formation of the Magellanic Stream, and discuss the
implications for galaxy formation and evolution.
","[{""version"":""v1"",""created"":""Thu, 24 Jan 2002 08:29:14 GMT""}]","2009-11-07"
