"astro-ph/0207391","Klaus Martin Pontoppidan","K. M. Pontoppidan, F. L. Schoeier, E. F. van Dishoeck and E. Dartois","Bright CO ro-vibrational emission lines in the class I source GSS 30
  IRS1: Probing the inner disk of a young embedded star","12 pages, 5 figures, accepted by A&A","Astron.Astrophys. 393 (2002) 585-596","10.1051/0004-6361:20021056",,"astro-ph",,"  We present a 4.5-4.85 micron R=5000 spectrum of the low mass class I young
stellar object GSS 30 IRS1 (L=25L_sun) in the rho Ophiuchus core, observed with
the infrared spectrometer (ISAAC) on the Very Large Telescope (VLT-UT1). Strong
line emission from the ro-vibrational transitions of 12CO and 13CO is detected.
In total more than 40 distinct lines are seen in the covered region. The line
emission is spatially extended and detected up to 2"" = 320 AU from the central
source but is spectrally unresolved (Delta v < 30 km/s). This is the first time
strong emission in the fundamental ro-vibrational band from CO has been
observed from an embedded young stellar object. The line fluxes were modeled
using a 1-dimensional full radiative transfer code, which shows that the
emission is fully consistent with a gas in LTE at a single well constrained
temperature (T=515+/-5 K). Furthermore, the ratios between lines from the two
detected isotopic species of CO show that the 12CO lines must be optically
thick. However, this is inconsistent with the observed spatial extent of the
emission, since this implies such low CO column densities that the lines are
optically thin. A likely solution to the discrepancy is that the lines are
emitted by a smaller more dense region and then scattered in the bipolar cavity
present around the central star. This gives a rough estimate of the total
molecular gas mass of 1-100 M_earth and a physical extent of ~20-100 AU. We
propose that the most likely origin of the line emission is post-shocked gas in
a dense dissociative accretion shock from the inner 10-50 AU of a circumstellar
disk. The presence of a shock capable of dissociating molecules in the disk
will have implications for the chemical evolution of disks around young low
mass stars.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 16:28:21 GMT""}]","2009-11-07"
"astro-ph/0207392","Axel Brandenburg","Steven H. Saar (CfA), Axel Brandenburg (Nordita)","A new look at dynamo cycle amplitudes","4 pages, 5 figures, Astron. Nachr. (accepted; proceedings of ""1st
  Potsdam Thinkshop on Sunspots and Starspots"", Potsdam, Germany, May 2002)","Astron.Nachr. 323 (2002) 357-360","10.1002/1521-3994(200208)323:3/4<357::AID-ASNA357>3.0.CO;2-I","NORDITA-2002-39 AP","astro-ph",,"  We explore the dependence of the amplitude of stellar dynamo cycle
variability (as seen in the Mount Wilson Ca II HK timeseries data) on other
stellar parameters. We find that the fractional cycle amplitude A_cyc (i.e. the
ratio of the peak-to-peak variation to the average) decreases somewhat with
mean activity, increases with decreasing effective temperature, but is not
correlated with inverse Rossby number Ro^{-1}. We find that A_cyc increases
with the ratio of cycle and rotational frequencies omega_cyc/Omega along two,
nearly parallel branches.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 16:53:17 GMT""}]","2009-11-07"
"astro-ph/0207393","Axel Brandenburg","Axel Brandenburg (Nordita), Wolfgang Dobler (KIS)","Solar and stellar dynamos -- latest developments","6 pages, 4 figures, Astron Nachr (accepted; proceedings of ""1st
  Potsdam Thinkshop on Sunspots and Starspots"", Potsdam, Germany, May 2002)","Astron.Nachr. 323 (2002) 411-416","10.1002/1521-3994(200208)323:3/4<411::AID-ASNA411>3.0.CO;2-H","NORDITA-2002-40 AP","astro-ph",,"  Recent progress in the theory of solar and stellar dynamos is reviewed.
Particular emphasis is placed on the mean-field theory which tries to describe
the collective behavior of the magnetic field. In order to understand solar and
stellar activity, a quantitatively reliable theory is necessary. Much of the
new developments center around magnetic helicity conservation which is seen to
be important in numerical simulations. Only a dynamical, explicitly time
dependent theory of alpha-quenching is able to describe this behavior
correctly.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 17:16:07 GMT""}]","2009-11-07"
"astro-ph/0207394","Axel Brandenburg","Axel Brandenburg (Nordita)","The helicity issue in large scale dynamos","30 pages, 16 figures, to appear in ""Simulations of
  magnetohydrodynamic turbulence in astrophysics"" eds. T. Passot & E.
  Falgarone, Springer Lecture Notes in Physics","Lect.Notes Phys. 614 (2003) 402-431",,"NORDITA 2002-41 AP","astro-ph",,"  The connection between helically isotropic MHD turbulence and mean-field
dynamo theory is reviewed. The nonlinearity in the mean-field theory is not yet
well established, but detailed comparison with simulations begin to help select
viable forms of the nonlinearity. The crucial discriminant is the magnetic
helicity, which is known to evolve only on a slow resistive time scale in the
limit of large magnetic Reynolds number. Particular emphasis is put on the
possibility of memory effects, which means that an additional explicitly
time-dependent equation for the nonlinearity is solved simultaneously with the
mean-field equations. This approach leads to better agreement with the
simulations, while it would also produce more favorable agreement between
models and stellar dynamos.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 17:52:36 GMT""}]","2007-05-23"
"astro-ph/0207395","Aurelien Barrau","A. Barrau, G. Boudoul, F. Donato, D. Maurin, P. Salati, I. Stefanon,
  R. Taillet","Antideuterons as a probe of primordial black holes","Final version, published in Astronomy & Astrophysics","Astron.Astrophys.398:403-410,2003","10.1051/0004-6361:20021588","LAPTH-923","astro-ph",,"  In most cosmological models, primordial black holes (PBHs) should have formed
in the early Universe. Their Hawking evaporation into particles could
eventually lead to the formation of antideuterium nuclei. This paper is devoted
to a first computation of this antideuteron flux. The production of these
antinuclei is studied with a simple coalescence scheme, and their propagation
in the Galaxy is treated with a well-constrained diffusion model. We compare
the resulting primary flux to the secondary background, due to the spallation
of protons on the interstellar matter. Antideuterons are shown to be a very
sensitive probe for primordial black holes in our Galaxy. The next generation
of experiments should allow investigators to significantly improve the current
upper limit, nor even provide the first evidence of the existence of
evaporating black holes.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 18:14:12 GMT""},{""version"":""v2"",""created"":""Tue, 22 Oct 2002 17:21:15 GMT""},{""version"":""v3"",""created"":""Fri, 24 Jan 2003 17:56:58 GMT""}]","2008-11-26"
"astro-ph/0207396","Salati","Pierre Salati","Quintessence and the Relic Density of Neutralinos","Latex 12 pages, 3 figures","Phys.Lett.B571:121-131,2003","10.1016/j.physletb.2003.07.073","preprint LAPTH-951/02","astro-ph",,"  The archetypal model for the recently discovered dark energy component of the
universe is based on the existence of a scalar field whose dynamical evolution
comes down today to a non-vanishing cosmological constant. In the past - before
big-bang nucleosynthesis for that matter - that scalar field could have gone
through a period of kination during which the universe has expanded at a much
higher pace than what is currently postulated in the standard radiation
dominated cosmology. I examine here the consequences of such a period of
kination on the relic abundance of neutralinos and find that the latter could
be much higher - by three orders of magnitude - than what is estimated in the
canonical derivation. I shortly discuss the implications of this scenario for
the dark matter candidates and their astrophysical signatures.
  This new version contains a discussion - see section 2 - of the overshooting
problem and offers perspectives to reconcile an initial period of violent
kination with the existence of a cosmological constant today.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 18:18:27 GMT""},{""version"":""v2"",""created"":""Fri, 5 Sep 2003 14:52:27 GMT""}]","2008-11-26"
"astro-ph/0207397","Eric F. Bell","Eric F. Bell (Steward Observatory)","Dust-Induced Systematic Errors in UV-Derived Star Formation Rates","Conference Proceedings: 4 pages with 3 embedded figures. To appear in
  'Galaxy evolution: theory and observations', Eds. V. Avila-Reese, C. Firmani,
  C. Frenk, & C. Allen, RevMexAA SC (2002)","Astrophys.J. 577 (2002) 150-154","10.1086/342127",,"astro-ph",,"  Rest-frame far-ultraviolet (FUV) luminosities form the `backbone' of our
understanding of star formation at all cosmic epochs. FUV luminosities are
typically corrected for dust by assuming that extinction indicators which have
been calibrated for local starbursting galaxies apply to all star-forming
galaxies. I present evidence that `normal' star-forming galaxies have
systematically redder UV/optical colors than starbursting galaxies at a given
FUV extinction. This is attributed to differences in star/dust geometry,
coupled with a small contribution from older stellar populations. Folding in
data for starbursts and ultra-luminous infrared galaxies, I conclude that SF
rates from rest-frame UV and optical data alone are subject to large (factors
of at least a few) systematic uncertainties because of dust, which cannot be
reliably corrected for using only UV/optical diagnostics.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 19:02:50 GMT""}]","2009-11-07"
"astro-ph/0207398","M. S. Brotherton","Michael S. Brotherton (NOAO/KPNO, WY), Scott M. Croom (AAO), Carlos De
  Breuck (Institut d'Astrophysique de Paris), Robert H. Becker (IGPP/LLNL, UC
  Davis), & Michael D. Gregg (IGPP/LLNL, UC Davis)","The Twice-Overlooked, Second FR II Broad Absorption Line Quasar LBQS
  1138-0126","Figure 3 has color. To appear in the Astronomical Journal",,"10.1086/343060",,"astro-ph",,"  We report the correct classification of an overlooked Fanaroff-Riley class II
radio-loud quasar with broad absorption lines, only the second such object so
identified. The rare properties of this quasar, LBQS 1138-0126, are twice
overlooked. First LBQS 1138-0126 was found in the Large Bright Quasar Survey
but only noted as a possible broad absorption line quasar without additional
follow-up. Later LBQS 1138-0126 was rediscovered and classified as a radio-loud
broad absorption line quasar but not recognized as an FR II radio source. We
describe the radio, absorption line, and optical polarization properties of
LBQS 1138-0126 and place it in context with respect to related quasars. In
particular, spectropolarimetry shows that LBQS 1138-0126 has high continuum
polarization increasing from 3% in the red (rest-frame 2400 Angstroms) to over
4% in the blue (rest-frame 1650 Ansgtroms), essentially confirming the
intrinsic nature of the absorption. The polarization position angle rotates
from about -30 degrees in the red to about 0 degrees in the blue; the radio
lobe position angle is 52 degrees for comparison. LBQS 1138-0126 is
additionally notable for being one of the most radio-loud broad absorption line
quasars, and for having low-ionization broad absorption lines as well.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 19:12:01 GMT""}]","2009-11-07"
"astro-ph/0207399","Adam Burrows","Adam Burrows","Modeling Brown Dwarfs, L Dwarfs, and T Dwarfs","9 pages, in newpasp.sty format, 4 figures. To be published in the
  Proceedings of IAU Symposium 211 entitled {\it Brown Dwarfs}",,,,"astro-ph",,"  In this brief contribution, I touch on a subset of recent efforts in spectral
and opacity modeling aimed at improving our understanding of brown dwarfs, L
dwarfs, and T dwarfs. I discuss theoretical calculations of the alkali line
profiles, newly generated CrH opacities, new evidence for refractory rainout in
T dwarfs from optical spectral measurements, and the distinction between brown
dwarfs and planets.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 19:51:16 GMT""}]","2007-05-23"
"astro-ph/0207400","Tsvi Piran","Ehud Nakar and Tsvi Piran","On-Axis Orphan Afterglows","19 pages 5 figures. A revised and extended version, 3 new figures
  added","New Astron. 8 (2003) 141-153","10.1016/S1384-1076(02)00202-6",,"astro-ph",,"  In many GRB inner engine models the highly relativistic GRB jets are engulfed
by slower moving matter. This could result in different beaming for the prompt
$\gamma$-ray emission and for the lower energy afterglow. In this case we
should expect that some observer will see {\it on-axis orphan afterglows}:
X-ray, optical and radio afterglows within the initial relativistic ejecta with
no preceding GRB; The prompt $\gamma$-ray emission is pointing elsewhere. We
show that the observations of the WFC on BeppoSAX constrain with high certainty
the prompt X-ray beaming factor to be less than twice the prompt $\gamma$-ray
beaming. The results of Ariel 5 are consistent with this interpretation. The
RASS from ROTSE and HEAO-1 constrain the X-ray beaming factor at 400 and 20
minutes after the burst respectively to be comparable and certainly not much
larger than the $\gamma$-ray beaming factor. There is no direct limit on the
optical beaming. However, we show that observations of several months with
existing hardware could result in a useful limit on the optical beaming factor
of GRB afterglows.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 2002 20:10:21 GMT""},{""version"":""v2"",""created"":""Sun, 21 Jul 2002 07:10:55 GMT""},{""version"":""v3"",""created"":""Tue, 23 Jul 2002 09:04:03 GMT""},{""version"":""v4"",""created"":""Wed, 11 Sep 2002 07:59:28 GMT""}]","2009-11-07"
