"astro-ph/0207200","Michael Schirber","Michael Schirber (Ohio State University) and James S. Bullock (Ohio
  State University)","Faint AGN and the Ionizing Background","19 pages, 16 figures. Accepted by Astrophysical Journal","Astrophys.J. 584 (2003) 110-128","10.1086/345662",,"astro-ph",,"  We determine the evolution of the faint, high-redshift, optical luminosity
function (LF) of AGN implied by several observationally-motivated models of the
ionizing background. Our results depend crucially on whether we use the total
ionizing rate measured by the proximity effect technique or the lower
determination from the flux decrement distribution of Ly alpha forest lines.
Assuming a faint-end LF slope of 1.58 and the SDSS estimates of the bright-end
slope and normalization, we find that the LF must break at M_B*=-24.2,-22.3,
-20.8 at z=3,4, 5 if we adopt the lower ionization rate and assume no stellar
contribution to the background. The break must occur at M_B*=-20.6,-18.7, -18.7
for the proximity effect background estimate. These values brighten by as much
as ~2 mag if high-z galaxies contribute to the background with an escape
fraction of ionizing photons consistent with recent estimates: f_e=0.16. By
comparing to faint AGN searches, we find that the typically-quoted proximity
effect estimates of the background imply an over-abundance of faint AGN (even
with f_e=1). Even adopting the lower bound on proximity effect measurements,
the stellar escape fraction must be high: f_e>0.2. Conversely, the lower flux-
decrement-derived background requires a limited stellar contribution: f_e<0.05.
Our derived LFs together with the locally-estimated black hole density suggest
that the efficiency of converting mass to light in optically-unobscured AGN is
somewhat lower than expected, <0.05. Comparison with similar estimates based on
X-ray counts suggests that more than half of all AGN are obscured in the
UV/optical. We also derive lower limits on typical AGN lifetimes and obtain
>10^7 yrs for favored cases.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 19:58:48 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jul 2002 18:40:18 GMT""},{""version"":""v3"",""created"":""Thu, 17 Oct 2002 21:10:38 GMT""}]","2009-11-07"
"astro-ph/0207212","Thomas Brown","Thomas M. Brown (STScI)","100 Times Faster and 3 Times Sharper: Background-Dominated Observations
  of Stellar Populations with an 8-meter Optical-UV Space Telescope","4 pages, Latex. 2 figures. To appear in ""Hubble's Science Legacy:
  Future Optical-Ultraviolet Astronomy from Space"", eds. K.R. Sembach, J.C.
  Blades, G.D. Illingworth, & R.C. Kennicutt, ASP Conference Series. Poster
  available at http://www.stsci.edu/~tbrown/research/nhst.pdf",,,,"astro-ph",,"  An 8 m successor to the Hubble Space Telescope (HST) would make incredible
gains in the study of stellar populations, especially in the Local Group. If
diffraction-limited at 0.5 microns, the ""Next HST"" could produce
high-resolution imaging of faint sources over a wide field in 1 percent of the
time needed with the HST. With these capabilities, photometry of the ancient
main sequence could be obtained for many sight-lines through Local Group
galaxies, thus determining directly the ages of their structures and providing
a formation history for the Local Group populations.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 16:22:42 GMT""}]","2007-05-23"
"astro-ph/0207215","Thomas W. Jones","T. W. Jones, Francesco Miniati, Dongsu Ryu, Hyesung Kang and Eric J.
  Hallman","Structure Shocks as a Source of Cosmic Rays in Clusters","14 pages with 5 figures. Invited talk presented at the ""Matter and
  Energy in Clusters of Galaxies"" workshop in Taipei, 23-27 April, 2002. To
  appear in the proceedings, published by PASP. eds: Chorng-Yuan Hwang and Stu
  Bowyer",,,,"astro-ph",,"  Shocks are a ubiquitous consequence of cosmic structure formation, and they
play an essential role in heating galaxy cluster media. Virtually all of the
gas in clusters has been processed by one or more shocks of at least moderate
strength. These are collisionless shocks, so likely sites for diffusive shock
acceleration of high energy particles. We have carried out numerical
simulations of cosmic structure formation that directly include acceleration
and transport of nonthermal protons, as well as primary and secondary
electrons. Nonthermal emissions have also been computed from the resulting
particle spatial and energy distributions. Here we outline some of our current
findings, showing that nonthermal protons may contribute a significant pressure
in cluster media, and that expected radio, X-ray and $\gamma$-ray emissions
from these populations should be important cluster diagnostics.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 17:25:52 GMT""}]","2007-05-23"
"astro-ph/0207216","Lee Hartmann","Lee Hartmann","Flows, Fragmentation, and Star Formation. I. Low-mass Stars in Taurus","32 pages, 9 figures: to appear in ApJ","Astrophys.J.578:914-924,2002","10.1086/342657",,"astro-ph",,"  The remarkably filamentary spatial distribution of young stars in the Taurus
molecular cloud has significant implications for understanding low-mass star
formation in relatively quiescent conditions. The large scale and regular
spacing of the filaments suggests that small-scale turbulence is of limited
importance, which could be consistent with driving on large scales by flows
which produced the cloud. The small spatial dispersion of stars from gaseous
filaments indicates that the low-mass stars are generally born with small
velocity dispersions relative to their natal gas, of order the sound speed or
less. The spatial distribution of the stars exhibits a mean separation of about
0.25 pc, comparable to the estimated Jeans length in the densest gaseous
filaments, and is consistent with roughly uniform density along the filaments.
The efficiency of star formation in filaments is much higher than elsewhere,
with an associated higher frequency of protostars and accreting T Tauri stars.
The protostellar cores generally are aligned with the filaments, suggesting
that they are produced by gravitational fragmentation, resulting in initially
quasi-prolate cores. Given the absence of massive stars which could strongly
dominate cloud dynamics, Taurus provides important tests of theories of
dispersed low-mass star formation and numerical simulations of molecular cloud
structure and evolution.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 17:18:40 GMT""}]","2008-11-26"
"astro-ph/0207217","Astrid Veronig","A. Veronig, B. Vrsnak, B. R. Dennis, M. Temmer, A. Hanslmeier, J.
  Magdalenic","Investigation of the Neupert effect in solar flares. I. Statistical
  properties and the evaporation model","15 pages, 11 figures, to be published in A&A (2002)","Astron.Astrophys. 392 (2002) 699-712","10.1051/0004-6361:20020947",,"astro-ph",,"  Based on a sample of 1114 flares observed simultaneously in hard X-rays (HXR)
by the BATSE instrument and in soft X-rays (SXR) by GOES, we studied several
aspects of the Neupert effect and its interpretation in the frame of the
electron-beam-driven evaporation model. In particular, we investigated the time
differences ($\Delta t$) between the maximum of the SXR emission and the end of
the HXR emission, which are expected to occur at almost the same time.
Furthermore, we performed a detailed analysis of the SXR peak flux -- HXR
fluence relationship for the complete set of events, as well as separately for
subsets of events which are likely compatible/incompatibe with the timing
expectations of the Neupert effect. The distribution of the time differences
reveals a pronounced peak at $\Delta t = 0$. About half of the events show a
timing behavior which can be considered to be consistent with the expectations
from the Neupert effect. For these events, a high correlation between the SXR
peak flux and the HXR fluence is obtained, indicative of electron-beam-driven
evaporation. However, there is also a significant fraction of flares (about one
fourth), which show strong deviations from $\Delta t = 0$, with a prolonged
increase of the SXR emission distinctly beyond the end of the HXR emission.
These results suggest that electron-beam-driven evaporation plays an important
role in solar flares. Yet, in a significant fraction of events, there is also
clear evidence for the presence of an additional energy transport mechanism
other than the nonthermal electron beams, where the relative contribution is
found to vary with the flare importance.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 16:22:49 GMT""}]","2009-11-07"
"astro-ph/0207218","Alfredo Sandoval-Villalbazo","A. Sandoval-Villalbazo and L.S. Garcia-Colin","The Sunyaev-Zel'dovich effect revisited","9 pages, 3 figures. Submitted for publication. References added",,,,"astro-ph",,"  The well known Sunyaev-Zel'dovich (SZ) effect is reexamined using a Doppler
shift type mechanism arising from the scattering of photons by electrons in an
optically thin gas. The results are in excellent agreement with the
observational data as well as with the results obtained using the diffusive
pictures. A comparison of the results here obtained with other approaches is
thoroughly discussed, as well as some important extensions of this method to
other aspects of the SZ effect
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 18:05:47 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2002 18:56:30 GMT""}]","2007-05-23"
"astro-ph/0207219","Tiziana Di Salvo","T. Di Salvo (University of Amsterdam), L. Stella (Rome Observatory)","High Energy Radiation from Neutron Star Binaries","11 pages, including 4 figures. To appear in the proceedings of the
  XXII Moriond Astrophysics Meeting ""The Gamma-Ray Universe"" (Les Arcs, March
  9-16, 2002), eds. A. Goldwurm, D. Neumann, and J. Tran Thanh Van, The Gioi
  Publishers (Vietnam)",,,,"astro-ph",,"  This paper surveys our current knowledge of the hard X-ray emission
properties of old accreting neutron stars in low mass X-ray binaries. Hard
X-ray components extending up to energies of a few hundred keV have been
clearly detected in sources of both the Atoll and Z classes. The presence and
characteristics of these hard components are discussed in relation to source
properties and state. An overall anticorrelation between the fraction
luminosity in hard X-rays and mass accretion rate is apparent over different
sources spanning a large range of luminosities as well as individual source
undergoing state changes. Evidence for a second, yet unknown, parameter
controlling the hard X-ray emission is emerging. We draw a parallel with the
spectral properties of X-ray binaries hosting a stellar mass accreting black
hole, and conclude that, at a merely phenomenological level, there appears to
be a close analogy between the spectral properties of black hole candidates in
their high and intermediate states and Z-sources. We briefly mention models
that have been proposed for the hard X-ray emission of neutron star low mass
X-ray binaries and comment on perspectives in the INTEGRAL era.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 18:48:39 GMT""}]","2007-05-23"
"astro-ph/0207220","Georg Raffelt","G.G. Raffelt (MPP, Munich)","Neutrino Masses in Astroparticle Physics","Contribution to Dennis Sciama Memorial Volume of NAR, additional
  references and reference updates in revised version","New Astron.Rev. 46 (2002) 699-708","10.1016/S1387-6473(02)00239-7",,"astro-ph",,"  The case for small neutrino mass differences from atmospheric and solar
neutrino oscillation experiments has become compelling, but leaves the overall
neutrino mass scale m_nu undetermined. The most restrictive limit of m_nu < 0.8
eV arises from the 2dF galaxy redshift survey in conjunction with the standard
theory of cosmological structure formation. A relation between the hot dark
matter fraction and m_nu depends on the cosmic number density n_nu of
neutrinos. If solar neutrino oscillations indeed correspond to the favored
large mixing angle MSW solution, then big-bang nucleosynthesis gives us a
restrictive limit on all neutrino chemical potentials, removing the previous
uncertainty of n_nu. Therefore, a possible future measurement of m_nu will
directly establish the cosmic neutrino mass fraction Omega_nu. Cosmological
neutrinos with sub-eV masses can play an interesting role for producing the
highest-energy cosmic rays (Z-burst scenario). Sub-eV masses also relate
naturally to leptogenesis scenarios of the cosmic baryon asymmetry.
Unfortunately, the time-of-flight dispersion of a galactic or local-group
supernova neutrino burst is not sensitive in the sub-eV range.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 19:59:10 GMT""},{""version"":""v2"",""created"":""Thu, 8 Aug 2002 09:00:46 GMT""}]","2009-11-07"
"astro-ph/0207221","Julianne Dalcanton","Julianne J. Dalcanton (U. of Washington), Rebecca A. Bernstein (U. of
  Michigan)","A Structural and Dynamical Study of Late-Type, Edge-On Galaxies: II.
  Vertical Color Gradients and the Detection of Ubiquitous Thick Disks","accepted to the September 2002 Astronomical Journal, LaTeX, 31 pages
  including figures","Astron.J.124:1328-1359,2002","10.1086/342286",,"astro-ph",,"  (abridged) We present an analysis of B-R and R-K_s color maps for 47
late-type, edge-on, unwarped, bulgeless disk galaxies spanning a wide range of
mass. The color maps show that the thin disks of these galaxies are embedded
within a low surface brightness red envelope that is substantially thicker than
the thin disk (a/b~4:1 vs a/b>8:1), extends to at least 5 vertical disk scale
heights above the galaxy midplane, and has a radial scale length that appears
to be uncorrelated with that of the embedded thin disk. The color of the red
envelope is similar from galaxy to galaxy and is consistent with a relatively
old (>6Gyr) stellar population that is not particularly metal-poor. The color
difference between the thin disk and the envelope varies systematically with
rotation speed, indicating a younger thin disk relative to the red envelope in
lower mass galaxies. The red stellar envelopes are similar to the MW thick
disk, having common surface brightnesses, spatial distributions, mean ages, and
metallicities. The ubiquity of the red stellar envelopes implies that the
formation of the thick disk is a nearly universal feature of disk formation and
need not be associated with bulge formation. Furthermore, our data suggest that
the thick disk forms early, even in cases where the majority of star formation
was recent. Finally, we find that our data and the observed properties of the
MW thick disk argue in favor of a merger origin for the thick disk population.
If so, then the age of the thick disk marks the end of the epoch of major
merging, and the age difference between the thin and thick disks can become a
strong constraint on cosmological constants and models of galaxy and/or
structure formation.
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 22:21:22 GMT""}]","2009-08-17"
"astro-ph/0207222","Alessandro Sozzetti","A. Sozzetti (1,2,4), S. Casertano (3), R. A. Brown (3), M. G. Lattanzi
  (4) ((1) The University of Pittsburgh, Dept. of Physics & Astronomy; (2)
  Harvard-Smithsonian Center for Astrophysics; (3) Space Telescope Science
  Institute; (4) Osservatorio Astronomico di Torino)","Narrow-Angle Astrometry with the Space Interferometry Mission: The
  Search for Extra-solar Planets. I. Detection and Characterization of Single
  Planets","47 pages, 9 figures, to appear in the Publications of the
  Astronomical Society of the Pacific (November 2002)",,"10.1086/343823",,"astro-ph",,"  (abridged) We present results from a detailed set of end-to-end numerical
simulations of SIM narrow-angle astrometric measurements and data analysis to
illustrate the enormous potential that SIM has for the discovery and
characterization of planets outside the Solar System. Utilizing a template
observing scenario, we quantify SIM sensitivity to single planets orbiting
single normal nearby stars as function of measurement errors and properties of
the planet: SIM will detect over 95% of the planets with periods between a few
days and the 5-year nominal mission lifetime that produce astrometric
signatures $\sim 2.2$ times larger than the single-measurement accuracy. We
provide accuracy estimates of full-orbit reconstruction and planet mass
determination: at twice the discovery limit, orbital elements will be
determined with a typical accuracy of 20-30%; the astrometric signature must be
$\sim 10$ and $\sim 15$ times the minimum signal required for detection to
derive mass and inclination angle estimates accurate to 10%. We quantify the
impact of different observing strategies on the boundaries for secure detection
and accurate orbit estimation: the results scale with the square root of both
the number of observations and the number of reference stars. We investigate
SIM discovery space, to gauge the instrument ability in detecting very low-mass
planets: around the nearest stars, SIM will find planets as small as Earth, if
they are present. Some of these might be orbiting inside the parent star's
Habitable Zone. (abridged)
","[{""version"":""v1"",""created"":""Wed, 10 Jul 2002 20:34:23 GMT""}]","2009-11-07"
