"astro-ph/0212169","Gary Mamon","Gary A. Mamon (1,2), Boud F. Roukema (3) ((1) IAP, Paris, France (2)
  GEPI, Obs. de Paris, (3) Torun Ctr for Cosmology, Univ. N. Copernicus, Torun,
  Poland)","Constraints on dark energy and quintessence with a comoving standard
  ruler applied to 2dF quasars","4 pages LaTeX2e, 2 figures and style file included. To appear in
  XVIIIth IAP Colloquium, On the Nature of Dark Energy: observational and
  theoretical results on the accelerating universe, ed. P. Brax, J. Martin & J.
  P. Uzan","in 18th IAP Astrophysics Colloquium, On the nature of dark energy
  (2002), ed. P. Brax, J. Martin & J.-P. Uzan (Paris: Frontier), pp. 229-232",,,"astro-ph",,"  Structures on very large scales (> 100 Mpc) have negligible peculiar motions,
and are thus roughly fixed in comoving space. We looked for significant peaks
at very large separation in the two-point correlation function -- corrected for
redshift selection effects -- of a well convered subsample of 2378 quasars of
the recently released 10k sample of the 2dF quasar survey. Dividing our sample
in three redshift intervals, we find a peak at 244/h Mpc, which is perfectly
comoving for a restricted set of cosmological parameters, namely Omega_m =
0.25+/-0.15 and Omega_Lambda=0.65+/-0.35 (both at 95% confidence). Assuming a
flat Universe, we constrain the quintessence parameter w_Q < -0.35 (95%
confidence). We discuss the compatibility of our analysis with possible peaks
in the power spectrum.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 16:30:31 GMT""}]","2007-05-23"
"astro-ph/0212170","Jamie Holder","J. Holder, VERITAS collaboration","Detection of TeV Gamma Rays from the BL Lac Object 1ES1959+650 with the
  Whipple 10m Telescope","11 pages, 3 figures. Accepted for publication in ApJ Letters","Astrophys.J.583:L9-L12,2003","10.1086/367816",,"astro-ph",,"  We present the first strong detection of very high energy gamma-rays from the
close (z=0.048) X-ray selected BL Lacertae object 1ES1959+650. Observations
were made with the Whipple 10m telescope on Mt. Hopkins, Arizona, using the
atmospheric Cherenkov imaging technique. The flux between May and July 2002 was
highly variable, with a mean of 0.64 +/- 0.03 times the steady flux from the
Crab Nebula and reaching a maximum of five Crab, with variability on timescales
as short as seven hours.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 17:27:40 GMT""}]","2009-11-07"
"astro-ph/0212171","Simone Daflon","S. Daflon, K. Cunha, V. V. Smith and K. Butler","Non-LTE Abundances of Magnesium, Aluminum and Sulfur in OB Stars Near
  the Solar Circle","3 figures, accepted for publication in A&A, needs aa.sty","Astron.Astrophys. 399 (2003) 525-530","10.1051/0004-6361:20021802",,"astro-ph",,"  Non-LTE abundances of magnesium, aluminum and sulfur are derived for a sample
of 23 low-v \sin i stars belonging to six northern OB associations of the
Galactic disk within 1 kpc of the Sun. The abundances are obtained from the
fitting of synthetic line profiles to high resolution spectra. A comparison of
our results with HII region abundances indicates good agreement for sulfur
while the cepheid abundances are higher. The derived abundances of Mg show good
overlap with the cepheid results. The aluminum abundances for OB stars are
significantly below the cepheid values. But, the OB star results show a
dependence with effective temperature and need further investigation. The high
Al abundances in the cepheids could be the result of mixing. A discussion of
the oxygen abundance in objects near the solar circle suggests that the current
mean galactic oxygen abundance in this region is 8.6-8.7 and in agreement with
the recently revised oxygen abundance in the solar photosphere. Meaningful
comparisons of the absolute S, Al and Mg abundances in OB stars with the Sun
must await a reinvestigation of these elements, as well as the meteoritic
reference element Si, with 3D hydrodynamical model atmospheres for the Sun. No
abundance gradients are found within the limited range in galactocentric
distances in the present study. Such variations would be expected only if there
were large metallicity gradients in the disk.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 17:59:13 GMT""},{""version"":""v2"",""created"":""Mon, 9 Dec 2002 16:58:47 GMT""}]","2009-11-07"
"astro-ph/0212172","Russell O. Redman","R. O. Redman (NRC/Hia), P. A. Feldman (NRC/Hia), F. Wyrowski (MPIfR),
  S. Cote (NRC/Hia), S. J. Carey (Caltech), M. P. Egan (AFRL)","Interactions between a Bright YSO and the MSX Infrared-Dark Cloud
  G79.3+0.3: An Early Stage of Triggered Star Formation?","18 pages, 4 figures (14 pages of text + tables; Figures 3 and 4 have
  four parts each) Accepted for publication in ApJ","Astrophys.J.586:1127-1135,2003","10.1086/367823",,"astro-ph",,"  Millimeter and mid-infrared observations have been made of the dense clumps
of dust and gas and of young stellar objects (YSOs) associated with the bright,
compact submillimeter source G79.3+0.3 P1 in the relatively nearby MSX
infrared-dark cloud G79.3+0.3. The Gemini mid-infrared observations reported
here indicate the presence of three YSOs within the cloud. BIMA 3 mm continuum
observations show that the brightest of the YSOs is likely to be a Herbig Ae/Be
star. High-angular-resolution molecular-line observations suggest that a wind
from this star may be triggering collapse in the adjacent molecular cloud. The
submillimeter source G79.3+0.3 P1 itself does not contain infrared sources and
may represent an earlier stage of star formation.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 18:16:02 GMT""}]","2008-11-26"
"astro-ph/0212173","Bruce Gendre","Bruce Gendre, Didier Barret, Natalie A. Webb","An XMM-Newton observation of the globular cluster Omega Centauri","21 pages, 2 color figures, 8 B&W figures. Accepted for publication in
  Astronomy and Astrophysics","Astron.Astrophys. 400 (2003) 521-532","10.1051/0004-6361:20021845",,"astro-ph",,"  We report on a deep XMM-Newton EPIC observation of the globular cluster Omega
Cen performed on August 13th, 2001. We have detected 11 and 27 faint X-ray
sources in the core and half mass radii, searching down to a luminosity of 1.3
x 10^{31} erg s^{-1} in the 0.5-5 keV range. Most sources have bolometric X-ray
luminosities between ~ 10^{31}-10^{32} erg s^{-1}. We present the color-color
and hardness-intensity diagrams of the source sample, as well as high-quality
EPIC spectra of the brightest objects of the field; including the two candidate
Cataclysmic Variables (CVs) in the core and the quiescent neutron star low-mass
X-ray binary candidate. The spectra of the latter objects fully support their
previous classification. We show that the bulk of sources are hard and
spectrally similar to CVs. The lack of soft faint sources might be related to
the absence of millisecond pulsars in the cluster. The XMM-Newton observations
reveal the presence of an excess of sources well outside the core of the
cluster where several RS CVn binaries have already been found. We have also
analyzed a publicly available Chandra ACIS-I observation performed on January
24-25th, 2000, to improve the XMM-Newton source positions and to search for
source intensity variations between the two data sets. 63 XMM-Newton sources
have a Chandra counterpart, and 15 sources within the half-mass radius have
shown time variability. Overall, the general properties of the faint X-ray
sources in Omega Cen suggest that they are predominantly CVs and active
binaries (RS CVn or BY Dra).
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 18:32:26 GMT""}]","2009-11-07"
"astro-ph/0212174","Stefanie Wachter","Stefanie Wachter (1), D. W. Hoard (1), Kathryn H. Hansen (2), Rebecca
  E. Wilcox (2), Hilda M. Taylor (2), Steven L. Finkelstein (2) ((1) SIRTF
  Science Center/Caltech, (2) Univ. of Washington)","Cool Companions to White Dwarfs from the 2MASS Second Incremental Data
  Release","18 pages, including 2 figures, accepted for publication in ApJ","Astrophys.J. 586 (2003) 1356-1363","10.1086/367821",,"astro-ph",,"  We present near-infrared magnitudes for all white dwarfs (selected from the
catalog of McCook & Sion) contained in the 2 Micron All Sky Survey Second
Incremental Data Release(2MASS 2IDR). We show that the near-IR color-color
diagram is an effective means of identifying candidate binary stars containing
a WD and a low mass main sequence star. The loci of single WDs and WD + red
dwarf binaries occupy distinct regions of the near-IR color-color diagram. We
recovered all known unresolved WD + red dwarf binaries located in the 2IDR sky
coverage, and also identified as many new candidate binaries (47 new candidates
out of 95 total). Using observational near-IR data for WDs and M-L dwarfs, we
have compared a sample of simulated WD + red dwarf binaries with our 2MASS
data. The colors of the simulated binaries are dominated by the low mass
companion through the late-M to early-L spectral types. As the spectral type of
the companion becomes progressively later, however, the colors of unresolved
binaries become progressively bluer. Binaries containing the lowest mass
companions will be difficult to distinguish from single WDs solely on the basis
of their near-IR colors.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 19:03:21 GMT""}]","2009-11-07"
"astro-ph/0212175","Eiichi Egami","E. Egami (1,2), L. Armus (3), G. Neugebauer (1,2), T. W. Murphy Jr
  (1,4), B. T. Soifer (1,3), K. Matthews (1), and A. S. Evans (5) ((1) Palomar
  Observatory, Caltech, (2) Steward Observatory, Univ. of Arizona, (3) SIRTF
  Science Center, Caltech, (4) Univ. of Washington, (5) SUNY at Stony Brook)","Near-Infrared Observations of Powerful High-Redshift Radio Galaxies: 4C
  40.36 and 4C 39.37","30 pages, 6 tables, 10 figures; Accepted for publication in
  Astronomical Journal",,"10.1086/367796",,"astro-ph",,"  We present near-infrared imaging and spectroscopic observations of two FR II
high-redshift radio galaxies (HzRGs), 4C 40.36 (z=2.3) and 4C 39.37 (z=3.2),
obtained with the Hubble, Keck, and Hale Telescopes. High resolution images
were taken with filters both in and out of strong emission lines, and together
with the spectroscopic data, the properties of the line and continuum emissions
were carefully analyzed. Our analysis of 4C 40.36 and 4C 39.37 shows that
strong emission lines (e.g., [O III] 5007 A and H alpha+[N II]) contribute to
the broad-band fluxes much more significantly than previously estimated (80%
vs. 20-40%), and that when the continuum sources are imaged through line-free
filters, they show an extremely compact morphology with a high surface
brightness. If we use the R^1/4-law parametrization, their effective radii
(r(e)) are only 2-3 kpc while their restframe B-band surface brightnesses at
r(e) are I(B) ~ 18 mag/arcsec^2. Compared with z ~ 1 3CR radio galaxies, the
former is x3-5 smaller, while the latter is 1-1.5 mag brighter than what is
predicted from the I(B)-r(e) correlation. Although exponential profiles produce
equally good fits for 4C 40.36 and 4C 39.37, this clearly indicates that with
respect to the z~1 3CR radio galaxies, the light distribution of these two
HzRGs is much more centrally concentrated. Spectroscopically, 4C 40.36 shows a
flat (fnu=const) continuum while 4C 39.37 shows a spectrum as red as that of a
local giant elliptical galaxy. Although this difference may be explained in
terms of a varying degree of star formation, the similarities of their surface
brightness profiles and the submillimeter detection of 4C 39.37 might suggest
that the intrinsic spectra is equally blue (young stars or an AGN), and that
the difference is the amount of reddening.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 21:49:14 GMT""}]","2009-11-07"
"astro-ph/0212176","Eric Aubourg","EROS Collaboration","Limits on Galactic Dark Matter with 5 Years of EROS SMC Data","6 pages, 3 figures. Accepted for publication in A&A","Astron.Astrophys. 400 (2003) 951-956",,,"astro-ph",,"  Five years of EROS data towards the Small Magellanic Cloud have been searched
for gravitational microlensing events, using a new, more accurate method to
assess the impact of stellar blending on the efficiency. Four long-duration
candidates have been found which, if they are microlensing events, hint at a
non-halo population of lenses. Combined with results from other EROS
observation programs, this analysis yields strong limits on the amount of
Galactic dark matter made of compact objects. Less than 25% of a standard halo
can be composed of objects with a mass between 2 10^-7 Msol and 1 Msol at the
95% C.L.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 22:04:43 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 2003 09:49:07 GMT""}]","2012-08-27"
"astro-ph/0212177","Sergei Ipatov","S. I. Ipatov and J. C. Mather","Comet and Asteroid Hazard to the Terrestrial Planets","""Advances in Space Research"" (Proc. of COSPAR-2002 (10-19 October
  2002, Houston, TX, USA), COSPAR02-A-00845), final text","Adv.Space Res.33:1524-1533,2004","10.1016/S0273-1177(03)00451-4",,"astro-ph",,"  We estimated the rate of comet and asteroid collisions with the terrestrial
planets by calculating the orbits of 13000 Jupiter-crossing objects (JCOs) and
1300 resonant asteroids and computing the probabilities of collisions based on
random-phase approximations and the orbital elements sampled with a 500 yr
step. The Bulirsh-Stoer and a symplectic orbit integrator gave similar results
for orbital evolution, but may give different collision probabilities with the
Sun. A small fraction of former JCOs reached orbits with aphelia inside
Jupiter's orbit, and some reached Apollo orbits with semi-major axes less than
2 AU, Aten orbits, and inner-Earth orbits (with aphelia less than 0.983 AU) and
remained there for millions of years. Though less than 0.1% of the total, these
objects were responsible for most of the collision probability of former JCOs
with Earth and Venus. We conclude that a significant fraction of near-Earth
objects could be extinct comets that came from the trans-Neptunian region.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 22:19:58 GMT""},{""version"":""v2"",""created"":""Tue, 27 May 2003 19:11:12 GMT""},{""version"":""v3"",""created"":""Wed, 28 May 2003 01:48:27 GMT""}]","2010-12-01"
"astro-ph/0212178","Yancy L. Shirley","Jeong-Eun Lee (1), Neal J. Evans II (1), Yancy L. Shirley (2), &
  Ken'ichi Tatematsu (3) ((1) The University of Texas at Austin;(2) NRAO;(3)
  National Astronomical Observatory of Japan)","Chemistry and Dynamics in Pre-Protostellar Cores","3 pages, to appear in the proceedings of the conference, ""Star
  Formation as a Diagnostic of Star Formation""",,,"UT-001","astro-ph",,"  We have compared the intensity distribution of molecular line emission with
that of dust continuum emission, and modeled molecular line profiles in three
different preprotostellar cores in order to test how dynamical evolution is
related to chemical evolution, and whether we can use different chemical
tracers to identify specific dynamical evolutionary stages. We used dust
continuum emission to obtain the input density and temperature structures by
calculating radiative transfer of dust emission. Our results show that chemical
evolution is dependent on dynamical processes, which can give different
evolutionary timescales, as well as the density structure of the core.
","[{""version"":""v1"",""created"":""Fri, 6 Dec 2002 22:24:18 GMT""}]","2007-05-23"
