"astro-ph/0212275","Axel de la Macorra","Axel de la Macorra","Dark Group: Dark Energy and Dark Matter","LaTeX 10 pages, 1 figure. Minor changes. Accepted in PLB","Phys.Lett. B585 (2004) 17-23","10.1016/j.physletb.2004.02.006",,"astro-ph",,"  We study the possibility that a dark group, a gauge group with particles
interacting with the standard model particles only via gravity, is responsible
for containing the dark energy and dark matter required by present day
observations. We show that it is indeed possible and we determine the
constrains for the dark group.
  The non-perturbative effects generated by a strong gauge coupling constant
can de determined and a inverse power law scalar potential IPL for the dark
meson fields is generated parameterizing the dark energy. On the other hand it
is the massive particles, e.g. dark baryons, of the dark gauge group that give
the corresponding dark matter. The mass of the dark particles is of the order
of the condensation scale $\Lambda_c$ and the temperature is smaller then the
photon's temperature. The dark matter is of the warm matter type. The only
parameters of the model are the number of particles of the dark group. The
allowed values of the different parameters are severely restricted. The dark
group energy density at $\Lambda_c$ must be $ \Omdgc \leq 0.17$ and the
evolution and acceptable values of dark matter and dark energy leads to a
constrain of $\Lmc$ and the IPL parameter $n$ giving $\Lambda_c=O(1-10^3) eV$
and $0.28 \leq n \leq 1.04$.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 19:26:39 GMT""},{""version"":""v2"",""created"":""Mon, 17 Feb 2003 16:28:41 GMT""},{""version"":""v3"",""created"":""Wed, 18 Jun 2003 22:31:29 GMT""},{""version"":""v4"",""created"":""Tue, 3 Feb 2004 19:21:20 GMT""}]","2009-11-07"
"astro-ph/0212283","Jonathan C. Tan","Jonathan C. Tan (1), Christopher F. McKee (2) ((1) Princeton
  University Observatory; (2) Depts. of Physics & Astronomy, UC Berkeley)","Mass Limits to Primordial Star Formation from Protostellar Feedback","4 pages; To appear in proceedings of the 13th Annual Astrophysics
  Conference in Maryland: The Emergence of Cosmic Structure, eds. S. Holt and
  C. Reynolds, (AIP)","AIP Conf.Proc. 666 (2003) 93-96","10.1063/1.1581776",,"astro-ph",,"  How massive were the first stars? This question is of fundamental importance
for galaxy formation and cosmic reionization. Here we consider how protostellar
feedback can limit the mass of a forming star. For this we must understand the
rate at which primordial protostars accrete, how they and their feedback output
evolve, and how this feedback interacts with the infalling matter. We describe
the accretion rate with an ``isentropic accretion'' model: the rate is
initially very large (~0.03 M_sun/yr when m_* =1 M_sun) and declines as
m_*^{-3/7}. Protostellar evolution is treated with a model that tracks the
total energy of the star. A key difference compared to previous studies is
allowance for rotation of the infalling envelope. This leads to photospheric
conditions at the star and dramatic differences in the feedback. Two feedback
mechanisms are considered: HII region breakout and radiation pressure from
Lyman-alpha and FUV photons. Radiation pressure appears to be the dominant
mechanism for suppressing infall, becoming dynamically important around 20
M_sun.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 19:58:00 GMT""}]","2009-11-07"
"astro-ph/0212291","Sean Matt","S. Matt, R. M. Winglee, and K.-H. Bohm","Collimation of a Central Wind by a Disk-Associated Magnetic Field","4 pgs, 2 figs; to appear in Jets 2002: Theory & Observations,
  Proceedings of the September 2002 JENAM meeting in Porto, Portugal","Mon.Not.Roy.Astron.Soc. 345 (2003) 660","10.1046/j.1365-8711.2003.06977.x",,"astro-ph",,"  We present the results of time-dependent, numerical magnetohydrodynamic
simulations of a realistic young stellar object outflow model with the addition
of a disk-associated magnetic field. The outflow produced by the magnetic
star-disk interaction consists of an episodic jet plus a wide-angle wind with
an outflow speed comparable to that of the jet (100--200 km/s). An initially
vertical field of << 0.1 Gauss, embedded in the disk, has little effect on the
wind launching mechanism, but we show that it collimates the entire flow (jet +
wide wind) at large (several AU) distances. The collimation does not depend on
the polarity of the vertical field. We also discuss the possible origin of the
disk-associated field.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 16:15:22 GMT""}]","2009-11-07"
"astro-ph/0212292","Pau Amaro-Seoane","Pau Amaro-Seoane and Rainer Spurzem","Dense gas-star systems: Super-massive stars evolution","9 pages, no figures. To appear in ""Carnegie Observatories
  Astrophysics Series, Vol. 1: Coevolution of Black Holes and Galaxies,"" ed. L.
  C. Ho (Pasadena: Carnegie Observatories,
  http://www.ociw.edu/ociw/symposia/series/symposium1/proceedings.html). Needs
  caps.cls, cupbook.cls and ociwsymp1e.sty (included)",,,,"astro-ph",,"  In the 60s and 70s super-massive central objects (from now onwards SMOs) were
thought to be the main source of active galactic nuclei (AGNs) characteristics
(luminosities of $L \approx 10^{12} L_{\odot}$). The release of gravitational
binding energy by the accretion of material on to an SMO in the range of $10^7
- 10^9 M_{\odot}$ has been suggested to be the primary powerhouse (Lynden-Bell
1969).
  That rather exotic idea in early time has become common sense nowadays. Not
only our own galaxy harbours a few million-solar mass black hole (Genzel 2001)
but also many of other non-active galaxies show kinematic and gas-dynamic
evidence of these objects (Magorrian et al. 1998) The concept of central
super-massive stars (SMSs henceforth) (${\cal M} \ge 5 \times 10^4 M_{\odot}$,
where ${\cal M}$ is the mass of the SMS) embedded in dense stellar systems was
suggested as a possible explanation for high- energy emissions phenomena
occurring in AGNs and quasars (Vilkoviski 1976, Hara 1978), such as X-ray
emissions (Bahcall and Ostriker, 1975). SMSs and super-massive black holes
(SMBHs) are two possibilities to explain the nature of SMOs, and SMSs may be an
intermediate step towards the formation of SMBHs (Rees 1984). In this paper we
give the equations that describe the dynamics of such a dense star-gas system
which are the basis for the code that will be used in a prochain future to
simulate this scenario. We also briefly draw the mathematical fundamentals of
the code
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 16:35:15 GMT""},{""version"":""v2"",""created"":""Fri, 13 Dec 2002 13:49:10 GMT""},{""version"":""v3"",""created"":""Fri, 28 Feb 2003 11:13:44 GMT""}]","2016-08-30"
"astro-ph/0212293","R. H. Sanders","R.H. Sanders (Kapteyn Astronomical Institute, Groningen, NL)","Clusters of galaxies with modified Newtonian dynamics (MOND)","10 pages, 9 figures, MNRAS style (submitted MNRAS)",,"10.1046/j.1365-8711.2003.06596.x",,"astro-ph",,"  X-ray emitting clusters of galaxies are considered in the context of modified
Newtonian dynamics (MOND). I show that self-gravitating isothermal gas spheres
are not good representations of rich clusters with respect to the radial gas
density distribution as indicated by the X-ray surface brightness. Pure gas
spheres with a density distribution described by a ``beta'' model, as observed,
also fail because, with MOND, these objects are far from isothermal. These
problems may be resolved by adding an additional dark mass component in the
central regions; a constant density sphere contained within two core radii and
having a total mass of one to two times that in the gas. With this additional
component, the observed luminosity-temperature relation for clusters of
galaxies is reproduced. When the observed X-ray surface brightness distribution
in actual clusters is modeled by such a two-component structure, the typical
mass discrepancy is three to four times smaller than with Newtonian dynamics.
Thus while MOND significantly reduces the mass of the dark component in
clusters it does not remove it completely. I speculate on the nature of the
dark component and argue that this is not a fundamental problem for MOND.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 16:58:03 GMT""}]","2009-11-07"
"astro-ph/0212294","Paola Merluzzi","F. La Barbera (INAF - Osservatorio Astronomico di Capodimonte
  INAF-OAC), G. Busarello (INAF-OAC), P. Merluzzi (INAF-OAC), M. Massarotti
  (INAF-OAC), M. Capaccioli (INAF-OAC, Universita` Federico II - Napoli)","On the Invariant Distribution of Galaxies in the re--mie plane out to z
  = 0.64","25 pages, 5 figures. ApJ in press","Astrophys.J. 595 (2003) 127-136","10.1086/377250",,"astro-ph",,"  We study the evolution of the relation between half-light (effective) radius,
r_e, and mean surface brightness, mi_e, known as Kormendy relation, out to
redshift z=0.64 in V-band restframe on the basis of a large sample of
spheroidal galaxies (N=228) belonging to three clusters of galaxies. The
present sample constitutes the largest data set for which the Kormendy relation
is investigated up to a look-back time of 6 Gyr (H_0= 70 Km/s/Mpc, Omega_M=0.3,
Omega_Lambda=0.7). A new fitting procedure, which suitably accounts for
selection criteria effects, allows for the first time to study the trend of the
slope (beta) and of the intrinsic dispersion (sigma_mi_e) of the Kormendy
relation, and the properties of the whole distribution in the r_e -- mi_e,
plane as a function of look-back time. The slope beta of the relation does not
change from z=0.64 to the present epoch: beta=2.92+/-0.08, implying a tight
constraint of 18--28% on the variation of the stellar formation epoch along the
sequence of spheroidal galaxies per decade of radius. The intrinsic dispersion
of the relation, sigma_i_<mi>_e=0.40+/-0.03, does not vary with redshift and
the distribution of galaxy sizes as well as the distribution in the plane of
the effective parameters do not vary among the clusters, as proven by the
Kolmogorov--Smirnov tests. We conclude that, whatever the mechanism driving
galaxy evolution is, it does not affect significantly the properties of bright
galaxies in the log(r_e) -- mi_e, plane at least since z=0.64. The evolution of
the zeropoint of the Kormendy relation is fully explained by the cosmological
dimming in an expanding universe plus the passive luminosity evolution of
stellar populations with high formation redshift (z_f>2).
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 17:01:50 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jan 2003 17:29:06 GMT""},{""version"":""v3"",""created"":""Mon, 9 Jun 2003 08:33:27 GMT""}]","2009-11-07"
"astro-ph/0212295","Joseph Katz","Joseph Katz (The Racah Institute of Physics, Jerusalem, Israel.)","Thermodynamics and Self-Gravitating Systems","35 pages,6 figures","Found.Phys. 33 (2003) 223-269","10.1023/A:1023776921610",,"astro-ph cond-mat",,"  This work assembles some basic theoretical elements on thermal equilibrium,
stability conditions, and fluctuation theory in self-gravitating systems
illustrated with a few examples. Thermodynamics deals with states that have
settled down after sufficient time has gone by. Time dependent phenomena are
beyond the scope of this paper. While thermodynamics is firmly rooted in
statistical physics, equilibrium configurations, stability criteria and the
destabilizing effect of fluctuations are all expressed in terms of
thermodynamic functions. The work is not a review paper but a pedagogical
introduction which may interest theoreticians in astronomy and astrophysicists.
It contains sufficient mathematical details for the reader to redo all
calculations. References are only to seminal works or readable reviews. (Except
in the ultimate sub-section.) Delicate mathematical problems are mentioned but
are not discussed in detail.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 17:50:18 GMT""}]","2022-10-12"
"astro-ph/0212296","Linghuai Li","F. J. Robinson, P. Demarque, L. H. Li, S. Sofia (Yale) Y.-C. Kim
  (Yonsei University), K.L. Chan (HKUST) and D.B.Guenther (St. Marys)","3D convection simulations of the outer layers of the Sun using realistic
  physics","16 pages, 22 figures, mnras style file (mn.sty), accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc. 340 (2003) 923","10.1046/j.1365-8711.2003.06349.x",,"astro-ph",,"  This paper describes a series of 3D simulations of shallow inefficient
convection in the outer layers of the Sun. The computational domain is a closed
box containing the convection-radiation transition layer, located at the top of
the solar convection zone. The most salient features of the simulations are
that: i)The position of the lower boundary can have a major effect on the
characteristics of solar surface convection (thermal structure, kinetic energy
and turbulent pressure). ii)The width of the box has only a minor effect on the
thermal structure, but a more significant effect on the dynamics (rms
velocities). iii)Between the surface and a depth of 1 Mm, even though the
density and pressure increase by an order of magnitude, the vertical
correlation length of vertical velocity is always close to 600 km. iv) In this
region the vertical velocity cannot be scaled by the pressure or the density
scale height. This casts doubt on the applicability of the mixing length
theory, not only in the superadiabatic layer, but also in the adjacent
underlying layers. v) The final statistically steady state is not strictly
dependent on the initial atmospheric stratification.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 19:01:22 GMT""}]","2009-11-07"
"astro-ph/0212297","Maurice H. P. M. van Putten","Maurice H.P.M. van Putten (MIT) and Amir Levinson (Tel Aviv)","Theory and astrophysical consequences of a magnetized torus around a
  rapidly rotating black hole","To appear in ApJ (44p)","Astrophys.J. 584 (2003) 937-953","10.1086/345900","LIGO-P020030-00-R","astro-ph gr-qc",,"  (Abbrev.) We analyze the topology, lifetime, and emissions of a torus around
a black hole formed in hypernovae and black hole-neutron star coalescence. The
torus is ab initio uniformly magnetized, represented by two counter oriented
current-rings, and develops a state of suspended accretion against a ""magnetic
wall"" around the black hole. Magnetic stability of the torus gives rise to a
new fundamental limit EB/Ek<0.1 for the ratio of poloidal magnetic field
energy-to-kinetic energy. The lifetime of rapid spin of the black hole is
effectively defined by the timescale of dissipation of black hole-spin energy
in the horizon, and satisfies T= 40s (MH/7MSun)(R/6MH)^4(0.03MH/MT) for a black
hole of mass MH surrounded by a torus of mass MT and radius R. The torus
converts a major fraction Egw/Erot=0.1 into gravitational radiation through a
finite number of multipole mass-moments, and a smaller fraction into MeV
neutrinos and baryon-rich winds. At a source distance of 100Mpc, these
emissions over N=2e4 periods give rise to a characteristic strain amplitude
\sqrt{N}hchar=6e-21. We argue that torus winds create an open magnetic
flux-tube on the black hole, which carries a minor and standard fraction
Ej/Erot=1e-3 in baryon-poor outflows to infinity. We identify this baryon poor
output of tens of seconds with GRBs with contemporaneous and strongly
correlated emissions in gravitational radiation, conceivably at multiple
frequencies. Ultimately, this leaves a black hole binary surrounded by a
supernova remnant.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 19:18:45 GMT""}]","2009-11-07"
"astro-ph/0212298","Massimiliano De Pasquale","M. De Pasquale, L. Piro, R. Perna, E. Costa, M. Feroci, G. Gandolfi,
  J. in 't Zand, L. Nicastro, F. Frontera, L.A. Antonelli, F. Fiore, G. Stratta","A comparative study of the X-ray afterglow properties of optically
  bright and dark GRBs","19 pages, 5 figures. To be published in The Astrophysical Journal","Astrophys.J. 592 (2003) 1018-1024","10.1086/375854",,"astro-ph",,"  We have examined the complete set of X-ray afterglow observations of dark and
optically bright GRBs performed by BeppoSAX until February 2001. X-ray
afterglows are detected in 90% of the cases. We do not find significant
differences in the X-ray spectral shape, in particular no higher X-ray
absorption in GRBs without optical transient (dark GRBs) compared to GRBs with
optical transient (OTGRBs). Rather, we find that the 1.6-10 keV flux of OTGRBs
is on average about 5 times larger than that of the dark GRBs. A K-S test shows
that this difference is significant at 99.8% probability. Under the assumption
that dark and OTGRB have similar spectra, this could suggest that the first are
uncaught in the optical band because they are just faint sources. In order to
test this hypothesis, we have determined the optical-to-X ray flux ratios of
the sample. OTGRBs show a remarkably narrow distribution of flux ratios, which
corresponds to an average optical-to-x spectral index 0.794\pm 0.054. We find
that, while 75% of dark GRBs have flux ratio upper limits still consistent with
those of OT GRBs, the remaining 25% are 4 - 10 times weaker in optical than in
X-rays. The significance of this result is equal to or higher than 2.6 sigma.
If this sub-population of dark GRBs were constituted by objects assimilable to
OTGRBs, they should have shown optical fluxes higher than upper limits actually
found. We discuss the possible causes of their behaviour, including a possible
occurrence in high density clouds or origin at very high redshift and a
connection with ancient, Population III stars.
","[{""version"":""v1"",""created"":""Thu, 12 Dec 2002 19:22:23 GMT""},{""version"":""v2"",""created"":""Fri, 13 Dec 2002 16:03:46 GMT""}]","2009-11-07"
