"astro-ph/0212388","Wim de Boer","Wim de Boer, Markus Horn, Christian Sander (Univ. Karlsruhe), Dmitri
  Kazakov (Dubna)","Positron Fraction in the CMSSM","6 pages, Latex, Proceedings of the 4th International Workshop on
  Identification of Dark Matter (idm2002), York, England, 2-6 September, 2002",,"10.1142/9789812791313_0033","IEKP-KA/2002-16","astro-ph",,"  A fit to the present data on the cosmic ray positron fraction can be
considerably improved,if in addition to the positron production by nuclear
interactions in the universe the possible contribution from supersymmetric dark
matter annihilation is taken into account. We scan over the complete SUSY
parameter space of the Constrained Minimal Supersymmetric Model (CMSSM) and
find that in the acceptable regions the neutralino annihilation into b-bbar
quark pairs is the dominant channel with hard positrons emerging from the
semileptonic decays of the B-mesons.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 17:29:20 GMT""}]","2017-08-23"
"astro-ph/0212394","A. Kathy Romer","C.M. Cantalupo (1,2), A.K. Romer, J.B. Peterson, P. Gomez, G. Griffin,
  M. Newcomb, R.C. Nichol (1) ((1) Carnegie Mellon University, (2) University
  of California Berkeley Space Science Lab.)","A Joint Sunyaev-Zel'dovich Effect and X-ray Analysis of Abell 3667","15 pages, 4 figures, submitted to ApJ (count rate units corrected in
  Table 1 and Figure 4)",,,,"astro-ph",,"  We present a 40GHz (7.5 mm) raster scan image of a 3.6x2 degree region
centered on the low redshift (z=0.055) cluster of galaxies Abell 3667. The
cluster was observed during the Antarctic winter of 1999 using the Corona
instrument (15.7' FWHM beam) on the Viper Telescope at the South Pole. The
Corona image of A3667 is one of the first direct (i.e. rather than
interferometer) thermal Sunyaev-Zel'dovich effect images of a low redshift
cluster. The brightness temperature decrement at the X-ray centroid (20h 12m
28.9s, -56 49 51 J2000) was measured to be $\Delta T_{\rm CMB}=-154\mu K$. We
have used the 40GHz map of A3667 in conjunction with a deep ROSAT PSPC (X-ray)
image of the cluster, to make a measurement of the Hubble Constant. We find
$H_0 = 64^{+96}_{-30}$ km s$^{-1}$ Mpc$^{-1}$ (68% confidence interval). Our
$H_0$ calculation assumes that the cluster can be described using an
isothermal, tri-axial ellipsoidal, $\beta$-model and includes several new
analysis techniques including an automated method to remove point sources from
X-ray images with variable point spread functions, and an efficient method for
determining the errors in multi-parameter maximum likelihood analyzes. The
large errors on the $H_0$ measurement are primarily due to the statistical
noise in the Corona image. We plan to increase the precision of our measurement
by including additional clusters in our analysis and by increasing the
sensitivity of the Viper SZE maps.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 19:40:29 GMT""},{""version"":""v2"",""created"":""Fri, 20 Dec 2002 17:33:16 GMT""}]","2007-05-23"
"astro-ph/0212409","Daniel J. Patnaude","D. J. Patnaude, R. A. Fesen","Chandra Observations of the Luminous, O-Rich SNR in the Irregular Galaxy
  NGC 4449","17 pages, 5 figures, to be published in Astrophysical Journal","Astrophys.J. 587 (2003) 221-226","10.1086/368124",,"astro-ph",,"  An analysis of a 29 ksec Chandra ACIS-S observation of the young,
Cassiopeia-A like supernova remnant in the irregular galaxy NGC 4449 is
presented. The observed 0.5-2.1 keV spectrum reveals the likely presence of
several emission lines including O VIII at 0.65 keV and 0.77 keV, Ne X at 1.05
keV, Mg XI at 1.5 keV, and Si XIII at 1.85 keV. From the observed spectrum, we
derive an N_H = 10^21 cm^-2 and an X-ray temperature of T = 9 * 10^6 K. A
non-equilibrium ionization fit to the spectrum suggests an overabundance of
oxygen around 20 times solar, consistent with the remnant's UV and optical
emission-line properties. We discuss tht remnant's approximate X-ray derived
elemental abundances and compare its X-ray spectrum and luminosity to other
oxygen-rich remnants.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 16:00:43 GMT""}]","2009-11-07"
"astro-ph/0212410","Igor Soszynski","I. Soszynski, A. Udalski, M. Szymanski, M. Kubiak, G. Pietrzynski, P.
  Wozniak, K. Zebrun, O. Szewczyk, L. Wyrzykowski","The Optical Gravitational Lensing Experiment. Catalog of RR Lyrae Stars
  from the Small Magellanic Cloud","28 pages, 6 figures, LaTex","Acta Astronomica (2002) 52, 369",,,"astro-ph",,"  We present the catalog of RR Lyrae stars from 2.4 square degrees of central
parts of the Small Magellanic Cloud (SMC). The photometric data were collected
during four years of the OGLE-II microlensing survey. Photometry of each star
was obtained using the Difference Image Analysis (DIA) method. The catalog
contains 571 objects, including 458 RRab, 56 RRc variables, and 57 double mode
RR Lyr stars (RRd). Additionally we attach a list of variables with periods
between 0.18-0.26 days, which are probably delta Sct stars. Period, BVI
photometry, astrometry, amplitude, and parameters of the Fourier decomposition
of the I-band light curve are provided for each object. We also present the
Petersen diagram for double mode pulsators.
  We found that the SMC RR Lyr stars are fairly uniformly distributed over the
studied area, with no clear correlation to any location. The most preferred
periods for RRab and RRc stars are 0.589 and 0.357 days, respectively. We
noticed significant excess of stars with periods of about 0.29 days, which
might be second-overtone RR Lyr stars (RRe). The mean extinction free
magnitudes derived for RRab stars are 18.97, 19.45 and 19.73 mag for the I, V
and B-band, respectively.
  All presented data, including individual BVI observations, are available from
the OGLE Internet archive.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 16:37:31 GMT""},{""version"":""v2"",""created"":""Wed, 18 Dec 2002 22:56:49 GMT""},{""version"":""v3"",""created"":""Thu, 2 Jan 2003 16:14:07 GMT""}]","2007-05-23"
"astro-ph/0212411","Lucia Ballo","L. Ballo","Unveiling the hidden AGN in the merging starburst system ARP 299 (IC694
  + NGC 3690)","4 pages, 4 figures. Proceedings of the 5th Italian AGN Meeting
  ""Inflows, Outflows and Reprocessing around black holes"" (2002) on-line
  edition only available at http://www.unico.it/ilaria/AGN5/proceedings.html",,,,"astro-ph",,"  As part of a research of elusive AGN in a well defined sample of infrared
selected galaxies (using BeppoSAX, Chandra, XMM-Newton and INTEGRAL data) we
have observed with BeppoSAX the merging starburst system Arp 299. The
broad-band (0.1-40 keV) coverage of this observation clearly reveals, for the
first time in this system, the presence of a deeply buried AGN having an
intrinsic luminosity of L(0.5-100 keV) = 1.9E43 cgs.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 16:37:46 GMT""}]","2007-05-23"
"astro-ph/0212412","Sandeep K. Patel","Sandeep K. Patel, Chryssa Kouveliotou, Peter M. Woods, Allyn F.
  Tennant, Martin C. Weisskopf, Mark H. Finger, Colleen Wilson-Hodge, Ersin
  Gogus, Michiel van der Klis, Tomaso Belloni","Chandra Observations of the Anomalous X-ray Pulsar 4U 0142+61","15 pages, accepted for publication in ApJ","Astrophys.J. 587 (2003) 367-372","10.1086/368072",,"astro-ph",,"  We present X-ray imaging, timing, and phase resolved spectroscopy of the
anomalous X-ray pulsar 4U 0142+61 using the Chandra X-ray Observatory. The
spectrum is well described by a power law plus blackbody model with power law
index = 3.35(2), kT_BB=0.458(3) keV, and N_H=0.91(2) x 10^{22} cm^{-2}$; we
find no significant evidence for spectral features (0.5-7.0 keV). Time resolved
X-ray spectroscopy shows evidence for evolution in phase in either index, or
KT_BB, or some combination thereof as a function of pulse phase. We derive a
precise X-ray position for the source and determine its spin period,
P=8.68866(30) s. We have detected emission beyond 4 arcsec from the central
source and extending beyond 100 arcsec, likely due to dust scattering in the
interstellar medium.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 17:03:34 GMT""}]","2009-11-07"
"astro-ph/0212413","Eric S. Perlman","E. Perlman, A. Java (UMBC)","Predictive Mining of Time Series Data in Astronomy","4 pages, 3 figures, submitted to Astronomy Data Analysis & Software
  Systems meeting, Baltimore 2002",,,,"astro-ph",,"  We discuss the development of a Java toolbox for astronomical time series
data. Rather than using methods conventional in astronomy (e.g., power spectrum
and cross-correlation analysis) we employ rule discovery techniques commonly
used in analyzing stock-market data. By clustering patterns found within the
data, rule discovery allows one to build predictive models, allowing one to
forecast when a given event might occur or whether the occurrence of one event
will trigger a second. We have tested the toolbox and accompanying display tool
on datasets (representing several classes of objects) from the RXTE All Sky
Monitor. We use these datasets to illustrate the methods and functionality of
the toolbox. We also discuss issues that can come up in data analysis as well
as the possible future development of the package.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 17:13:18 GMT""}]","2007-05-23"
"astro-ph/0212414","Pedro Gonzalez Diaz","Pedro F. Gonzalez-Diaz (IMAFF, CSIC, Madrid)","Unified Model for Dark Energy","5 pages, some misprints corrected, a comment on the initial equation
  of state inserted, one reference added","Phys.Lett.B562:1-8,2003","10.1016/S0370-2693(03)00540-9","IMAFF-RCA-02-08","astro-ph",,"  A new model for the universe filled with a generalized Chaplygin fluid is
considered which unitarily describes as a single vacuum entity both a
quintessence scalar field and a cosmological constant, so unifying the notion
of dark energy. While the evolution of the universe filled with such a fluid
does not obviously contradict the present cosmic acceleration, the introduced
single dark-energy component, for equations of state with characteristic
parameter $\omega\geq -1$, behaves like an usual quintessence fluid with
constant equation of state at early high densities, and like a pure
cosmological constant at late cosmological times.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 18:48:21 GMT""},{""version"":""v2"",""created"":""Tue, 4 Feb 2003 14:35:37 GMT""}]","2008-11-26"
"astro-ph/0212415","Glenn E. Morrison","G. E. Morrison, F. N. Owen, M. J. Ledlow, W. C. Keel, J. M. Hill, W.
  Voges, and T. Herter","Radio-selected Galaxies in Very Rich Clusters at z < 0.25: I.
  Multi-wavelength Observations and Data Reduction Techniques","70 pages, 39 figures, accepted by ApJS",,"10.1086/368014",,"astro-ph",,"  Radio observations were used to detect the `active' galaxy population within
rich clusters of galaxies in a non-biased manner that is not plagued by dust
extinction or the K-correction. We present wide-field radio, optical (imaging
and spectroscopy), and ROSAT All-Sky Survey (RASS) X-ray data for a sample of
30 very rich Abell (R > 2) cluster with z < 0.25. The VLA radio data samples
the ultra-faint radio (L(1.4 GHz) > 2E22 W/Hz) galaxy population within these
extremely rich clusters for galaxies with M_R < -21. This is the largest sample
of low luminosity 20 cm radio galaxies within rich Abell clusters collected to
date. The radio-selected galaxy sample represents the starburst (Star formation
rate > 5 M_sun/yr) and active galactic nuclei (AGN) populations contained
within each cluster. Archival and newly acquired redshifts were used to verify
cluster membership for most (~95%) of the optical identifications. Thus we can
identify all the starbursting galaxies within these clusters, regardless of the
level of dust obscuration that would affect these galaxies being identified
from their optical signature. Cluster sample selection, observations, and data
reduction techniques for all wavelengths are discussed.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 19:06:16 GMT""}]","2009-11-07"
"astro-ph/0212416","Ray A. Lucas","Ray A. Lucas, Stefi A. Baum, Thomas M. Brown, Stefano Casertano, Chris
  Conselice, Duilia de Mello, Mark E. Dickinson, Henry C. Ferguson, Andrew S.
  Fruchter, Jonathan P. Gardner, Diane Gilmore, Rosa A. Gonzalez-Lopezlira,
  Inge Heyer, Richard N. Hook, Mary Elizabeth Kaiser, Jennifer Mack, Russell
  Makidon, Crystal L. Martin, Max Mutchler, T. Ed Smith, Massimo Stiavelli,
  Harry I. Teplitz, Michael S. Wiggs, Robert E. Williams, and David R. Zurek","The Hubble Deep Field South Flanking Fields","46 pages, 15 figures. Images and full catalogs available via the
  HDF-S at http://www.stsci.edu/ftp/science/hdfsouth/hdfs.html at present. The
  paper is accepted for the February 2003 Astronomical Journal. Full versions
  of the catalogs will also be available on-line from AJ after publication","Astron.J. 125 (2003) 398","10.1086/345509",,"astro-ph",,"  As part of the Hubble Deep Field South program, a set of shorter 2-orbit
observations were obtained of the area adjacent to the deep fields. The WFPC2
flanking fields cover a contiguous solid angle of 48 square arcminutes.
Parallel observations with the STIS and NICMOS instruments produce a patchwork
of additional fields with optical and near-infrared (1.6 micron) response.
Deeper parallel exposures with WFPC2 and NICMOS were obtained when STIS
observed the NICMOS deep field. These deeper fields are offset from the rest,
and an extended low surface brightness object is visible in the deeper WFPC2
flanking field. In this data paper, which serves as an archival record of the
project, we discuss the observations and data reduction, and present SExtractor
source catalogs and number counts derived from the data. Number counts are
broadly consistent with previous surveys from both ground and space. Among
other things, these flanking field observations are useful for defining slit
masks for spectroscopic follow-up over a wider area around the deep fields, for
studying large-scale structure that extends beyond the deep fields, for future
supernova searches, and for number counts and morphological studies, but their
ultimate utility will be defined by the astronomical community.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 2002 19:46:16 GMT""}]","2009-11-07"
