"astro-ph/0212354","Charles W. Danforth","Charles Danforth, Ravi Sankrit, William Blair, Chris Howk, & You-Hua
  Chu","Far-Ultraviolet & Halpha Spectroscopy of SNR0057-7226 in the SMC HII
  Region N66","15 pages in emulateApJ format. Scheduled for April 1, 2003, ApJ, 586
  see http://fuse.pha.jhu.edu/~danforth/n66/","Astrophys.J. 586 (2003) 1179-1190","10.1086/367959",,"astro-ph",,"  N66/NGC346 is the largest and brightest HII region in the Small Magellanic
Cloud and contains at least one known supernova remnant SNR0057-7226. Optical
emission from the remnant is overwhelmed by the bright photoionized emission
from the nebula, but the remnant has been detected by way of far ultraviolet
absorption lines. Here we present data from the Far Ultraviolet Spectroscopic
Explorer (FUSE) satellite showing strong OVI and CIII emission from a position
at the edge of SNR0057-7226. We also present high-resolution, long-slit Halpha
spectra across N66 showing high- and low-velocity emission corresponding
closely to the X-ray boundaries of the supernova remnant. We use these FUV and
optical data to determine the physical parameters of the shock and interaction
geometry with N66. We find that ionizing photons from the many massive cluster
stars nearby likely affect the ionization balance in the post-shock gas,
hindering the production of lower-ionization and neutral species. We discuss
the importance and inherent difficulty of searching for supernova remnants in
or near bright HII regions and suggest that the far ultraviolet provides a
viable means to discover and study such remnants.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 17:53:58 GMT""}]","2007-05-23"
"astro-ph/0212355","Juna A. Kollmeier","Juna A. Kollmeier (1), David H. Weinberg (1), Romeel Dave' (2), Neal
  Katz (3) ((1) Ohio State University, (2) University of Arizona, (3)
  University of Massachusetts)","The Galaxy Proximity Effect in the Lyman-alpha Forest","4 pages, 1 figure; To appear in proceedings of the 13th Annual
  Astrophysics Conference in College Park, Maryland, The Emergence of Cosmic
  Structure, eds. S.Holt and C. Reynolds, (AIP)","AIP Conf.Proc. 666 (2003) 191-194","10.1063/1.1581790",,"astro-ph",,"  Hydrodynamic cosmological simulations predict that the average opacity of the
Ly-alpha forest should increase in the neighborhood of galaxies because
galaxies form in dense environments. Recent observations (Adelberger et al.
2002) confirm this expectation at large scales, but they show a decrease of
absorption at comoving separations Delta_r <~ 1 Mpc/h. We show that this
discrepancy is statistically significant, especially for the innermost data
point at Delta_r <= 0.5 Mpc/h, even though this data point rests on three
galaxy-quasar pairs. Galaxy redshift errors of the expected magnitude are
insufficient to resolve the conflict. Peculiar velocities allow gas at comoving
distances >~ 1 Mpc/h to produce saturated absorption at the galaxy redshift,
putting stringent requirements on any ``feedback'' solution. Local
photoionization is insufficient, even if we allow for recurrent AGN activity
that keeps the neutral hydrogen fraction below its equilibrium value. A simple
``wind'' model that eliminates all neutral hydrogen in spheres around the
observed galaxies can marginally explain the data, but only if the winds extend
to comoving radii ~1.5 Mpc/h.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 23:01:23 GMT""}]","2009-11-07"
"astro-ph/0212356","David H. Weinberg","David H. Weinberg, Romeel Dav'e, Neal Katz, and Lars Hernquist","Galaxy Clustering and Galaxy Bias in a Lambda-CDM Universe","Submitted to ApJ, 49 pages, 14 figures, version with full resolution
  Figs 1 and 3 at
  http://www.astronomy.ohio-state.edu/~dhw/Preprints/gcbias.ps.gz","Astrophys.J. 601 (2004) 1-21","10.1086/380481",,"astro-ph",,"  We investigate galaxy clustering and galaxy-mass correlations in the LCDM
cosmological model using a large volume SPH simulation. For the most part, the
predicted biases between galaxies and dark matter lead to good agreement with
current observations, including: (1) a nearly constant comoving correlation
length from z=3 to z=0 for mass-selected galaxy samples of constant comoving
space density; (2) an rms bias factor b~1 at z=0; (3) a scale-dependent bias on
small scales that transforms the curved dark matter correlation function into a
nearly power-law galaxy correlation function; (4) galaxy pairwise dispersion
and hierarchical skewness ratio S_3 in good agreement with observed values, and
lower than values for the dark matter by ~20%; (5) a ratio of galaxy-galaxy to
galaxy-mass correlation functions consistent with recent measurements from the
RCS survey; and (6) a mean excess mass dM(260/h kpc) approximately proportional
to galaxy baryon mass M_b, in agreement with lensing estimates from the SDSS.
These clustering properties vary with galaxy baryon mass and, more strongly,
with stellar population age, in good qualitative agreement with the observed
dependence of galaxy clustering and galaxy-mass correlations on galaxy type.
The predicted ratio dM(260)/M_b is lower than the SDSS estimates for galaxies
with M_b>~2e11 Msun, but numerical resolution effects account for most of this
discrepancy, leaving little room for feedback or other astrophysical processes
to reduce the stellar masses of luminous galaxies, at least given our adopted
cosmological parameters. Our results show that the LCDM model and the galaxy
formation physics incorporated in the SPH simulation give a good account of
observed galaxy clustering, but anticipated improvements in clustering and weak
lensing measurements will soon test this picture in much more detail.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 21:19:17 GMT""}]","2009-11-07"
"astro-ph/0212357","Andreas A. Berlind","Andreas A. Berlind (1), David H. Weinberg (2), Andrew J. Benson (3),
  Carlton M. Baugh (4), Shaun Cole (4), Romeel Dav\'e (5), Carlos S. Frenk (4),
  Adrian Jenkins (4), Neal Katz (6), Cedric G. Lacey (4,7) ((1) CfCP,
  University of Chicago, (2) Ohio State University, (3) California Institute of
  Technology, (4) University of Durham, (5) University of Arizona, (6)
  University of Massachusetts, (7) Observatoire de Lyon)","The Halo Occupation Distribution and the Physics of Galaxy Formation","55 pages including 23 eps figures. Replaced with accepted version
  (ApJ in press)","Astrophys.J.593:1-25,2003","10.1086/376517",,"astro-ph",,"  The halo occupation distribution (HOD) describes the bias between galaxies
and dark matter by specifying (a) the probability P(N|M) that a halo of virial
mass M contains N galaxies of a particular class and (b) the relative
distributions of galaxies and dark matter within halos. We calculate predicted
HODs for a Lambda-CDM cosmological model using an SPH hydrodynamic simulation
and a semi-analytic (SA) galaxy formation model. Although the two methods
predict different galaxy mass functions, their HOD predictions agree remarkably
well. For mass-selected samples, the mean occupation <N(M)> exhibits a sharp
cutoff at low halo masses, a slowly rising plateau for <N>~1-2, and a more
steeply rising high occupancy regime. At low <N>, the mean pair and triple
counts are well below Poisson expectations, with important consequences for
small scale behavior of 2- and 3-point correlation functions. The HOD depends
strongly on galaxy age, with high mass halos populated mainly by old galaxies
and low mass halos by young galaxies. The SPH simulation supports several
simplifying assumptions about HOD bias: the most massive galaxy in a halo
usually lies close to the center and moves near the halo's mean velocity;
satellite galaxies have the same radial profile and velocity dispersion as the
dark matter; and the mean occupation at fixed halo mass is independent of the
halo's larger scale environment. By applying the SPH and SA HODs to a large
volume N-body simulation, we show that both methods predict slight, observable
departures from a power-law galaxy correlation function. The predicted HODs are
closely tied to the underlying galaxy formation physics, they offer useful
guidance to theoretical models of galaxy clustering, and they will be tested
empirically by ongoing analyses of galaxy redshift surveys. (Shortened)
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 21:21:34 GMT""},{""version"":""v2"",""created"":""Thu, 1 May 2003 00:25:41 GMT""}]","2011-05-12"
"astro-ph/0212358","Ofer Lahav","Ofer Lahav (IoA, Cambridge)","Could Dark Energy be Measured from Redshift Surveys ?","Invited review at the XVIIIth IAP meeting `On the Nature of Dark
  Energy'; Paris 2002; 10 pages (2 figures included)",,,,"astro-ph",,"  We review the ability of redshift surveys to provide constraints on the Dark
Energy content of the Universe. The matter power spectrum and dynamics at the
present epoch are nearly `blind' to Dark Energy, but combined with the CMB they
can provide a constraint on the Equation of State parameter w. A representative
result from the 2dF galaxy redshift survey combined with the CMB is w <-0.52
(95 % CL; with a prior of w >= -1), consistent with Einstein's Cosmological
Constant model (w=-1). More complicated forms of Quintessence (e.g.
epoch-dependent w or w<-1) are not yet ruled out. At higher redshifts, the
abundance of galaxies and clusters of galaxies, variants of the
Alcock-Paczynski curvature test and cross correlation of the CMB with radio
sources look potentially promising, but they suffer from degeneracy with other
parameters such as the matter density and galaxy biasing.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 22:15:59 GMT""}]","2007-05-23"
"astro-ph/0212359","David Tilley","David A. Tilley, Ralph E. Pudritz, and James Wadsley","Fragmentation and Collapse of Turbulent Molecular Clouds","3 pages, 2 figures, to appear in Chemistry as a Diagnostic of Star
  Formation (NRC Press)",,,,"astro-ph",,"  We performed simulations of self-gravitating hydrodynamic turbulence to model
the formation of filaments, clumps and cores in molecular clouds. We find that
when the mass on the initial computational grid is comparable to the Jeans
mass, turbulent pressure is able to prevent gravitational collapse. When the
turbulence has damped away sufficiently, gravitational collapse can occur, and
the resulting structure closely resembles the pre-singularity collapse of an
isothermal sphere of Penston (1969). If several Jeans masses are initially
placed on the grid, turbulence may not be sufficient to prevent collapse before
turbulence can be significantly damped. In this case, the cores have density
structures which are considerably shallower than expected for an isothermal
gas, and resemble the solutions for a logatropic equation of state.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 22:24:30 GMT""}]","2007-05-23"
"astro-ph/0212360","Oliver Zahn","Oliver Zahn, Matias Zaldarriaga","Probing the Friedmann equation during recombination with future CMB
  experiments","Replaced to match published PRD version. ACBAR and new Boomerang data
  included in analysis. References added. 13 pages, 11 figures","Phys.Rev. D67 (2003) 063002","10.1103/PhysRevD.67.063002",,"astro-ph",,"  We show that by combining measurements of the temperature and polarization
anisotropies of the Cosmic Microwave Background (CMB), future experiments will
tightly constrain the expansion rate of the universe during recombination. A
change in the expansion rate modifies the way in which the recombination of
hydrogen proceeds, altering the shape of the acoustic peaks and the level of
CMB polarization. The proposed test is similar in spirit to the examination of
abundances of light elements produced during Big Bang Nucleosynthesis and it
constitutes a way to study possible departures from standard recombination. For
simplicity we parametrize the change in the Friedmann equation by changing the
gravitational constant $G$. The main effect on the temperature power spectrum
is a change in the degree of damping of the acoustic peaks on small angular
scales. The effect can be compensated by a change in the shape of the
primordial power spectrum. We show that this degeneracy between the expansion
rate and the primordial spectrum can be broken by measuring CMB polarization.
In particular we show that the MAP satellite could obtain a constraint for the
expansion rate $H$ during recombination of $\delta H/H \simeq 0.09$ or $\delta
G/G \simeq 0.18$ after observing for four years, whereas Planck could obtain
$\delta H/H \leq 0.014$ or $\delta G/G \leq 0.028$ within two years, even after
allowing for further freedom in the shape of the power spectrum of primordial
fluctuations.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2002 02:10:36 GMT""},{""version"":""v2"",""created"":""Wed, 26 Mar 2003 15:47:08 GMT""}]","2009-11-07"
"astro-ph/0212361","Norbert Przybilla","Norbert Przybilla, Rolf-Peter Kudritzki, Keith Butler, Sylvia R.
  Becker","Non-LTE line-formation for CNO","6 pages, 2 figures; to be published in ""CNO in the Universe"", ASP
  Conf. Series, eds. C. Charbonnel, D. Schaerer & G. Meynet","ASP Conf.Ser. 304 (2003) 35",,,"astro-ph",,"  Accurate atomic data have become available in the recent past due to the
demands of astrophysics and fusion research. We report on the impact of such
data on non-LTE line-formation calculations for CNO in early-type stars.
Considerable improvement is achieved by the derivation of consistent results
from practically all available spectroscopic indicators, regardless of
ionization stage or spin system, and the uncertainties in the analyses are
drastically reduced. Moreover, systematic trends are revealed, e.g. an increase
of the NI abundances from previous studies of BA-type supergiants by a factor
of two is indicated. The present work promises stringent observational
constraints on chemical mixing in the course of massive star evolution. First
results on BA-type supergiants in the Galaxy and the Magellanic Clouds are
discussed.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 22:58:07 GMT""}]","2007-05-23"
"astro-ph/0212362","John Blakeslee","J. P. Blakeslee (JHU), K. R. Anderson (JHU), G. R. Meurer (JHU), N.
  Benitez (JHU), D. Magee (UCO Lick)","An Automatic Image Reduction Pipeline for the Advanced Camera for
  Surveys","4 pages, no figures. To appear in the proceedings of Astronomical
  Data Analysis Software and Systems XII, October 2002, Baltimore, MD",,,,"astro-ph",,"  We have written an automatic image processing pipeline for the Advanced
Camera for Surveys (ACS) Guaranteed Time Observation (GTO) program. The
pipeline, known as Apsis, supports the different cameras available on the ACS
instrument and is written in Python with a flexible object-oriented design that
simplifies the incorporation of new pipeline modules. The processing steps
include empirical determination of image offsets and rotation, cosmic ray
rejection, image combination using the drizzle routine called via the STScI
Pyraf package, object detection and photometry using SExtractor, and
photometric redshift estimation in the event of multiple bandpasses. The
products are encapsulated in XML markup for automated ingestion into the ACS
Team archive.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 23:12:08 GMT""}]","2007-05-23"
"astro-ph/0212363","Paul Bode","Neta A. Bahcall and Paul Bode (Princeton University)","The Amplitude of Mass Fluctuations","12 pages including 3 figures; updated to match published version","Astrophys.J. 588 (2003) L1-L4","10.1086/375503",,"astro-ph",,"  We determine the linear amplitude of mass fluctuations in the universe,
sigma_8, from the abundance of massive clusters at redshifts z=0.5 to 0.8. The
evolution of massive clusters depends exponentially on the amplitude of mass
fluctuations and thus provides a powerful measure of this important
cosmological parameter. The relatively high abundance of massive clusters
observed at z>0.5, and the relatively slow evolution of their abundance with
time, suggest a high amplitude of mass fluctuations: sigma_8=0.9 +-10% for
Omega_m=0.4, increasing slightly to sigma_8=0.95 for Omega_m=0.25 and
sigma_8=1.0 for Omega_m=0.1 (flat CDM models). We use the cluster abundance
observed at z=0.5 to 0.8 to derive a normalization relation from the
high-redshift clusters, which is only weakly dependent on Omega_m:
sigma_8*Omega_m^0.14 = 0.78 +-0.08. When combined with recent constraints from
the present-day cluster mass function (sigma_8*Omega_m^0.6=0.33 +-0.03) we find
sigma_8=0.98 +-0.1 and Omega_m=0.17 +-0.05. Low sigma_8 values (<0.7) are
unlikely; they produce an order of magnitude fewer massive clusters than
observed.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 2002 23:12:37 GMT""},{""version"":""v2"",""created"":""Wed, 16 Apr 2003 16:00:18 GMT""}]","2009-11-07"
