"astro-ph/0212549","Alice C. Quillen","A. C. Quillen & Alex Hubbard (Rochester)","On the formation of an eccentric disk via disruption of a bulge core
  near a massive black hole","will be submitted to AJ",,"10.1086/375307",,"astro-ph",,"  We consider the possibility that an infalling bulge core or stellar cluster
could form an eccentric disk, following tidal disruption by a massive black
hole in the center of a galaxy. As a function of central black hole mass, we
constrain the core radii and central densities of cluster progenitors capable
of becoming nearly Keplerian disks which can support lopsided slow modes. We
find that progenitor stellar clusters with core radii less than a pc and
densities above a few times 10^5 Msol/pc^3 are likely eccentric disk
progenitors near a massive black hole of mass 10^7 to 10^8 Msol. Lower density
and larger progenitor cores are capable of causing eccentric stellar disks near
more massive black holes. Our constraints on the progenitor cores are
consistent with existing N-body simulations, which in one case has produced an
eccentric disk. For M31 and NGC 4486B, the estimated progenitor cluster cores
are dense and compact compared to Galactic globular clusters, however the cores
of nearby galaxies such as M33, M32 and M31 itself are in the right regime. If
galaxy mergers can create eccentric disks, then they would be a natural
consequence of hierarchical galaxy formation.
","[{""version"":""v1"",""created"":""Fri, 27 Dec 2002 17:35:45 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jan 2003 20:56:47 GMT""}]","2009-11-07"
"astro-ph/0212550","Sara Seager","S. Seager (DTM/CIW), E.B. Ford (Princeton)","The Vegetation Red Edge Spectroscopic Feature as a Surface Biomarker","Astrophysics of Life conference proceedings, STScI May 2002, 9 pages",,,,"astro-ph",,"  The search for Earth-like extrasolar planets is in part motivated by the
potential detection of spectroscopic biomarkers. Spectroscopic biomarkers are
spectral features that are either consistent with life, indicative of
habitability, or provide clues to a planet's habitability. Most attention so
far has been given to atmospheric biomarkers, gases such as O2, O3, H2O, CO,
and CH4. Here we discuss surface biomarkers. Surface biomarkers that have
large, distinct, abrupt changes in their spectra may be detectable in an
extrasolar planet's spectrum at wavelengths that penetrate to the planetary
surface. Earth has such a surface biomarker: the vegetation ""red edge""
spectroscopic feature. Recent interest in Earth's surface biomarker has
motivated Earthshine observations of the spatially unresolved Earth and two
recent studies may have detected the vegetation red edge feature in Earth's
hemispherically integrated spectrum. A photometric time series in different
colors should help in detecting unusual surface features in extrasolar
Earth-like planets.
","[{""version"":""v1"",""created"":""Fri, 27 Dec 2002 18:35:07 GMT""}]","2007-05-23"
"astro-ph/0212551","Sara Seager","S. Seager (DTM/CIW), E.B. Ford, E.L. Turner (Princeton)","Characterizing Earth-like Planets with Terrestrial Planet Finder","SPIE Proceedings, Future Research Direction and Visions for
  Astronomy, 8 pages, pdf only",,"10.1117/12.456559",,"astro-ph",,"  For the first time in human history the possibility of detecting and studying
Earth-like planets is on the horizon. Terrestrial Planet Finder (TPF), with a
launch date in the 2015 timeframe, is being planned by NASA to find and
characterize planets in the habitable zones of nearby stars. The mission Darwin
from ESA has similar goals. The motivation for both of these space missions is
the detection and spectroscopic characterization of extrasolar terrestrial
planet atmospheres. Of special interest are atmospheric biomarkers--such as O2,
O3, H2O, CO and CH4--which are either indicative of life as we know it,
essential to life, or can provide clues to a planet's habitability. A mission
capable of measuring these spectral features would also obtain sufficient
signal-to-noise to characterize other terrestrial planet properties. For
example, physical characteristics such as temperature and planetary radius can
be constrained from low- resolution spectra. In addition, planet
characteristics such as weather, rotation rate, presence of large oceans or
surface ice, and existence of seasons could be derived from photometric
measurements of the planet's variability. We will review the potential to
characterize terrestrial planets beyond their spectral signatures. We will also
discuss the possibility to detect strong surface biomarkers--such as Earth's
vegetation red edge near 700 nm--that are different from any known atomic,
molecular, or mineralogical signature.
","[{""version"":""v1"",""created"":""Fri, 27 Dec 2002 19:11:34 GMT""}]","2015-06-24"
"astro-ph/0212552","Hamilton","Andrew Hamilton (JILA), Nick Gnedin (U. Colorado), Max Tegmark (U.
  Penn), Yongzhong Xu (U. Penn)","Cosmology from Large Scale Structure","5 pages, to appear in ""DARK2002"", 4th Heidelberg Int. Conference on
  Dark Matter in Astro- and Particle Physics, (Cape Town, February 2002), H.-V.
  Klapdor-Kleingrothaus & R. Viollier eds., Springer",,,,"astro-ph",,"  We report on the linear matter power spectrum reconstructed from the Lyman
alpha forest, on baryonic wiggles in the galaxy power spectrum, and on how to
measure real space (as opposed to redshift space) power.
","[{""version"":""v1"",""created"":""Fri, 27 Dec 2002 20:06:29 GMT""}]","2007-05-23"
"astro-ph/0212553","Evgenii Polyachenko","E.V.Polyachenko, V.L.Polyachenko","Towards the Unified Theory of Galactic Bar-Modes","19 pages",,,,"astro-ph",,"  The arguments in favor of the unified formation mechanism for both slow
(Lynden-Bell's) bars and common fast bars are given. This mechanism consists in
a certain instability that is akin to the well-known radial orbit instability;
it is caused by the mutual attraction and alignment of axes of precessing star
orbits (up to now, such a way of formation was considered only for slow bars).
  The general theory of the low-frequency modes of a disk consisting of
precessing orbits (at different angular velocities) is presented. The problem
of determining these modes is reduced to the integral equations of a rather
simple structure. The characteristic pattern speeds ($\Omega_p$) of the
low-frequency modes are of order of the mean orbit precession speeds
($\bar\Omega_{pr}$). The bar-modes also belong to this type of modes. The slow
bars have $\Omega_p \approx \bar\Omega_{pr}$; for the fast bars, $\Omega_p$ may
far exceed even the maximum precessing speed of disk orbits (however,
$\Omega_p$ remains to be of order of these precessing speeds). The possibility
of such an excess of $\Omega_p$ over $\Omega_{pr}^{\max}$ is connected with the
effect of ``repelling'' orbits that tend to move in the direction opposite to
that they are being pushed.
  The preliminary analysis of the orbit precession patterns for a number of
typical potentials is given. It is noted that the maximum radius of the
``attracting'' circular orbits ($r_c$) may be used as a reasonable estimate of
a bar length.
","[{""version"":""v1"",""created"":""Fri, 27 Dec 2002 22:56:26 GMT""}]","2007-05-23"
"astro-ph/0212554","A. J. Barth","A.J. Barth, R. Sari, M.H. Cohen, R.W. Goodrich, P.A. Price, D.W. Fox,
  J.S. Bloom, A.M. Soderberg, S.R. Kulkarni","Optical Spectropolarimetry of the GRB 020813 Afterglow","To appear in ApJ Letters. 6 pages including 2 figures","Astrophys.J.584:L47-L52,2003","10.1086/373889",,"astro-ph",,"  The optical afterglow of gamma-ray burst 020813 was observed for 3 hours with
the LRIS spectropolarimeter at the Keck-I telescope, beginning 4.7 hours after
the burst was detected by HETE-2. The spectrum reveals numerous metal
absorption lines that we identify with two systems at z=1.223 and z=1.255. We
also detect an O II 3727 emission line at z=1.255 and we identify this galaxy
as the likely host of the GRB. After a correction for Galactic interstellar
polarization, the optical afterglow has a linear polarization of 1.8-2.4%
during 4.7-7.9 hours after the burst. A measurement of p = 0.80% +/- 0.16% on
the following night by Covino et al. demonstrates significant polarization
variability over the next 14 hours. The lack of strong variability in the
position angle of linear polarization indicates that the magnetic field in the
jet is likely to be globally ordered rather than composed of a number of
randomly oriented cells. Within the framework of afterglow models with
collimated flows, the relatively low observed polarization suggests that the
magnetic field components perpendicular and parallel to the shock front are
only different by about 20%.
","[{""version"":""v1"",""created"":""Fri, 27 Dec 2002 23:17:08 GMT""}]","2010-05-12"
"astro-ph/0212555","Piero Madau","Piero Madau (University of California Santa Cruz)","The Era of Reionization","10 pages, LaTeX, to appear in the proceedings of ""Galaxy Evolution:
  Theory and Observations"", Cozumel, Mexico, April 2002. Eds. V. Avila-Reese,
  C. Firmani, C. Frenk, & C. Allen, RevMexAA SC (2002)",,,,"astro-ph",,"  In popular cold dark matter cosmological scenarios, stars may have first
appeared in significant numbers around a redshift of 10 or so, as the gas
within protogalactic halos with virial temperatures in excess of 20,000 K
(corresponding to masses comparable to those of present-day dwarf ellipticals)
cooled rapidly due to atomic processes and fragmented. It is this `second
generation' of subgalactic stellar systems, aided perhaps by an early
population of accreting black holes in their nuclei, which may have generated
the ultraviolet radiation and mechanical energy that ended the cosmic ``dark
ages'' and reheated and reionized most of the hydrogen in the universe by a
redshift of 6. The detailed history of the universe during and soon after these
crucial formative stages depends on the power-spectrum of density fluctuations
on small scales and on a complex network of poorly understood `feedback'
mechanisms, and is one of the missing link in galaxy formation and evolution
studies. The astrophysics of the epoch of first light is recorded in the
thermal state, ionization degree, and chemical composition of the intergalactic
medium, the main repository of baryons at high redshifts.
","[{""version"":""v1"",""created"":""Fri, 27 Dec 2002 23:23:32 GMT""}]","2007-05-23"
"astro-ph/0212556","Peter T. Williams","Peter T. Williams","Turbulent Magnetohydrodynamic Elasticity: I. Boussinesq-like
  Approximations for Steady Shear","(to be submitted to New Astronomy)","New Astron. 10 (2004) 133-144","10.1016/j.newast.2004.03.006","LA-UR-02-7881","astro-ph",,"  We re-examine the Boussinesq hypothesis of an effective turbulent viscosity
within the context of simple closure considerations for models of strong
magnetohydrodynamic turbulence. Reynolds-stress and turbulent Maxwell-stress
closure models will necessarily introduce a suite of transport coefficients,
all of which are to some degree model-dependent. One of the most important
coefficients is the relaxation time for the turbulent Maxwell stress, which
until recently has been relatively ignored. We discuss this relaxation within
the context of magnetohydrodynamic turbulence in steady high Reynolds-number,
high magnetic-Reynolds-number shearing flows. The relaxation time for the
turbulent Maxwell stress is not limited by the shear time scale, in contrast
with Reynolds-stress closure models for purely hydrodynamical turbulence. The
anisotropy of the turbulent stress tensor for magnetohydrodynamic turbulence,
even for the case of zero mean-field considered here, can therefore not be
neglected. This shear-generated anisotropy can be interpreted as being due to
an effective turbulent elasticity, in analogy to the Boussinesq turbulent
viscosity. We claim that this turbulent elasticity should be important for any
astrophysical problem in which the turbulent stress in quasi-steady shear has
been treated phenomenologically with an effective viscosity.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 01:06:11 GMT""}]","2009-11-07"
"astro-ph/0212557","Ryo Yamazaki","Ryo Yamazaki (1), Kunihito Ioka (2), Takashi Nakamura (1) ((1)Kyoto
  University, (2)Osaka University)","Cosmological X-ray Flashes in the Off-Axis Jet Model","13 pages, 3 eps figures, ApJ in press","Astrophys.J. 593 (2003) 941-945","10.1086/376677",,"astro-ph",,"  The <V/Vmax> of the cosmological X-ray flashes detected by Wide Field Cameras
on BeppoSAX is calculted theoretically in a simple jet model. The total
emission energy from the jet is assumed to be constant. We find that if the jet
opening half-angle is smaller than 0.03 radian, the theoretical <V/Vmax> is
less than ~0.4, which is consistent with the recently reported observational
value of 0.27+/-0.16 at the 1-sigma level. This suggests that the off-axis GRB
jet with the small opening half-angle at the cosmological distance can be
identified as the cosmological X-ray flash.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 07:44:26 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jun 2003 07:22:38 GMT""}]","2009-11-07"
"astro-ph/0212558","Arnab Kumar Ray","Arnab K. Ray, J. K. Bhattacharjee","Realizability of stationary spherically symmetric transonic accretion","4 pages in REVTeX with 2 figures. Typos have been corrected and some
  alterations have been made in the version published in Physical Review E","Phys.Rev. E66 (2002) 066303","10.1103/PhysRevE.66.066303",,"astro-ph physics.flu-dyn",,"  The spherically symmetric stationary transonic (Bondi) flow is considered a
classic example of an accretion flow. This flow, however, is along a
separatrix, which is usually not physically realizable. We demonstrate, using a
pedagogical example, that it is the dynamics which selects the transonic flow.
","[{""version"":""v1"",""created"":""Sat, 28 Dec 2002 12:50:07 GMT""},{""version"":""v2"",""created"":""Mon, 20 Sep 2004 14:54:38 GMT""}]","2009-11-07"
