"astro-ph/0212017","Emre Tepedelenlioglu","Hakki Ogelman, Emre Tepedelenlioglu","The Chandra Observations of the Two Pulsars PSR 0628-28 and PSR 1813-36","5 pages, 3 figures, to appear in ""High Energy Studies of Supernova
  Remnants and Neutron Stars"" (COSPAR 2002), Advances in Space Research, in
  press",,,,"astro-ph",,"  PSR B0628-28 is an X-ray emitting radio pulsar which was observed with
Advanced CCD Imaging Spectrometer (ACIS) on board Chandra on 2001 November 04
and on 2002 March 25 for 2000 s and 17000 s, respectively. The source countrate
was 0.0111+-0.0013 cps. Making PSR B0628-28 to be the longest period X-ray
emitting pulsar. The spectral distribution of counts can be described by
several model fits. A blackbody fit yields a temperature
kT=2.69_{-0.09}^{+0.09}x10^{6} K together with
N_{H}=0.082_{-0.03}^{+0.04}x10^{22} cm^{-2} and a powerlaw fit yields a photon
index of \gamma=2.65_{-0.29}^{+0.28} with a hydrogen column density of
N_{H}=0.13_{-0.021}^{+0.028}x10^{22} cm^{-2}. Confirming the previous ROSAT
pointed observation for PSR 1813-36, there was no positive detection from the
30ks Chandra ACIS observation on 2001 October 25. We obtained an upper limit
for the countrate of 2.3x10^{-4} cps.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 16:20:12 GMT""},{""version"":""v2"",""created"":""Mon, 2 Dec 2002 21:21:03 GMT""},{""version"":""v3"",""created"":""Fri, 16 May 2003 18:24:19 GMT""}]","2007-05-23"
"astro-ph/0212018","Hans-Joachim Drescher","Hans-Joachim Drescher and Glennys R. Farrar","Air Shower Simulations in a Hybrid Approach using Cascade Equations","19 Pages, 10 Figures accepted version with more explanations about
  source functions, in print PRD","Phys.Rev. D67 (2003) 116001","10.1103/PhysRevD.67.116001",,"astro-ph",,"  A new hybrid approach to air shower simulations is described. At highest
energies, each particle is followed individually using the traditional Monte
Carlo method; this initializes a system of cascade equations which are
applicable for energies such that the shower is one-dimensional. The cascade
equations are solved numerically down to energies at which lateral spreading
becomes significant, then their output serves as a source function for a
3-dimensional Monte Carlo simulation of the final stage of the shower. This
simulation procedure reproduces the natural fluctuations in the initial stages
of the shower, gives accurate lateral distribution functions, and provides
detailed information about all low energy particles on an event-by-event basis.
It is quite efficient in computation time.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 16:40:03 GMT""},{""version"":""v2"",""created"":""Wed, 28 May 2003 08:52:20 GMT""}]","2009-11-07"
"astro-ph/0212037","Peter Kahabka","P. Kahabka (Univ. of Bonn)","Super Soft Sources","To appear in Compact Stellar X-Ray Sources, eds. W.H.G. Lewin and M.
  van der Klis, Cambridge University Press",,,,"astro-ph",,"  The class of Super Soft Sources has been established after discoveries
performed with the Einstein and the ROSAT satellite. Only sources contributing
to the class of super-soft X-ray binaries are considered. The X-ray emission in
these sources is due to thermonuclear burning of accreted material on the
surface of a white dwarf. The physical process of nuclear burning is described.
The typical timescales of variability in these sources are discussed. The
appearance and modeling of supersoft X-ray spectra are described. The phenomena
related to the accretion disk in these sources are outlined. A discussion of
the nature and appearance of the donor star is given. The evolutionary state of
these sources and their likely progenitorship for Type Ia supernovae is shortly
outlined. A summary of recent discoveries with Chandra and XMM-Newton of
super-soft sources in nearby spiral and elliptical galaxies is given.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 17:51:09 GMT""}]","2007-05-23"
"astro-ph/0212038","Katherine Canfield","L.J. Greenhill, P.T. Kondratko, J.E.J. Lovell, T.B.H. Kuiper, J.M.
  Moran, D.L. Jauncey, and G.P. Baines","The Discovery of H2O Maser Emission in Seven AGN and at High Velocities
  in the Circinus Galaxy","4 pages, including 2 figures. To appear in ApJ Letters Jan. 1, 2003
  edition","Astrophys.J.582:L11-L14,2003","10.1086/367602",,"astro-ph",,"  We report the discovery of H2O maser emission at 1.35 cm wavelength in seven
active galactic nuclei (at distances up to <80 Mpc) during a survey conducted
at the 70-m diameter antenna of the NASA Deep Space Network near Canberra,
Australia. The detection rate was (approx.) 4%. Two of the maser sources are
particularly interesting because they display satellite high-velocity emission
lines, which are a signature of emission from the accretion disks of
supermassive black holes when seen edge on. Three of the masers are coincident,
to within uncertainties of 0.''2, with continuum emission sources we observed
at about (lamda)1.3 cm. We also report the discovery of new spectral features
in the Circinus galaxy H2O maser that broaden the known velocity range of
emission therein by a factor of (approx.) 1.7. If the new spectral features
originate in the Circinus accretion disk, then molecular material must survive
at radii (approx.) 3 times smaller than had been believed previously [(approx.)
0.03 pc or (approx.) 2 x 105 Schwarzschild radii].
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 17:39:37 GMT""}]","2009-11-07"
"astro-ph/0212039","Christian Marois","C. Marois (1), R. Doyon (1), D. Nadeau (1), R. Racine (1) and G. A. H.
  Walker (2) ((1) Universite de Montreal, (2) University of British Columbia)","Effects of Quasi-Static Aberrations in Faint Companion Searches","12 pages, 10 figures, to appear in Astronomy with High Contrast
  Imaging, EAS Publications Series",,"10.1051/eas:2003067",,"astro-ph",,"  We present the first results obtained at CFHT with the TRIDENT infrared
camera, dedicated to the detection of faint companions close to bright nearby
stars. The camera's main feature is the acquisition of three simultaneous
images in three wavelengths (simultaneous differential imaging) across the
methane absorption bandhead at 1.6 micron, that enables a precise subtraction
of the primary star PSF while keeping the companion signal. The main limitation
is non-common path aberrations between the three optical paths that slightly
decorrelate the PSFs. Two types of PSF calibrations are combined with the
differential simultaneous imaging technique to further attenuate the PSF:
reference star subtraction and instrument rotation to smooth aberrations. It is
shown that a faint companion with a DeltaH of 10 magnitudes would be detected
at 0.5 arcsec from the primary.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 18:24:45 GMT""}]","2015-06-24"
"astro-ph/0212040","Sergey Silich","Sergiy Silich & Guillermo Tenorio-Tagle","The Hydrodynamics and Chemical Evolution of Starburst-driven Outflows","6 pages, 3 figures, to be published in ""Star Formation through Time"",
  a conference to honour Roberto Terlevich",,,,"astro-ph",,"  The hydrodynamics and intrinsic properties of galactic-scale gaseous outflows
generated by violent starbursts are thoroughly discussed, taking into account
the hot gas chemical evolution and radiative cooling. It is shown that the
metallicity of superbubbles vary with time and can easily exceed the solar
value. Galactic superwinds driven by compact and powerful starbursts undergo
catastrophic cooling and establish a temperature distribution radically
different to that predicted by adiabatic solution. The observational properties
of supergalactic winds in X-rays and visible line regimes derived from our
calculations are compared with the standard adiabatic model predictions.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 18:54:04 GMT""}]","2007-05-23"
"astro-ph/0212041","Geraint F. Lewis","Geraint F. Lewis, Rodrigo A. Ibata","Microlensing induced absorption line variability","10 Pages, Accepted for publication in MNRAS - Figures reduced",,"10.1046/j.1365-8711.2003.06310.x","GFL-01","astro-ph",,"  Gravitational microlensing has proven to be a powerful probe of both the
structure at the heart of quasars and the mass function of compact objects in
foreground lenses. This paper examines the potential of gravitational
microlensing in probing the scale of structure in absorbing material within the
lensing galaxy. We find that, in this high optical depth regime, significant
variations in the equivalent width of absorption features can be induced,
although the details of these are dependent upon the scale of structure of the
absorbing material. The paper concludes with an examination of the absorption
line variability observed in the gravitationally lensed quasar PKS1830-211,
demonstrating how this may indicate the presence of small scale structure in
the cold molecular gas present within the lensing galaxy.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 19:13:54 GMT""}]","2009-11-07"
"astro-ph/0212042","Fabio Bresolin","Rolf P. Kudritzki, Fabio Bresolin and Norbert Przybilla (Institute for
  Astronomy, Hawaii)","A new extragalactic distance determination method using the
  flux-weighted gravity of late B and early A supergiants","9 pages, 1 table, 3 figures. Accepted for publication in the
  Astrophysical Journal Letters","Astrophys.J. 582 (2003) L83-L86","10.1086/367690",,"astro-ph",,"  Stellar evolution calculations predict the flux-weighted gravity g/Teff^4 and
absolute bolometric magnitude of blue supergiants to be strongly correlated. We
use medium resolution multi-object spectroscopy of late B and early A
supergiants in two spiral galaxies, NGC 300 and NGC 3621, to demonstrate the
existence of such a relationship, which proves to be surprisingly tight. An
analysis of high resolution spectra of blue supergiants in Local Group galaxies
confirms this detection. We discuss the application of the relationship for
extragalactic distance determinations and conservatively conclude that once
properly calibrated it has the potential to allow for measurements of distance
moduli out to 30.5 mag with an accuracy of 0.1 mag or better.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 19:16:57 GMT""}]","2009-11-07"
"astro-ph/0212043","Kouichi Hirotani","Kouichi Hirotani, Alice K. Harding, Shinpei Shibata","Electrodynamics of Outer-Gap Accelerator: Formation of Soft Power-law
  Spectrum Between 100 MeV and 3 GeV","Accepted to Astroph. J, 25 pages, 13 figures","Astrophys.J.591:334-353,2003","10.1086/375214",,"astro-ph",,"  We investigate a stationary pair production cascade in the outer
magnetosphere of a spinning neutron star. The charge depletion due to global
flows of charged particles, causes a large electric field along the magnetic
field lines. Migratory electrons and/or positrons are accelerated by this field
to radiate gamma-rays via curvature and inverse-Compton processes. Some of such
gamma-rays collide with the X-rays to materialize as pairs in the gap. The
replenished charges partially screen the electric field, which is
self-consistently solved together with the energy distribution of particles and
gamma-rays at each point along the field lines. By solving the set of Maxwell
and Boltzmann equations, we demonstrate that an external injection of charged
particles at nearly Goldreich-Julian rate does not quench the gap but shifts
its position and that the particle energy distribution cannot be described by a
power-law. The injected particles are accelerated in the gap and escape from it
with large Lorentz factors. We show that such escaping particles migrating
outside of the gap contribute significantly to the gamma-ray luminosity for
young pulsars and that the soft gamma-ray spectrum between 100 MeV and 3 GeV
observed for the Vela pulsar can be explained by this component. We also
discuss that the luminosity of the gamma-rays emitted by the escaping particles
is naturally proportional to the square root of the spin-down luminosity.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 19:18:06 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 2003 23:33:40 GMT""},{""version"":""v3"",""created"":""Sat, 8 Mar 2003 15:50:18 GMT""}]","2008-11-26"
"astro-ph/0212044","Michael Hilker","Michael Hilker (1), Steffen Mieske (1,2), and Leopoldo Infante (2)
  ((1) Sternwarte Univ. Bonn, Germany, (2) P. Univ. Catolica, Santiago, Chile)","Faint dwarf spheroidals in the Fornax Cluster: A flat luminosity
  function","4 pages, 3 figures, accepted for publication in Astronomy &
  Astrophysics (Letters)","Astron.Astrophys. 397 (2003) L9-L12","10.1051/0004-6361:20021766",,"astro-ph",,"  We have discovered about 70 very faint dwarf galaxies in the Fornax Cluster.
These dSphs candidates follow the same magnitude-surface brightness relation as
their counterparts in the Local Group, and even extend it to fainter limits.
The faintest dSph candidate in our sample has an absolute magnitude of M_V =
-8.8 mag and a central surface brightness of mu_V = 27 mag/arcsec^2. There
exists a tight color-magnitude relation for the early-type galaxies in Fornax
that extends from the giant to the dwarf regime. The faint-end slope of the
luminosity function of the early-type dwarfs is flat (alpha = -1.1+/-0.1),
contrary to the results obtained by Kambas et al. (2000).
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2002 19:42:35 GMT""}]","2009-11-07"
