"astro-ph/0202199","Brian McNamara","B. R. McNamara (Ohio University)","Clusters of Galaxies at Sharp Focus: Cooling Flows and Radio Sources
  Unveiled by Chandra","Invited review, ""The High-Energy Universe at Sharp Focus: Chandra
  Science,"" Symposium at the ASP meeting, 16-18 July, 2001, St. Paul, MN.
  Includes three color and three black and white figures. Figures have been
  compressed. Contact the author directly for a high fidelity copy",,,,"astro-ph",,"  Chandra images of galaxy clusters have revealed a wealth of structure unseen
by previous generations of low resolution X-ray observatories. In the cores of
clusters, bright, irregular X-ray emission is now routinely seen within central
dominant galaxies (CDGs) harboring powerful radio sources. The radio sources
are interacting with and are often displacing the hot gas leaving cavities in
their wakes. The cavities rise buoyantly, transporting up to 10E61 ergs of
energy to the intracluster medium over the life of a cluster. The dynamically
important magnetic fields observed in cooling flows may have originated from
these cavities. The cooling rates found by Chandra and XMM-Newton are much
smaller than previously reported, and they are more in line with the levels of
cold gas and star formation seen in other bandpasses. I discuss the emerging
correlation between extended H-alpha emission, star formation, and bright X-ray
emission at locations where the cooling time of the keV gas approaches a few
hundred million years. Data from a variety of disciplines suggest repeated,
short duration bursts of cooling and star formation are occurring, possibly
induced and regulated in some instances by the central radio source. Finally, I
discuss the interesting possibility that radio sources quench cooling flows,
while emphasizing the difficulties with some proposed scenarios.
","[{""version"":""v1"",""created"":""Sun, 10 Feb 2002 19:03:17 GMT""}]","2007-05-23"
"astro-ph/0202200","Dafne Guetta","C. Distefano, D. Guetta, E. Waxman and A. Levinson","Neutrino flux predictions for known Galactic microquasars","17 pages. Submitted to ApJ","Astrophys.J. 575 (2002) 378-383","10.1086/341144",,"astro-ph hep-ph",,"  It has been proposed recently that Galactic microquasars may be prodigious
emitters of TeV neutrinos that can be detected by upcoming km^2 neutrino
telescopes. In this paper we consider a sample of identified microquasars and
microquasar candiates, for which available data enables rough determination of
the jet parameters. By employing the parameters inferred from radio
observations of various jet ejection events, we determine the neutrino fluxes
that should have been produced during these events by photopion production in
the jet. Despite the large uncertainties in our analysis, we demonstrate that
in several of the sources considered, the neutrino flux at Earth, produced in
events similar to those observed, would exceed the detection threshold of a
km^2 neutrino detector. The class of microquasars may contain also sources with
bulk Lorentz factors larger than those characteristic of the sample considered
here, directed along our line of sight. Such sources, which may be very
difficult to resolve at radio wavelengths and hence may be difficult to
identify as microqusar candidates, may emit neutrinos with fluxes significantly
larger than typically obtained in the present analysis. These sources may
eventually be identified through their neutrino and gamma-ray emission.
","[{""version"":""v1"",""created"":""Sun, 10 Feb 2002 19:17:35 GMT""}]","2009-11-07"
"astro-ph/0202201","Biman Nath","Biman Nath and Suparna Roychowdhury (Raman Research Institute, India)","Heating of the intracluster medium by quasar outflows","Latex (mn.sty), 8 figures, accepted for publication in the MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) 145","10.1046/j.1365-8711.2002.05389.x",,"astro-ph",,"  We study the possibility of quasar outflows in clusters and groups of
galaxies heating the intracluster gas in order to explain the recent
observation of excess entropy in this gas. We use the extended Press-Schechter
formalism to estimate the number of quasars that become members of a group of
cluster of a given mass and formation epoch. We also estimate the fraction of
mechanical energy in the outflows that is imparted to the surrounding medium as
a function of the density and temperature of this gas. We finally calculate the
total amount of non-gravitational heating from such outflows as a function of
the cluster potential and formation epoch. We show that outflows from broad
absorption line (BAL) and radio loud quasars can provide the required amount of
heating of the intracluster gas. We find that in this scenario most of the
heating takes place at $z \sim 1\hbox{--}4$, and that this ``preheating'' epoch
is at lower redshift for lower mass clusters.
","[{""version"":""v1"",""created"":""Sun, 10 Feb 2002 21:28:49 GMT""}]","2009-11-07"
"astro-ph/0202203","Philip Massey","V.S. Niemela, P. Massey, G. Testor, and S. Gimenez Benitez","The Massive Wolf-Rayet Binary SMC WR7","Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) 347","10.1046/j.1365-8711.2002.05395.x",,"astro-ph",,"  We present a study of optical spectra of the Wolf--Rayet star AzV 336a (= SMC
WR7) in the Small Magellanic Cloud. Our study is based on data obtained at
several Observatories between 1988 and 2001. We find SMC WR7 to be a double
lined WN+O6 spectroscopic binary with an orbital period of 19.56 days. The
radial velocities of the He absorption lines of the O6 component and the strong
He{\sc ii} emission at $\lambda$4686\AA of the WN component describe antiphased
orbital motions. However, they show a small phase shift of $\sim$ 1 day. We
discuss possible explanations for this phase shift. The amplitude of the radial
velocity variations of He {\sc ii} emission is twice that of the absorption
lines. The binary components have fairly high minimum masses, $\sim$ 18
$\modot$ and 34 $\modot$ for the WN and O6 components, respectively.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2002 01:23:15 GMT""}]","2009-11-07"
"astro-ph/0202204","Masami Ouchi","M. Ouchi, K. Shimasaku, H. Furusawa, M. Miyazaki, M. Doi, M. Hamabe,
  T. Hayashino, M. Kimura, K. Kodaira, Y. Komiyama, Y. Matsuda, S. Miyazaki, F.
  Nakata, S. Okamura, M. Sekiguchi, Y. Shioya, H. Tamura, Y. Taniguchi, M.
  Yagi, N. Yasuda","Subaru Deep Survey II. Luminosity Functions and Clustering Properties of
  Lya Emitters at z=4.86 in the Subaru Deep Field","14 pages, 7 figures, Accepted for publication in ApJ. High resolution
  versions of Fig. 2 and Fig. 3 are available at
  http://ichou.astron.s.u-tokyo.ac.jp/~ouchi/work/0202204fig23.tar.gz","Astrophys.J. 582 (2003) 60-68","10.1086/344476",,"astro-ph",,"  We report on early results from deep and wide-field narrow-band imaging on a
543 arcmin^2 area of the Subaru Deep Field. We find 87 Lya emitters (LAEs) at
z=4.86(+/-0.03) which are photometrically selected by a combination of two
broad bands (R and i') and one narrow band (NB711; 7126A FWHM=73A). We derive
the luminosity functions (LFs) of the LAEs at Lya luminosity and at
UV-continuum (1700A) luminosity. The LFs show little evolution between z=3.4
and z=4.86 either in Lya or UV-continuum emission. The amplitude of the LAE LF
tends to decline at the bright magnitudes more rapidly than that of the LBG LF
at similar redshifts. We calculate the angular correlation function of our LAEs
up to ~15 arcmin separations. The angular correlation w(theta) is found to
increase with decreasing angular separations, showing a clear signal of
clustering. It is also found that the distribution of LAEs shows a large
density gradient with a scale of >~15 arcmin, which would indicate the
existence of a large-scale structure of LAEs on >~20h^(-1) Mpc scales.We fit
the observed correlation function by Aw theta^(-0.8) to find Aw=29arcsec^(0.8).
The estimated correlation length is r0=3.5(+/-0.3)h^(-1)Mpc in comoving units
(Omega_m=0.3 and Omega_Lambda=0.7), which is slightly larger than the value for
z~4 LBGs with i'<26. We calculate the angular correlation function for two
sub-samples of the 87 LAEs divided by Lya luminosity, UV-continuum luminosity,
and Lya equivalent width (EW). The Lya bright sub-sample shows a larger
correlation amplitude than the Lya faint sub-sample, while no significant
difference is found for the sub-samples divided by UV-continuum luminosity or
EW.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2002 11:21:01 GMT""},{""version"":""v2"",""created"":""Tue, 27 Aug 2002 14:45:13 GMT""}]","2009-11-07"
"astro-ph/0202205","Jerome Rodriguez","J. Rodriguez, Ph. Durouchoux, I. F. Mirabel, Y. Ueda, M. Tagger, K.
  Yamaoka","Energy Dependence of a Low Frequency QPO in GRS 1915+105","8 pages, 7 figures, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20020218",,"astro-ph",,"  We analyze a set of three RXTE Target of Opportunity observations of the
Galactic microquasar GRS 1915+105, observed on April 2000, during a
multi-wavelength campaign.
  During the three observations, a strong, variable low frequency (2-9 Hz)
quasi periodic oscillation (hereafter QPO), often referred to as the ubiquitous
QPO, is detected together with its first harmonic. We study the spectral
properties of both features, and show that : 1) their frequency variations are
better correlated with the soft X-ray flux (2-5 keV), favoring thus the
location of the QPO in the accretion disk; 2) the QPO affects more the hard
X-rays, usually taken as the signature of an inverse compton scattering of the
soft photons in a corona; 3) the fundamental and its harmonic do not behave in
the same manner: the fundamental sees its power increase with the energy up to
40 keV, whereas the harmonic increases up to $\sim 10$ keV. The results
presented here could find an explanation in the context of the
Accretion-Ejection Instability, which could appear as a rotating spiral or hot
point located in the disk, between its innermost edge and the corotation
radius. The presence of the harmonic could then be a signature of the
non-linear behavior of the instability. The high-energy (>40 keV) decrease of
the fundamental would favor an interpretation where most or all of the
quasi-periodic modulation at high energies comes, not from the comptonized
corona as usually assumed, but from a hot point in the optically thick disk
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2002 12:49:22 GMT""}]","2009-11-07"
"astro-ph/0202206","Alessandra De Rosa","A. De Rosa (1 and 2), A. C. Fabian (1), L. Piro (2), D. R. Ballantyne
  (1) ((1) IoA, Cambridge, (2) IAS-CNR, Rome)","Study of X-ray reflection features in a sample of Sy 1s observed by
  BeppoSAX","4 pages, 1 colour figures. To appear in the Proceedings of the
  Symposium on `New Visions of the X-ray Universe in the XMM-Newton and Chandra
  Era', 26-30 November 2001, ESTEC, The Netherlands",,,,"astro-ph",,"  The ionized disc reflection model of Ross & Fabian is applied to a sample of
five Seyfert 1 galaxies observed by BeppoSAX. Good fits were obtained for all
the objects in the sample. NGC 4051 and Mkn 335 (usually classified as NLSy 1s)
show evidence of a highly ionized accretion disc (xi ~ 350 erg cm s^{-1} and xi
\~ 800 erg cm s^{-1}). While NGC 3783 seems to be a ``pure Sy 1'' characterized
by a highly ionized accretion disc (xi ~ 500 erg cm s^{-1}). All the sources
are consistent with having a face-on disc. The accurate determination of the
continuum emission allows us to investigate the spectral variability in the
case of Mkn 509.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2002 14:26:30 GMT""}]","2007-05-23"
"astro-ph/0202207","Kurt van der Heyden","Johan Bleeker, Jacco Vink, Kurt van der Heyden, Dick Willingale, Jelle
  Kaastra and Martin Laming","A synoptic spectral study of Cassiopeia-A based on XMM-Newton and
  BeppoSax observations","8 pages, 12 figures, to appear in the ""New Visions of the Universe in
  the XMM-Newton and Chandra era"" symposium",,,,"astro-ph",,"  In this paper we present recent image and spectral data of Cas-A obtained
with XMM-Newton and BeppoSAX. Analysis of the hard X-ray continuum does not
support an interpretation of the hard X-radiation as synchrotron emission
produced in the primary shock, non-thermal Bremsstrahlung is a plausible
alternative. Moreover, a recent 500 kilosecond deep observation of the hard
X-ray continuum by BeppoSAX has revealed the positive detection of the 44Sc
nuclear decay lines at 67.9 and 78.4 keV. Appropriate modelling of the hard
X-ray continuum leads to an estimate of the initial 44Ti mass of (0.8-2.5)E-4
solar masses. We also present ionisation age, temperature, abundances maps. The
observed elemental abundance ratio patterns can be reconciled best with a type
Ib SNe, arising from a 60 solar mass progenitor (ZAMS) with high-mass-loss. The
accurate modeling of the image-resolved emission line spectra has enabled us to
derive reliable Doppler velocities for the bright Si-K, S-K, and Fe-K line
complexes.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2002 14:31:44 GMT""}]","2007-05-23"
"cond-mat/0202169","Hideto Fukazawa","Hideto Fukazawa and Yoshiteru Maeno (Kyoto Univ., Japan)","Filling Control of the Pyrochlore Oxide Y2Ir2O7","2 pages, 3 figures, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.71.2578",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report the filling control of the pyrochlore oxide Y2Ir2O7. Metallic
ground state appears with increasing substitution content x (x >= 0.3). We have
revealed that the density of states at the Fermi level rapidly changes with x
by this filling control of Y2Ir2O7.
","[{""version"":""v1"",""created"":""Sun, 10 Feb 2002 16:07:18 GMT""},{""version"":""v2"",""created"":""Thu, 25 Apr 2002 12:29:15 GMT""}]","2009-11-07"
"cond-mat/0202170","Alexei Kolezhuk","A. K. Kolezhuk","Large-S approach to chiral phases in frustrated spin chains","uses ptptex.sty (included), 7 pages, 4 figs, to appear in Prog.
  Theor. Phys. Suppl. (Proc. of the 16th Nishinomiya Yukawa Memorial Symposium)","Prog. Theor. Phys. Suppl. 145, 29-36 (2002).","10.1143/PTPS.145.29",,"cond-mat.str-el cond-mat.stat-mech",,"  A large-S approach to the description of chiral phases in frustrated
antiferromagnetic spin-S chains with easy-plane anisotropy is proposed. The
approach is valid in the vicinity of the classical Lifshitz point j=1/4, where
j is the relative strength of the frustrating next-nearest-neighbor coupling.
The effective theory turns out to be the nonlinear sigma-model with the
additional fourth-order term in spatial derivatives. The topological term
persists for j>1/4, which leads to disappearance of the chiral gapped phase for
half-integer S, in accordance with the recent numerical results.
","[{""version"":""v1"",""created"":""Sun, 10 Feb 2002 18:45:16 GMT""}]","2009-11-07"
