"astro-ph/0202317","Q. Daniel Wang","Q. Daniel Wang","Chandra Observations of the Galactic Center and Nearby Edge-on Galaxies","7 pages plus figures, based on an invited talk presented at Proc.
  Symposium ""New Vision of the X-ray Universe in the XMM-Newton and Chandra
  Era"", a complete and high-resolution version can be found at
  http://xray.astro.umass.edu/wqd/papers/gcs/qwang_E3.ps",,,,"astro-ph",,"  I review our recent Chandra surveys of the center region of the Milky Way and
other nearby edge-on galaxies. Our Galactic center survey provides an
unprecedented high-resolution, broad-band X-ray panorama of a 0.8x2 square
degree swath along the Galactic plane. Our preliminary analysis has led a
detection of about 1000 discrete sources. We find that the diffuse X-ray
emission dominates over the contribution from faint discrete sources and is
globally associated with distinct interstellar structures observed at radio and
mid-infrared wavelengths. We study how high-energy activities in the center
region affect the immediate vicinity and may influence other aspects of the
Galaxy. We have further observed nearby edge-on late-type disk galaxies in
fields of low foreground Galactic extinction to gain external perspectives of
the global disk/halo interaction. We have detected a giant diffuse
X-ray-emitting corona around the galactic disk of NGC 4631. Extraplanar diffuse
X-ray emission is also detected around NGC 3556. These X-ray-emitting coronae
morphologically resemble the radio halos of these galaxies, indicating a close
connection between outflows of hot gas, cosmic rays, and magnetic field from
the galactic disks. There is only marginal evidence for extraplanar diffuse
X-ray emission in NGC 4244 -- a galaxy with an extremely low star formation
rate. In general, the extraplanar diffuse X-ray emission is evidently related
to recent massive star forming activities in the galactic disks, especially in
their central regions.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2002 17:14:23 GMT""}]","2007-05-23"
"astro-ph/0202318","Keshet","Uri Keshet, Eli Waxman, Abraham Loeb, Volker Springel, Lars Hernquist","Gamma-Rays from Intergalactic Shocks","55 pages, 13 figures, accepted ApJ, added discussion to clarify some
  points, for high resolution:
  http://www.weizmann.ac.il/~keshet/IGM_Shocks.html","Astrophys.J. 585 (2003) 128-150","10.1086/345946",,"astro-ph",,"  Structure formation in the intergalactic medium (IGM) produces large-scale,
collisionless shock waves, where electrons can accelerate to highly
relativistic energies. Such electrons can Compton scatter cosmic microwave
background photons up to gamma-ray energies. We study the radiation emitted in
this process using a hydrodynamic cosmological simulation of a LCDM universe.
This radiation, extending beyond TeV energies, has roughly constant energy flux
per decade in photon energy, in agreement with the predictions of Loeb & Waxman
(2000). Assuming that a fraction xi_e=0.05 of the shock thermal energy is
transferred to relativistic electrons, as inferred from collisionless
non-relativistic shocks in the interstellar medium, we find that the radiation
energy flux, e^2(dJ/de)~ 50-160 eV cm^-2 s^-1 sr^-1, constitutes ~10% of the
extragalactic gamma-ray background. The associated point-sources are too faint
to account for the ~60 unidentified EGRET gamma-ray sources, but GLAST should
resolve several sources associated with large-scale IGM structures for
xi_e~0.03, and many more sources for larger xi_e. The intergalactic origin of
the radiation can be verified through a cross-correlation with, e.g., the
galaxy distribution that traces the same structure. Its shock-origin may be
tested by a cross-correlation with radio synchrotron radiation, emitted as the
same electrons gyrate in post-shock magnetic fields. We predict that GLAST and
Cherenkov telescopes such as MAGIC, VERITAS and HESS should resolve gamma-rays
from nearby (redshifts z < 0.01) rich galaxy clusters, perhaps in the form of a
\~5-10 Mpc diameter ring-like emission tracing the cluster accretion shock,
with luminous peaks at its intersections with galaxy filaments detectable even
at z~0.025.
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2002 21:09:31 GMT""},{""version"":""v2"",""created"":""Tue, 5 Nov 2002 06:30:34 GMT""}]","2009-11-07"
"astro-ph/0202319","Andrew S. Wilson","A. S. Wilson, K. A. Arnaud, D. A. Smith, Y. Terashima, A. J. Young","Cygnus A","9 pages, 12 figures, to be published in ``New Visions of the Universe
  in the XMM-Newton and Chandra Era'', Ed. F. Jansen (in press) (2002)
  (European Space Agency ESA SP-488)",,,,"astro-ph",,"  We report Chandra imaging-spectroscopy and RXTE spectroscopy of the nearby,
powerful radio galaxy Cygnus A. Various aspects of the results are discussed,
including the X-ray properties of the nucleus, the radio hot spots, the cluster
of galaxies, the prolate cavity in the ICM inflated by the radio jets and
``bands'' of thermal gas which encircle the cavity in its equatorial plane. The
hard X-ray emission of the nucleus extends to 100 keV and originates from an
unresolved source absorbed by a large column density (N$_{\rm H}$ $\simeq$ 2
$\times$ 10$^{23}$ cm$^{-2}$) of gas. The soft ($<$ 2 keV) nuclear emission
exhibits a bi-polar structure which extends $\simeq$ 2 kpc from the nucleus and
is strongly correlated with both optical continuum and emission-line
morphologies. It is suggested that this nebulosity is photoionized by the
nucleus and that the extended X-rays are electron-scattered nuclear radiation.
All four radio hot spots are detected in X-rays, with the emission resulting
from synchrotron self-Compton radiation in an approximately equipartition
field. The temperature of the X-ray emitting intracluster gas drops from
$\simeq 8$ keV more than 100 kpc from the center to $\simeq 5$ keV some 80 kpc
from the center, with the coolest gas immediately adjacent to the radio galaxy.
There is a metallicity gradient in the X-ray emitting gas, with the highest
metallicities ($\sim$ solar) found close to the center, decreasing to $\sim
0.3$ solar in the outer parts. (Abstract truncated).
","[{""version"":""v1"",""created"":""Sun, 17 Feb 2002 23:54:29 GMT""}]","2007-05-23"
"astro-ph/0202321","Marcella Contini","M. Contini (TAU), M. Radovich (Capodimonte), P. Rafanelli (Padova), G.
  M. Richter (AIP)","The interpretation of the emission spectra of the Seyfert 2 galaxy NGC
  7130. Determination of the AGN and starburst contributions","36 pages +10 figures PostScript To appear in The Astrophysical
  Journal",,"10.1086/340287",,"astro-ph",,"  Detailed modeling of the different regions of NGC 7130 is presented,
accounting for its composite nature of AGN and starburst galaxy. Shock waves,
created by stellar winds from hot massive stars and by supernova ejecta, are
evident in the continuum and line spectra emitted from the clouds. The AGN
starburst connection is discussed on the basis of model results, considering in
particular the distribution of densities and velocities throughout the galaxy.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 09:05:12 GMT""}]","2009-11-07"
"astro-ph/0202322","Francesco Palla","F. Palla, D. Galli, A. Marconi, L. Stanghellini, M. Tosi","The 12C/13C ratio in the Planetary Nebula NGC3242 from Hubble Space
  Telescope STIS observations","12 pages, 3 figures, LaTeX. The Astrophysical Journal Letters, in
  press",,"10.1086/340270",,"astro-ph",,"  We present high resolution HST ultraviolet spectroscopy of NGC3242, the only
planetary nebula with a measured abundance of 3He. The Space Telescope Imaging
Spectrograph (STIS) has been used to observe the CIII multiplet near 1908 A.
The presence of 12C and 13C lines at these wavelengths allows a direct estimate
of the carbon isotopic ratio in the ionized gas of the nebula. We have detected
the 12C doublet and obtained an upper limit on the 13C 1909.6 A line, resulting
in a carbon isotopic ratio 12C/13C > 38, in agreement with standard stellar
models. The lack of the 13C line and the presence of the 3He line in the
spectrum indicate that the progenitor star did not undergo a phase of deep
mixing during the last stages of its evolution. The significance of this result
for studies of stellar nucleosynthesis and Galactic chemical evolution is
discussed.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 09:35:55 GMT""}]","2009-11-07"
"astro-ph/0202323","Andrea Biviano","R. Barrena, A. Biviano, M. Ramella, E.E. Falco, S. Seitz","The Dynamical Status of the Cluster of Galaxies 1E0657-56","Accepted for publication on A&A",,"10.1051/0004-6361:20020244",,"astro-ph",,"  We present the results of a new spectroscopic and photometric survey of the
hot X-ray cluster 1E0657-56, at z=0.296. We determine the presence of a low
velocity dispersion subcluster, which is offset from the main cluster position
by 0.7 Mpc and about 600 km/s. We determine the virial masses and total
luminosities of the cluster and its subcluster, and solve for the two-body
dynamical model. With additional constraints from the results of the analysis
of the cluster X-ray emission by Markevitch et al. (2001), we find that the
subcluster passed through the cluster centre about 0.15 Gyr ago. Taken at face
value the mass of the subcluster is typical of a loose group. It is however
difficult to establish the pre-merger mass of the colliding system. We provide
tentative evidence that the subcluster is in fact the remnant core of a
moderately massive cluster, stripped by the collision with 1E0657-56. The main
cluster dynamics does not seem to have suffered from this collision. On the
contrary, the cluster X-ray properties seem to have been significantly
affected. We also discuss the effect of the subcluster collision in relation to
starburst events and the cluster radio halo.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 10:16:19 GMT""}]","2009-11-07"
"astro-ph/0202324","Pasquale Mazzotta","Pasquale Mazzotta (1,2), Alexey Vikhlinin (1), Roberto Fusco-Femiano
  (3), Maxim Markevich (1)((1)Harvard-Smithsonian Center for Astrophysics,
  Cambridge, USA (2)University of Durham, UK (3)CNR Tor Vergata, Roma, Italy)","Development of Hydrodynamic Instability in the Intergalactic Medium of
  the Merging Cluster of Galaxies A3667","7 pages, color figures. To appear in Proc. ""New Visions of the X-ray
  Universe in the XMM-Newton and Chandra Era"", ESTEC, The Netherlands (Nov
  2001), Eds. F.Jansen",,,,"astro-ph",,"  A3667, a spectacular merger cluster, was observed by Chandra twice. In this
paper we review the main results of the analysis of these observations. In
particular we show evidence for the presence in the cluster of a 300 kpc
Kelvin-Helmholtz hydrodynamic instability. We discuss the development of such
instability and the structure of the intracluster magnetic filed in light of a
self-consistent cluster dynamical model.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 10:33:35 GMT""}]","2007-05-23"
"astro-ph/0202325","Pekka Heinamaki","P. Heinamki, J. Einasto, M. Einasto, E. Saar, D. L. Tucker and V.
  M\""uller","The mass function of the Las Campanas loose groups of galaxies","9 pages, 7 figures, AA accepted","Astron.Astrophys. 397 (2003) 63-70","10.1051/0004-6361:20021498",,"astro-ph",,"  We have determined the mass function of loose groups of galaxies in the Las
Campanas Redshift Survey. Loose groups of galaxies in the LCRS range in mass
from $M \sim 10^{12} {\rm M}_{\sun}$ to $10^{15} {\rm M}_{\sun}$. We find that
the sample is almost complete for masses in the interval $5\cdot 10^{13}-8\cdot
10^{14} {\rm M}_{\sun}$. Comparison of the observed mass function with
theoretical mass functions obtained from N-body simulations shows good
agreement with a CDM model with the parameters $\Omega_m = 0.3$,
$\Omega_{\Lambda} = 0.7$ and the amplitude of perturbations about
$\sigma_8=0.78-0.87$. For smaller masses the mass function of LCRS loose groups
flattens out, differing considerably from the group mass function found by
Girardi and Giuricin (2000) and from mass functions obtained by numerical
simulations.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 11:03:40 GMT""},{""version"":""v2"",""created"":""Wed, 23 Oct 2002 08:36:35 GMT""}]","2009-11-07"
"astro-ph/0202326","Massimo Ramella","Massimo Ramella, Margaret J. Geller, Armando Pisani, Luiz N. da Costa","The UZC-SSRS2 Group Catalog","Accepted for publication on AJ","Astron.J. 123 (2002) 2976","10.1086/340357",,"astro-ph",,"  We apply a friends-of-friends algorithm to the combined UZC and SSRS2
redshift surveys to construct a catalog of 1168 groups of galaxies; 411 of
these groups have 5 or more members within the redshift survey. The group
catalog covers 4.69 steradians and all groups exceed a number density contrast
threshold of 80. We demonstrate that the groups catalog is homogeneous across
the two underlying redshift surveys; the catalog of groups and their members
thus provides a basis for other statistical studies of the large-scale
distribution of groups and their physical properties. The median physical
properties of the groups are similar to those for groups derived from
independent surveys including the ESO Key Programme and the Las Campanas
Redshift Survey. We include tables of groups and their members.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 11:24:24 GMT""}]","2009-11-07"
"astro-ph/0202327","Michihiro Takami","M. Takami, A. Chrysostomou, J. Bailey, T. M. Gledhill, M. Tamura, and
  H. Terada","HeI 1.083 micron emission and absorption in DG Tau: line excitation in
  jet, hot wind, and accretion flow","10 pages including 2 figures, accepted for publication in the
  Astrophysical Journal Letters",,"10.1086/340277",,"astro-ph",,"  We present long-slit spectroscopy and spectro-astrometry of HeI 1.083 micron
emission in the T Tauri star, DG Tau. We identify three components in the HeI
feature: (1) a blueshifted emission component atv -200 km s^-1, (2) a bright
emission component at zero-velocity with a FWZI of ~500 km s^-1, and (3) a
blueshifted absorption feature at velocities between -250 and -500 km s^-1. The
position and velocity of the blueshifted HeI emission coincide with a
high-velocity component (HVC) of the [FeII] 1.257 micron emission, which arises
from a jet within an arcsecond of the star. The presence of such a high
excitation line (excitation energy ~ 20 eV) within the jet supports the
scenario of shock heating. The bright HeI component does not show any spatial
extension, and it is likely to arise from magnetospheric accretion columns.
  The blueshifted absorption shows greater velocities than that in H-alpha,
suggesting that these absorption features arise from the accelerating wind
close to the star.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2002 11:18:04 GMT""}]","2009-11-07"
