"astro-ph/0201519","Andrei Gruzinov","Andrei Gruzinov (NYU)","Non-Radiative Accretion and Thermodynamics","4 pages",,,,"astro-ph",,"  It has been suggested that the laws of thermodynamics are violated by what we
have called a convection-dominated accretion flow (or a 1/2-law accretion flow)
-- an accretion flow characterized by a constant outflow of energy. We show
that both the 1/2-law flow and the Bondi flow (also known as ADAF, advection
dominated accretion flow) are thermodynamically admissible.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 19:38:13 GMT""}]","2007-05-23"
"astro-ph/0201529","Jesper Sommer-Larsen","Sune Toft (1), Jesper Rasmussen (1), Jesper Sommer-Larsen (2),
  Kristian Pedersen (1) ((1) Astronomical Observatory, Copenhagen, (2)
  Theoretical Astrophysics Center, Copenhagen)","X-ray Emission from Haloes of Simulated Disc Galaxies","8 pages, 7 figures, MNRAS LaTeX format","Mon.Not.Roy.Astron.Soc. 335 (2002) 799","10.1046/j.1365-8711.2002.05663.x",,"astro-ph",,"  Bolometric and 0.2-2 keV X-ray luminosities of the hot gas haloes of
simulated disc galaxies have been calculated at redshift z=0. The TreeSPH
simulations are fully cosmological and the sample of 44 disc galaxies span a
range in characteristic circular speeds of V_c = 130-325 km/s. The galaxies
have been obtained in simulations with a considerable range of physical
parameters, varying the baryonic fraction, the gas metallicity, the
meta-galactic UV field, the cosmology, the dark matter type, and also the
numerical resolution. The models are found to be in agreement with the (few)
relevant X-ray observations available at present. The amount of hot gas in the
haloes is also consistent with constraints from pulsar dispersion measures in
the Milky Way. Forthcoming XMM and Chandra observations should enable much more
stringent tests and provide constraints on the physical parameters. We find
that simple cooling flow models over-predict X-ray luminosities by up to two
orders of magnitude for high (but still realistic) cooling efficiencies
relative to the models presented here. Our results display a clear trend that
increasing cooling efficiency leads to decreasing X-ray luminosities at z=0.
The reason is found to be that increased cooling efficiency leads to a
decreased fraction of hot gas relative to total baryonic mass inside of the
virial radius at present. At gas metal abundances of a third solar this hot gas
fraction becomes as low as just a few percent. We also find that most of the
X-ray emission comes from the inner parts (inner about 20 kpc) of the hot
galactic haloes. Finally, we find for realistic choices of the physical
parameters that disc galaxy haloes possibly were more than one order of
magnitude brighter in soft X-ray emission at z=1, than at present.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 16:00:48 GMT""}]","2009-11-07"
"astro-ph/0201536","Carlo Stanghellini","Liu Xiang, Carlo Stanghellini, Daniele Dallacasa, Zhang Haiyan","EVN observations of candidate Compact Symmetric Objects","12 pages, 9 figures, accepted for publication on A&A",,"10.1051/0004-6361:20020162",,"astro-ph",,"  We present pc-scale images of ten Compact Symmetric Objects (CSO) candidates
observed with the European VLBI network (EVN). Five radio sources have been
observed at 1.6 GHz, and five more at 2.3/8.4 GHz, the latter subsample with
the inclusion in the VLBI array of 3 antennae normally used for geodesy. These
objects were selected from existing samples of GHz Peaked Spectrum (GPS) radio
sources with the purpose to find and/or confirm the CSO classification. These
new VLBI observations allow us to confirm the classification of two CSO
candidates, and to find a few new ones. The association of GPS radio galaxies
with a CSO morphology is strengthened by our findings, and this result suggests
an efficient way to increase the number of known CSOs by means of VLBI
observations of compact radio galaxies showing a convex radio spectrum.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 16:23:16 GMT""}]","2009-11-07"
"astro-ph/0201537","Paul Barklem","P.S. Barklem (1), H.C. Stempels (1), C. Allende Prieto (2), O.P.
  Kochukhov (1), N. Piskunov (1), B.J. O'Mara (3) ((1) Uppsala Univ., (2) Univ.
  of Texas, Austin, (3) Univ. of Queensland)","Detailed analysis of Balmer lines in cool dwarf stars","17 pages, 9 figures, to appear in A&A",,"10.1051/0004-6361:20020163",,"astro-ph",,"  An analysis of H alpha and H beta spectra in a sample of 30 cool dwarf and
subgiant stars is presented using MARCS model atmospheres based on the most
recent calculations of the line opacities. A detailed quantitative comparison
of the solar flux spectra with model spectra shows that Balmer line profile
shapes, and therefore the temperature structure in the line formation region,
are best represented under the mixing length theory by any combination of a low
mixing-length parameter alpha and a low convective structure parameter y. A
slightly lower effective temperature is obtained for the sun than the accepted
value, which we attribute to errors in models and line opacities. The programme
stars span temperatures from 4800 to 7100 K and include a small number of
population II stars. Effective temperatures have been derived using a
quantitative fitting method with a detailed error analysis. Our temperatures
find good agreement with those from the Infrared Flux Method (IRFM) near solar
metallicity but show differences at low metallicity where the two available
IRFM determinations themselves are in disagreement. Comparison with recent
temperature determinations using Balmer lines by Fuhrmann (1998, 2000), who
employed a different description of the wing absorption due to self-broadening,
does not show the large differences predicted by Barklem et al. (2000). In
fact, perhaps fortuitously, reasonable agreement is found near solar
metallicity, while we find significantly cooler temperatures for low
metallicity stars of around solar temperature.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 16:51:31 GMT""}]","2009-11-07"
"astro-ph/0201538","L. Morales-Rueda","R. C. North (1,4), T. R. Marsh (1), U. Kolb (2), V. S. Dhillon (3) and
  C. K. J. Moran (1) ((1) University of Southampton, (2) Open University, (3)
  University of Sheffield, (4) Met Office)","The systemic velocities of four long-period cataclysmic variable stars","To appear in MNRAS","Mon.Not.Roy.Astron.Soc. 337 (2002) 1215","10.1046/j.1365-8711.2002.05795.x",,"astro-ph",,"  Although a large number of orbital periods of cataclysmic variable stars
(CVs) have been measured, comparison of period and luminosity distributions
with evolutionary theory is affected by strong selection effects. A test has
been discovered which is independent of these selection effects and is based
upon the kinematics of CVs (Kolb & Stehle, 1996). If the standard models of
evolution are correct then long-period (P_orb > 5 hrs) CVs should be typically
less than 1.5 Gyr old, and their line-of-sight velocity dispersion
($\sigma_\gamma$) should be small. We present results from a pilot study which
indicate that this postulate is indeed true. Four long-period dwarf novae (EM
Cyg, V426 Oph, SS Cyg and AH Her) were observed over a complete orbit, in order
that accurate radial velocities be obtained. We find values of -1.7, 5.4, 15.4
and 1.8 km/s with uncertainties of order 3 km/s, referred to the dynamical
Local Standard of Rest (LSR), leading to a dispersion of ~ 8 km/s. Calculation
of a 95 per cent confidence interval gives the result 4 < \sigma_\gamma < 28
km/s compared to a prediction of 15 km/s. We also have an improved
determination of mass donor spectral type, K_2 and q for the four systems.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 16:41:34 GMT""}]","2009-11-07"
"astro-ph/0201539","Andreas O. Jaunsen","Andreas O. Jaunsen","Constraining halo properties from galaxy-galaxy lensing and photo-z","to appear in the proceedings of the Yale 2001 Cosmology Workshop on
  the Shapes of Galaxies and Their Halos (4 pages)",,"10.1142/9789812778017_0012",,"astro-ph",,"  Here we present results from a maximum likelihood analysis of galaxy-galaxy
weak lensing effects as measured in a 12.5' x 12.5' field obtained at the
Nordic Optical Telescope, on La Palma, Spain. The analysis incorporates
photometric redshifts and gives circular velocities consistent with previous
weak lensing work.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 16:52:30 GMT""}]","2017-08-23"
"astro-ph/0201540","Andrea Biviano","A. Biviano, P. Katgert, T. Thomas, C. Adami","The ESO Nearby Abell Cluster Survey. XI. Segregation of cluster galaxies
  and subclustering","18 pages. Accepted for publication in AA",,"10.1051/0004-6361:20020340",,"astro-ph",,"  We study luminosity and morphology segregation of over 3000 cluster galaxies
in an ensemble cluster of 59 rich, nearby galaxy clusters observed in the ESO
Nearby Cluster Survey (ENACS). Within this sample we identify those galaxies
that are in substructures. We compare the distribution of projected
clustercentric distance, R, and 'normalized' relative line-of-sight velocity,
v, of several subsamples, using the 2D Kolmogorov-Smirnov test. We find
evidence of luminosity segregation only for the ellipticals outside
substructure and brighter than M_R = -22.0 +/- 0.1 (h0=100 km/s/Mpc). We
confirm the well-known segregation of early- and late-type galaxies. The early
and late spirals (Sa--Sb and Sbc--Ir respectively) outside substructure also
appear to have different (R,v)-distributions. In each morphological class, the
galaxies within substructure have different (R,v)-distributions from the
galaxies that are not in substructure. Among the samples of galaxies that are
not in substructure, at least 3 ensembles can and must be distinguished:
[E+S0], S_early, and [S_late+ELG]. The [E+S0] ensemble is most centrally
concentrated and has a fairly low velocity dispersion that hardly varies with
radius. The [S_late+ELG] ensemble is least concentrated and has the highest
velocity dispersion, which increases significantly towards the centre. The
(R,v)-distribution of S_early galaxies is intermediate between those of the two
other ensembles. Among the galaxies within substructure the S0 and [S_late+ELG]
galaxies have different (R,v) distributions. We discuss briefly the
implications of our results for processes of galaxy destruction and
transformation within clusters. [ABRIDGED]
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 16:56:14 GMT""}]","2009-11-07"
"astro-ph/0201541","David Wands","David Wands (Portsmouth)","Primordial perturbations from inflation","10 pages, no figures, invited talk at 5th RESCEU Symposium, New
  Trends in Theoretical and Observational Cosmology, Tokyo, November 2001",,,,"astro-ph hep-ph",,"  I review the standard analysis of adiabatic scalar and tensor perturbations
produced by slow-roll inflation driven by a single scalar field, before going
on to discuss recent work on the role of non-adiabatic modes during and after
inflation. Isocurvature perturbations correlated with adiabatic modes may be
produced during multi-field inflation and would give valuable information about
the physics of the early universe. A significant contribution from correlated
isocurvature perturbations is not ruled out by present data, but should be
either detected or ruled out by future observations.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 16:59:41 GMT""}]","2007-05-23"
"astro-ph/0201542","Henk Hoekstra","Henk Hoekstra, Howard Yee & Mike Gladders","Lensing results from the Red-sequence Cluster Survey","4 pages, to appear in ""A New Era in Cosmology"", ASPCS, Eds T. Shanks
  & N. Metcalfe",,,,"astro-ph",,"  We present a variety of weak lensing results based on the ongoing analysis of
R_C-band imaging data from the Red-Sequence Cluster Survey (RCS). We briefly
discuss the weak lensing signal induced by intervening large scale structure
(cosmic shear), and study the properties of the dark matter halos surrounding
galaxies with 19.5<R_C<21 (which have a median redshift of z=0.35) using a
parametrized mass model for the galaxy mass distribution. This allows us for
the first time to constrain the extent of the halos. We find a robust upper
limit for the truncation parameter s<470 h^{-1} kpc (99.7% confidence). We also
study the biasing properties of these galaxies as a function of scale. We find
that both the bias parameter b and the galaxy-mass cross-correlation
coefficient r vary with scale (on scales 0.1-6 h^{-1} Mpc). Interestingly, we
find that r=0.57^{+0.08}_{-0.07} on scales ~0.5 h^{-1} Mpc.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 17:01:33 GMT""}]","2007-05-23"
"astro-ph/0201543","Poshak Gandhi","P. Gandhi, A.C. Fabian and C.S. Crawford (Institute of Astronomy,
  Cambridge)","Powerful obscured AGN in Chandra cluster fields","Proc. Symposium ""New Visions of the X-ray Universe in the XMM-Newton
  and Chandra Era"" 26-30 November 2001, ESTEC, The Netherlands. 7 pages, 7
  colour figures. Includes required VisionStyle.cls",,,,"astro-ph",,"  Models for the origin of the hard X-ray background have suggested that
sources with the most accretion activity lie hidden in highly obscured AGN. We
report on our study of hard, serendipitous sources in the fields of Chandra
clusters with fluxes close to the turn-over in the source-counts. These include
two Type II quasars with measured X-ray luminosities >10^{45} ergs per second
and column-densities >10^{23} cm^{-2}, one possibly being Compton-thick. Both
show indications of redshifted Fe K\alpha line emission. Radiative transfer
modelling of the broad-band spectrum of a highly-magnified source with deep
ISOCAM detections implies the presence of warm-to-hot dust obscuring a quasar
with L_{UV}>10^{45} ergs per second. Multi-wavelength spectroscopic and
photometric follow-up of the optically-faint sources suggests that these
objects are found in the centres of massive evolved galaxies at a range of
redshifts, with red optical / near-infrared colours dominated by the host
galaxy. Detailed source identification is difficult due to the paucity of
strong emission features, especially in the infrared. We present the main
results from a sample of near-infrared spectra of optically-faint sources
obtained with 4 m and 8 m telescopes. Through the study of the harder and
brighter X-ray background source population, we are likely to be viewing the
most intense phase of the growth of supermassive black holes.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 17:38:36 GMT""}]","2007-05-23"
