"astro-ph/0202339","Dimitrios Psaltis","Dimitrios Psaltis (IAS), M. Coleman Miller (University of Maryland)","Implications of the Narrow Period Distribution of Anomalous X-ray
  Pulsars and Soft Gamma-Ray Repeaters","Submitted to ApJ Letters","Astrophys.J. 578 (2002) 325-329","10.1086/342125",,"astro-ph",,"  The spin periods of the ten observed Anomalous X-ray Pulsars and Soft
Gamma-ray Repeaters lie in the very narrow range 6-12 s. We use a point
likelihood technique to assess the constraints this clustering imposes on the
birth period and on the final period of such systems. We consider a general law
for their spin evolution described by a constant braking index. We find that,
for positive values of the braking index, the observed clustering requires an
upper cut-off period that is very close to the maximum observed period of about
12 s. We also show that the constraint on the birth period depends very
strongly on the assumed value of the braking index n, ranging from a few
milliseconds for n>2 to a few seconds for n<2. We discuss the possible ways of
tightening these constraints based on similarities with the population of radio
pulsars and with future observations of such sources with current X-ray
observatories.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 16:27:38 GMT""}]","2009-11-07"
"astro-ph/0202341","Naoki Yoshida","Naoki Yoshida (MPA, CfA), Felix Stoehr (MPA), Volker Springel (MPA),
  Simon D. M. White (MPA)","Gas cooling in simulations of the formation of the galaxy population","Revised, Figure 7 added. To appear in MNRAS","Mon.Not.Roy.Astron.Soc.335:762,2002","10.1046/j.1365-8711.2002.05661.x",,"astro-ph",,"  We compare two techniques for following the cooling of gas and its
condensation into galaxies within high resolution simulations of cosmologically
representative regions. Both techniques treat the dark matter using N-body
methods. One follows the gas using smoothed particle hydrodynamics (SPH) while
the other uses simplified recipes from semi-analytic (SA) models. We compare
the masses and locations predicted for dense knots of cold gas (the `galaxies')
when the two techniques are applied to evolution from the same initial
conditions and when the additional complications of star formation and feedback
are ignored. We find that above the effective resolution limit of the two
techniques, they give very similar results both for global quantities such as
the total amount of cooled gas and for the properties of individual `galaxies'.
The SA technique has systematic uncertainties arising from the simplified
cooling model adopted, while details of the SPH implementation can produce
substantial systematic variations in the galaxy masses it predicts.
Nevertheless, for the best current SPH methods and the standard assumptions of
the SA model, systematic differences between the two techniques are remarkably
small. The SA technique gives adequate predictions for the condensation of gas
into `galaxies' at less than one percent of the computational cost of obtaining
similar results at comparable resolution using SPH.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 17:25:37 GMT""},{""version"":""v2"",""created"":""Thu, 16 May 2002 15:32:41 GMT""}]","2009-09-25"
"astro-ph/0202354","Avishay Gal-Yam","Avishay Gal-Yam, Eran O. Ofek, Alexei V. Filippenko, Ryan Chornock and
  Weidong Li","SDSS J124602.54+011318.8: A Highly Variable AGN, Not an Orphan GRB
  Afterglow","14 pages, 5 figures, AASTEX 5.0.2, slight modifications following
  referee's report, PASP, in press","Publ.Astron.Soc.Pac. 114 (2002) L587","10.1086/341687",,"astro-ph",,"  The optically variable source SDSS J124602.54+011318.8 first appears in Sloan
Digital Sky Survey (SDSS) data as a bright point source with nonstellar colors.
Subsequent SDSS imaging and spectroscopy showed that the point source declined
or disappeared, revealing an underlying host galaxy at redshift 0.385. Based on
these properties, the source was suggested to be a candidate ``orphan
afterglow'': a moderately beamed optical transient, associated with a gamma-ray
burst (GRB) whose highly beamed radiation cone does not include our line of
sight. We present new imaging and spectroscopic observations of this source.
When combined with a careful re-analysis of archival optical and radio data,
the observations prove that SDSS J124602.54+011318.8 is in fact an unusual
radio-loud AGN, probably in the BL Lac class. The object displays strong
photometric variability on time scales of weeks to years, including several
bright flares, similar to the one initially reported. The SDSS observations are
therefore almost certainly not related to a GRB. The optical spectrum of this
object dramatically changes in correlation with its optical brightness. At the
bright phase, weak, narrow oxygen emission lines and probably a broader
H$\alpha$ line are superposed on a blue continuum. As the flux decreases, the
spectrum becomes dominated by the host galaxy light, with emerging stellar
absorption lines, while both the narrow and broad emission lines have larger
equivalent widths. We briefly discuss the implications of this discovery on the
study of AGNs and other optically variable or transient phenomena.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 16:22:26 GMT""},{""version"":""v2"",""created"":""Wed, 13 Mar 2002 12:33:40 GMT""}]","2009-11-07"
"astro-ph/0202355","Klaus Schenker","Tim Adams (1), Melvyn B. Davies (1), Richard F. Jameson (1), Aylwyn
  Scally (2) ((1) University of Leicester, UK, (2) IoA, Cambridge, UK)","Brown dwarf populations in open clusters","16 pages, 8 figures; to appear in MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) 547","10.1046/j.1365-8711.2002.05413.x",,"astro-ph",,"  We present the results of multiple simulations of open clusters, modelling
the dynamics of a population of brown dwarf members. We consider the effects of
a large range of primordial binary populations, including the possibilities of
having brown dwarf members contained within a binary system. We also examine
the effects of various cluster diameters and masses. Our examination of a
population of wide binary systems containing brown dwarfs, reveals evidence for
exchange reactions whereby the brown dwarf is ejected from the system and
replaced by a heavier main-sequence star. We find that there exists the
possibility of hiding a large fraction of the brown dwarfs contained within the
primordial binary population. We conclude that it is probable that the majority
of brown dwarfs are contained within primordial binary systems which then hides
a large proportion of them from detection.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 17:07:49 GMT""}]","2009-11-07"
"astro-ph/0202356","Nicholas White","Nicholas E. White","NASA's Future Missions in X-ray Astronomy","Invited review presented at the ""Multicolour Universe"" conference,
  held in Mumbai, India, Sept. 2001",,,,"astro-ph",,"  The NASA program in X-ray astronomy has two long term goals: 1) to achieve
sufficient angular resolution to image the event horizon of a black hole (0.1
micro arc sec) and 2) to achieve sufficient collecting area (50-150 sq m) and
angular resolution (0.1-1.0 arc sec) to observe in detail the first black holes
and galaxies at high redshift. These ambitous goals can be used to map out a
series of missions and a technology program. The next major mission will be
Constellation-X which will be dedicated to high resolution X-ray spectroscopy
for launch in ~2010. This mission is a critical step in the roadmap to achieve
these goals. Following Constellation-X NASA is considering two very ambitious
vision missions: MAXIM and Generation-X that will achieve the ultimate
capabilities. The modest missions Astro-E2 and Swift address more focussed
science goals on a rapid development cycle and provide important pathfinders to
the larger missions.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 18:58:24 GMT""}]","2007-05-23"
"astro-ph/0202357","Pirin Erdogdu","Pirin Erdogdu (IoA, Cambridge and METU, Ankara), Stefano Ettori (ESO,
  Munich) and Ofer Lahav (IoA, Cambridge)","`Hyper Parameters' Approach to Joint Estimation: Applications to
  Cepheid-Calibrated Distances and X-Ray Clusters","7 pages, 5 figures, revised to match the accepted MNRAS version",,"10.1046/j.1365-8711.2003.06313.x",,"astro-ph",,"  We use a generalised procedure for the combined likelihood analysis of
different cosmological probes, the `Hyper-Parameters' method, that allows
freedom in the relative weights of the raw measurements. We perform a joint
analysis of the cepheid-calibrated data from the Hubble Space Telescope Key
Project and the baryon mass fraction in clusters to constrain the total matter
density of the universe, Omega_m, and the Hubble parameter, h. We compare the
results obtained using Hyper-Parameters method with the estimates from standard
chi^2 analysis. We assume that the universe is spatially flat, with a
cosmological constant. We adopt the Big-Bang nucleosynthesis constraint for the
baryon density, assuming the uncertainty is Gaussian distributed. Using this
and the cluster baryon fraction data, we find that the matter density and the
Hubble constant are correlated, Omega_m h^0.5~0.25, with preference for a very
high h. To break the degeneracy, we add in the cepheid-calibrated data and find
the best fit values (Omega_m, h) = (0.26 (+0.06,-0.06),0.72 (+0.04,-0.02)) (68
per cent confindence limits) using the Hyper-Parameters approach. We use the
derived Hyper-Parameters to `grade' the 6 different data sets we analyse.
Although our analysis is free of assumptions about the power spectrum of
fluctuations, our results are in agreement with the Lambda-Cold Dark Matter
`concordance' parameters derived from the Cosmic Microwave Background
anisotropies combined with Supernovae Ia, redshift surveys and other probes.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 20:03:51 GMT""},{""version"":""v2"",""created"":""Wed, 6 Mar 2002 12:49:31 GMT""},{""version"":""v3"",""created"":""Thu, 28 Nov 2002 15:57:31 GMT""},{""version"":""v4"",""created"":""Fri, 29 Nov 2002 15:45:41 GMT""}]","2009-11-07"
"astro-ph/0202358","Zheng Zheng","Zheng Zheng (1), Jeremy L. Tinker (1), David H. Weinberg (1), Andreas
  A. Berlind (2) ((1) The Ohio State University, (2) The University of Chicago)","Do Distinct Cosmological Models Predict Degenerate Halo Populations?","32 pages, 16 figures (14 eps files + 2 jpg files). Minor changes and
  references added. Accepted for publication in ApJ. Version with full
  resolution figures available at
  http://www.astronomy.ohio-state.edu/~zhengz/halo.html","Astrophys.J. 575 (2002) 617-633","10.1086/341434",,"astro-ph",,"  Using cosmological N-body simulations, we investigate the influence of the
matter density parameter Omega_m and the linear theory power spectrum P(k) on
statistical properties of the dark matter halo population -- the mass function
n(M), the halo correlation function, and halo pairwise velocity statistics. For
fixed P(k), the effect of changing Omega_m is simple: the halo mass scale M_*
shifts in proportion to Omega_m, pairwise velocities (at fixed M/M_*) are
proportional to Omega_m^{0.6}, and halo clustering at fixed M/M_* is unchanged.
If one simultaneously changes the P(k) amplitude sigma_8 to maintain a ""cluster
normalization"" condition sigma_8 x Omega_m^{0.5} = const, then n(M) stays
approximately constant near M ~ 5e14 Msun, and halo clustering and pairwise
velocities are similar at fixed M. However, the shape of n(M) changes, with a
decrease of Omega_m from 0.3 to 0.2 producing a ~30% drop in the number of low
mass halos. One can preserve the shape of n(M) over a large dynamic range by
changing the shape of P(k), but the required changes are substantial, and they
significantly alter the halo clustering and halo velocities. The sensitivity of
the dark halo population to cosmological model parameters has encouraging
implications for efforts to constrain cosmology and galaxy bias with observed
galaxy clustering, since the predicted changes in the halo population cannot
easily be masked by altering the way that galaxies occupy halos. A shift in
Omega_m alone would be detected by any dynamically sensitive clustering
statistic; a cluster normalized change to sigma_8 and Omega_m would require a
change in galaxy occupation as a function of M/M_*, which would alter galaxy
clustering; and a simultaneous change to P(k) that preserves the halo mass
function would change the clustering of the halos themselves.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 21:17:55 GMT""},{""version"":""v2"",""created"":""Wed, 24 Apr 2002 15:27:52 GMT""}]","2009-11-07"
"astro-ph/0202359","Damien Le Borgne","Damien Le Borgne (1), Brigitte Rocca-Volmerange (1 and 2) ((1)
  Institut d'Astrophysique de Paris, (2) Institut d'Astrophysique Spatiale)","Photometric redshifts from evolutionary synthesis with PEGASE: the code
  ZPEG and the z=0 age constraint","10 pages, 10 postscript figures, 2 tables; accepted for publication
  in Astronomy & Astrophysics; to compute redshifts see
  http://www.iap.fr/pegase/",,"10.1051/0004-6361:20020259",,"astro-ph",,"  Photometric redshifts are estimated on the basis of template scenarios with
the help of the code ZPEG, an extension of the galaxy evolution model PEGASE.2
and available on the PEGASE web site. The spectral energy distribution (SED)
templates are computed for nine spectral types including starburst, irregular,
spiral and elliptical. Dust, extinction and metal effects are coherently taken
into account, depending on evolution scenarios. The sensitivity of results to
adding near-infrared colors and IGM absorption is analyzed. A comparison with
results of other models without evolution measures the evolution factor which
systematically increases the estimated photometric redshift values by $\Delta
z$ > 0.2 for z > 1.5. Moreover we systematically check that the evolution
scenarios match observational standard templates of nearby galaxies, implying
an age constraint of the stellar population at z=0 for each type. The respect
of this constraint makes it possible to significantly improve the accuracy of
photometric redshifts by decreasing the well-known degeneracy problem. The
method is applied to the HDF-N sample. From fits on SED templates by a
$\chi^2$-minimization procedure, not only is the photometric redshift derived
but also the corresponding spectral type and the formation redshift $z_for$
when stars first formed. Early epochs of galaxy formation z > 5 are found from
this new method and results are compared to faint galaxy count interpretations.
The new tool is available at: http://www.iap.fr/pegase
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 21:19:44 GMT""}]","2009-11-07"
"astro-ph/0202361","Li-Xin Li","Li-Xin Li","A Toy Model for the Magnetic Connection between a Black Hole and a Disk","9 pages, including 9 figures","Phys.Rev. D65 (2002) 084047","10.1103/PhysRevD.65.084047",,"astro-ph gr-qc",,"  A magnetic field connecting a Kerr black hole to a disk rotating around it
can extract energy and angular momentum from the black hole and transfer them
to the disk if the black hole rotates faster than the disk. The energy can be
dissipated and radiated away by the disk, which makes the disk shine without
the need of accretion. In this paper we present a toy model for the magnetic
connection: a single electric current flowing around a Kerr black hole in the
equatorial plane generates a poloidal magnetic field which connects the black
hole to the disk. The rotation of the black hole relative to the disk generates
an electromotive force which in turn generates a poloidal electric current
flowing through the black hole and the disk and produces a power on the disk.
We will consider two cases: (1) The toroidal current flows on the inner
boundary of the disk, which generates a poloidal magnetic field connecting the
horizon of the black hole to a region of the disk {\it beyond} the inner
boundary; (2) The toroidal current flows on a circle inside the inner boundary
of the disk but outside the horizon of the black hole, which generates a
poloidal magnetic field connecting a portion of the horizon of the black hole
to the {\it whole} disk. We will calculate the power produced by the magnetic
connection and the resulting radiation flux of the disk in the absence of
accretion, and compare them with that produced by accretion.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2002 21:38:36 GMT""}]","2009-11-07"
"astro-ph/0202362","Esteban Roulet","Diego Harari, Silvia Mollerach, Esteban Roulet and Federico Sanchez","Lensing of ultra-high energy cosmic rays in turbulent magnetic fields","30 pages, 16 figures, final version with minor changes","JHEP 0203 (2002) 045","10.1088/1126-6708/2002/03/045",,"astro-ph hep-ph",,"  We consider the propagation of ultra high energy cosmic rays through
turbulent magnetic fields and study the transition between the regimes of
single and multiple images of point-like sources. The transition occurs at
energies around $E_c\simeq Z~41 {\rm EeV}(B_{rms}/5 \mu{\rm G}) (L/ 2 {\rm
kpc})^{3/2}\sqrt{50 {\rm pc}/L_c}$, where $L$ is the distance traversed by the
CR's with electric charge $Ze$ in the turbulent magnetic field of root mean
square strength $B_{rms}$ and coherence length $L_c$. We find that above $2
E_c$ only sources located in a fraction of a few % of the sky can reach large
amplifications of its principal image or start developing multiple images. New
images appear in pairs with huge magnifications, and they remain amplified over
a significant range of energies. At decreasing energies the fraction of the sky
in which sources can develop multiple images increases, reaching about 50% for
$E>E_c/2$. The magnification peaks become however increasingly narrower and for
$E<E_c/3$ their integrated effect becomes less noticeable. If a uniform
magnetic field component is also present it would further narrow down the
peaks, shrinking the energy range in which they can be relevant. Below $E\simeq
E_c/10$ some kind of scintillation regime is reached, where many demagnified
images of a source are present but with overall total magnification of order
unity. We also search for lensing signatures in the AGASA data studying
two-dimensional correlations in angle and energy and find some interesting
hints.
","[{""version"":""v1"",""created"":""Wed, 20 Feb 2002 15:52:19 GMT""},{""version"":""v2"",""created"":""Tue, 26 Mar 2002 13:41:56 GMT""}]","2009-11-07"
