"astro-ph/0210687","Enrico V. Held","Enrico V.Held (1), Alessia Moretti (1,2), Luciana Federici (3), Carla
  Cacciari (3), Luca Rizzi (1,2), Vincenzo Testa (4) ((1)Osservatorio
  Astronomico di Padova, INAF (2)Astronomy Dept., Univ. of Padova
  (3)Osservatorio Astronomico di Bologna, INAF (4)Osservatorio Astronomico di
  Roma, INAF)","VLT spectroscopy of globular clusters in the Sombrero galaxy","6 pages (incl. 4 figures) to appear in the proceedings of the ESO
  workshop ""Extragalactic Globular Cluster Systems"", ESO Astrophysics Symp.,
  Garching bei Muenchen (Germany), ed. Kissler-Patig M., Springer-Verlag:
  Heidelberg",,"10.1007/10857603_26",,"astro-ph",,"  We have obtained intermediate-resolution VLT spectroscopy of 75 globular
cluster candidates around the Sa galaxy M104 (NGC4594). Fifty-seven candidates
out to ~ 40 kpc in the halo of the galaxy were confirmed to be bona-fide
globular clusters, 27 of which are new. A first analysis of the velocities
provides only marginal evidence for rotation of the cluster system. From Hbeta
line strengths, almost all of the clusters in our sample have ages that are
consistent, within the errors, with Milky Way globular clusters. Only a few
clusters may be 1-2 Gyr old, and bulge and halo clusters appear coeval. The
absorption line indices follow the correlations established for the Milky Way
clusters. Metallicities are derived based upon new empirical calibrations with
Galactic globular clusters taking into account the non-linear behavior of some
indices (e.g., Mg2). Our sample of globular clusters in NGC4594 spans a
metallicity range of -2.13 < [Fe/H] < +0.26 dex, and the median metallicity of
the system is [Fe/H] = -0.85. Thus, our data provide evidence that some of the
clusters have super-solar metallicity. Overall, the abundance distribution of
the cluster system is consistent with a bimodal distribution with peaks at
[Fe/H] ~- 1.7 and -0.7. However, the radial change in the metallicity
distribution of clusters may not be straightforwardly explained by a varying
mixture of two sub-populations of red and blue clusters.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 16:00:37 GMT""}]","2009-11-07"
"astro-ph/0210688","Sergei B. Popov","S.B. Popov (1,4), M.E. Prokhorov (1), M. Colpi (2), A. Treves (3), R.
  Turolla (4) ((1) Sternberg Astronomical Institute, (2) University of
  Milano-Bicocca, (3) University dell'Insubria, (4) University of Padova)","Young compact objects in the Solar vicinity","10 pages, 1 figure, Proceedings of the ""Third International Sakharov
  Conference on Physics"", Moscow, Russia, 2002",,,,"astro-ph",,"  We present Log N -- Log S distribution for close-by young isolated neutron
stars. On the basis of this distribution it is shown that the seven ROSAT
isolated neutron stars (if they are young cooling objects) are genetically
related to the Gould Belt. We predict, that there are about few tens
unidentified close-by young isolated neutron stars in the ROSAT All-Sky Survey.
The possibility that these seven peculiar sources contain a neutron star less
massive and more magnetized then in ordinary radiopulsars is also discussed. In
the aftermath of relatively close recent supernova explosions (1 kpc around the
Sun, a few Myrs ago), a few black holes might have been formed, according to
the local initial mass function. We thus discuss the possibility of determining
approximate positions of close-by isolated black holes using data on runaway
stars and simple calculations of binary evolution and disruption.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 16:37:37 GMT""}]","2007-05-23"
"astro-ph/0210689","Alessia Moretti","Alessia Moretti (1,2), Enrico V. Held (1), Luca Rizzi (1,2), Vincenzo
  Testa (3), Luciana Federici (4), Carla Cacciari (4) ((1)Osservatorio
  Astronomico di Padova, INAF (2)Astronomy Dept., Univ. of Padova
  (3)Osservatorio Astronomico di Roma, INAF (4)Osservatorio Astronomico di
  Bologna, INAF)","Wide field photometry of the M104 globular cluster system","4 pages (incl. 3 figures) to appear in the proceedings of the ESO
  workshop ""Extragalactic Globular Cluster Systems"", ESO Astrophysics Symp.,
  Garching bei Muenchen (Germany), ed. Kissler-Patig M., Springer-Verlag:
  Heidelberg",,"10.1007/10857603_27",,"astro-ph",,"  We present preliminary results of a wide field study of the globular cluster
system of NGC4594, the Sombrero galaxy. The galaxy was observed in B, V, and R
using the Wide Field Imager on the ESO 2.2m telescope. Using color and shape
criteria to select a sample of highly probable globular cluster candidates, we
measured the radial density profile of clusters out to 40' (100 Kpc) in the
galaxy halo. The colors are consistent with the bimodal color distribution
observed in previous studies. The red cluster candidates show a clear central
concentration relative to the blue clusters. The population of red clusters
does not appear significantly flattened, thus indicating that they are
associated to the galaxy bulge rather than to the disk.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 16:55:55 GMT""}]","2009-11-07"
"astro-ph/0210690","Pernechele Claudio","C. Pernechele, S. Berta, A. Marconi, C. Bonoli, A. Bressan, A.
  Franceschini, J. Fritz, E. Giro","Spectro-Polarimetric search for hidden AGNs in four southern
  Ultraluminous Infrared Galaxies","5 pages, 4 figures, accepted for publications on MNRAS Letters",,"10.1046/j.1365-8711.2003.06112.x",,"astro-ph",,"  We report on a spectro-polarimetric analysis of four southern Ultra-Luminous
Infrared Galaxies (ULIRGs), aimed at constraining the presence of hidden broad
AGN lines. For IRAS 19254--7245 ({\sl The Superantennae}) we find evidence for
a significant level of polarized light in the H$\alpha$ line with FWHM$>$2300
km/s. Some degree of polarization is also detected in IRAS 20551-4250, though
with lower significance. In the two other sources (IRAS 20100--4156 and IRAS
22491--1808) no polarized signals are detected. Although it is unclear from the
present data if the origin of polarization is due to reflected light from an
AGN or more simply to dichroic transmission by a dust slab, we find interesting
correlation between the presence of polarized components in the optical spectra
and independent evidence for AGN emissions in hard X-rays and the far-IR.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 16:58:13 GMT""}]","2009-11-07"
"astro-ph/0210691","Rubina Kotak","Rubina Kotak (1,2), Marten H. van Kerkwijk (3,4), J.C. Clemens (5),
  Detlev Koester (6) ((1) Lund Observatory, (2) Imperial College, (3) Utrecht
  Univ., (4) Univ. of Toronto, (5) Univ. of North Carolina, (6) Univ. of Kiel)","A new look at the pulsating DB white dwarf GD 358:Line-of-sight velocity
  measurements and constraints on model atmospheres","14 pages, 11 figures; accepted for publication in A&A","Astron.Astrophys. 397 (2003) 1043-1056","10.1051/0004-6361:20021580",,"astro-ph",,"  We report on our findings of the bright, pulsating, helium atmosphere white
dwarf GD 358, based on time-resolved optical spectrophotometry. We identify 5
real pulsation modes and at least 6 combination modes at frequencies consistent
with those found in previous observations. The measured Doppler shifts from our
spectra show variations with amplitudes of up to 5.5 km/s at the frequencies
inferred from the flux variations. We conclude that these are variations in the
line-of-sight velocities associated with the pulsational motion. We use the
observed flux and velocity amplitudes and phases to test theoretical
predictions within the convective driving framework, and compare these with
similar observations of the hydrogen atmosphere white dwarf pulsators (DAVs).
The wavelength dependence of the fractional pulsation amplitudes (chromatic
amplitudes) allows us to conclude that all five real modes share the same
spherical degree, most likely, l=1. This is consistent with previous
identifications based solely on photometry. We find that a high signal-to-noise
mean spectrum on its own is not enough to determine the atmospheric parameters
and that there are small but significant discrepancies between the observations
and model atmospheres. The source of these remains to be identified. While we
infer T_eff=24kK and log g~8.0 from the mean spectrum, the chromatic
amplitudes, which are a measure of the derivative of the flux with respect to
the temperature, unambiguously favour a higher effective temperature, 27kK,
which is more in line with independent determinations from ultra-violet
spectra.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 16:59:47 GMT""}]","2009-11-07"
"astro-ph/0210692","Rodrigo Gil-Merino","R. Gil-Merino (U. Potsdam), S. Schindler (U. Innsbruck)","The Galaxy Cluster RBS380: Xray and Optical Analysis","4 pages. To appear in Proceedings of the V Meeting of the Spanish
  Society of Astronomy (SEA). `Highlights of Spanish Astrophysics III'. Ed. J.
  Gallego, J. Zamorano and N. Cardiel, ASSL, Kluwer",,,,"astro-ph",,"  We present X-ray and optical observations of the z=0.52 galaxy cluster
RBS380. This is the most distant cluster in the ROSAT Bright Source catalog.
The cluster was observed with the CHANDRA satellite in September 2000. The
optical observations were carried out with the NTT-SUSI2 camara in filters V
and R in August and September 2001. The preliminary conclusions are that we see
a very rich optical galaxy cluster but with a relative low X-ray luminosity. We
also compare our results to other clusters with similar properties.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 17:32:14 GMT""}]","2007-05-23"
"astro-ph/0210693","Giancarlo Ghirlanda","Giancarlo Ghirlanda, Annalisa Celotti (SISSA, Trieste), Gabriele
  Ghisellini (OAB, Merate)","Extremely hard GRB spectra prune down the forest of emission models","14 pages, 10 figures, 2 tables - Accepted for publication in
  Astronomy & Astrophysics","Astron.Astrophys. 406 (2003) 879-892","10.1051/0004-6361:20030803",,"astro-ph",,"  We consider the evidence for very hard low energy spectra during the prompt
phase of Gamma-Ray Bursts (GRB). In particular we examine the spectral
evolution of GRB 980306 together with the detailed analysis of some other
bursts already presented in the literature (GRB 911118, GRB 910807, GRB 910927
and GRB 970111), and check for the significance of their hardness (i.e.
extremely steep spectral slopes below the $EF_{E}$ peak) by applying different
tests. These bursts, detected by the Burst And Transient Source Experiment
(BATSE) in the $\sim 30$ keV -- 2 MeV energy range, are sufficiently bright to
allow time resolved spectral studies on time intervals of the order of tenths
of a second. We discuss the hard spectra of these bursts and their evolution in
the context of several non--thermal emission models, which all appear
inadequate to account for these cases. The extremely hard spectra, which are
detected in the early part of the BATSE light curve, are also compared with a
black body spectral model: the resulting fits are remarkably good, except for
an excess at high energies (in several cases) which could be simply accounted
for by the presence of a supra--thermal component. The findings on the possible
thermal character of the evolving spectrum and the implications on the GRB
physical scenario are considered in the frameworks of photospheric models for a
fireball which is becoming optically thin, and of Compton drag models, in which
the fireball boosts ""ambient"" seed photons by its own bulk motion. Both models,
according to simple estimates, appear to be qualitatively and quantitatively
consistent with the found spectral characteristics, although their possible
caveats are discussed.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 17:38:47 GMT""},{""version"":""v2"",""created"":""Fri, 23 May 2003 17:18:52 GMT""}]","2009-11-07"
"astro-ph/0210694","David G. Monet","D. Monet, S. Levine, B. Canzian, H. Ables, A. Bird, C. Dahn, H.
  Guetter, H. Harris, A. Henden, S. Leggett, H. Levison, C. Luginbuhl, J.
  Martini, A. Monet, J. Munn, J. Pier, A. Rhodes, B. Riepe, S. Sell, R. Stone,
  F. Vrba, R. Walker, G. Westerhout, R. Brucato, N. Reid, W. Schoening, M.
  Hartley, M. Read, S. Tritton","The USNO-B Catalog","Accepted by Astronomical Journal","Astron.J.125:984-993,2003","10.1086/345888",,"astro-ph",,"  USNO-B is an all-sky catalog that presents positions, proper motions,
magnitudes in various optical passbands, and star/galaxy estimators for
1,042,618,261 objects derived from 3,643,201,733 separate observations. The
data were obtained from scans of 7,435 Schmidt plates taken for the various sky
surveys during the last 50 years. USNO-B1.0 is believed to provide all-sky
coverage, completeness down to V = 21, 0.2 arcsecond astrometric accuracy at
J2000, 0.3 magnitude photometric accuracy in up to five colors, and 85%
accuracy for distinguishing stars from non-stellar objects. A brief discussion
of various issues is given here, but the actual data are available from
http://www.nofs.navy.mil and other sites.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 18:22:16 GMT""}]","2010-02-18"
"astro-ph/0210695","Armando Arellano Ferro","A. Arellano Ferro, Sunetra Giridhar, E. Rojo Arellano","A revised calibration of the Mv-W(OI 7774) relationship using Hipparcos
  data: Its application to Cepheids and evolved stars","12 pages, 8 figures, 3 tabes To appear in Revista Mexicana de
  Astronomia y Astrofisica, VOl 39, April 2003",,,,"astro-ph",,"  A new calibration of the Mv-W(OI 7774) relationship has been calculated using
better estimates of reddenings and distances to a sample of 27 calibrator stars
of A-G spectral types, based on accurate parallaxes and proper motions from the
Hipparcos and Tycho catalogues. The present calibration predicts absolute
magnitude with accuracies of $\pm$ 0.38 mag. for a sample covering a large
range of Mv, from -9.5 to $+0.35$ mag.
  The colour term included in a previous paper has been dropped since its
inclusion was not bringing any significant improvement to the calibration. The
variation of the OI 7774 feature in the classical cepheid SS Sct has been
studied. We calculated a phase-dependent correction to random phase OI feature
strengths in Cepheids, such that it predicts mean absolute magnitudes using the
above calibration. After applying such correction, we could increase the list
of calibrators to 58 by adding Mv and OI triplet strength data for 31 classical
Cepheids.
  The standard error of the calibration using the composite sample was
comparable to that obtained from the primary 27 calibrators, showing that it is
possible to calculate mean Cepheid luminosities from random phase observations
of the OI7774 feature. We use our derived calibrations to estimate Mv for a set
of evolved objects to be able to locate their positions in the H-R diagram.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 19:46:05 GMT""}]","2007-05-23"
"astro-ph/0210696","Wayne Hu","Wayne Hu (CfCP, U Chicago)","CMB Temperature and Polarization Anisotropy Fundamentals","16 pages, 6 figures, invited review for Annals of Physics, Jan 2003;
  higher resolution figures at http://background.uchicago.edu/~whu/pub.html","Ann.Phys.303:203-225,2003","10.1016/S0003-4916(02)00022-2",,"astro-ph",,"  The tremendous experimental progress in cosmic microwave background (CMB)
temperature and polarization anisotropy studies over the last few years has
helped establish a standard paradigm for cosmology at intermediate epochs and
has simultaneously raised questions regarding the physical processes at the two
opposite ends of time. What is the physics behind the source of structure in
the universe and the dark energy that is currently accelerating its expansion?
We review the acoustic phenomenology that forms the cornerstone of the standard
cosmological model and discuss internal consistency relations which lend
credence to its interpretation. We discuss future milestones in the study of
CMB anisotropy that have implications for inflationary and dark energy models.
These include signatures of gravitational waves and gravitational lensing in
the polarization fields and secondary temperature anisotropy from the transit
of CMB photons across the large-scale structure of the universe.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2002 19:47:58 GMT""}]","2011-05-12"
