"astro-ph/0204017","Alessandro Melchiorri","Alessandro Melchiorri (University of Oxford)","CMB and Cosmological Parameters: Current Status and Prospects","21 pages, 5 figures. Based on an invited review at the XIII
  Rencontres de Blois - Frontiers of the Universe, June 17-23,2001",,,,"astro-ph hep-ph",,"  The last years have been an exciting period for the field of the Cosmic
Microwave Background (CMB) research. With recent CMB balloon-borne and
ground-based experiments we are entering a new era of 'precision' cosmology
that enables us to use the CMB anisotropy measurements to constrain the
cosmological parameters and test new theoretical scenarios.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 17:15:45 GMT""}]","2007-05-23"
"astro-ph/0204018","Kieran O'Brien","K. O'Brien, K. Horne, R. Hynes, W. Chen, C. Haswell, M. Still","Echoes in X-ray Binaries","accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 334 (2002) 426","10.1046/j.1365-8711.2002.05530.x",,"astro-ph",,"  We present a method of analysing the correlated X-ray and optical/UV
variability in X-ray binaries, using the observed time delays between the X-ray
driving lightcurves and their reprocessed optical echoes. This allows us to
determine the distribution of reprocessing sites within the binary. We model
the time-delay transfer functions by simulating the distribution of
reprocessing regions, using geometrical and binary parameters. We construct
best-fit time-delay transfer functions, showing the regions in the binary
responsible for the reprocessing of X-rays. We have applied this model to
observations of the Soft X-ray Transient, GRO j1655-40. We find the optical
variability lags the X-ray variability with a mean time delay of 19.3$pm{2.2}$
seconds. This means that the outer regions of the accretion disc are the
dominant reprocessing site in this system. On fitting the data to a simple
geometric model, we derive a best-fit disk half-opening angle of
13.5$^{+2.1}_{-2.8}$ degrees, which is similar to that observed after the
previous outburst by cite{orosz97}. This disk thickening has the effect of
almost entirely shielding the companion star from irradiation at this stage of
the outburst.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 17:40:03 GMT""}]","2009-11-07"
"astro-ph/0204019","Henry E. Kandrup","Henry E. Kandrup, Steven J. Novotny (University of Florida)","Phase Mixing in Unperturbed and Perturbed Hamiltonian Systems","17 pp, including 17 figures",,,,"astro-ph",,"  This paper summarises a numerical investigation of phase mixing in
time-independent Hamiltonian systems that admit a coexistence of regular and
chaotic phase space regions, allowing also for low amplitude perturbations
idealised as periodic driving, friction, and/or white and colored noise. The
evolution of initially localised ensembles of orbits was probed through lower
order moments and coarse-grained distribution functions. In the absence of
time-dependent perturbations, regular ensembles disperse initially as a power
law in time and only exhibit a coarse-grained approach towards an invariant
equilibrium over comparatively long times. Chaotic ensembles generally diverge
exponentially fast on a time scale related to a typical finite time Lyapunov
exponent, but can exhibit complex behaviour if they are impacted by the effects
of cantori or the Arnold web. Viewed over somewhat longer times, chaotic
ensembles typical converge exponentially towards an invariant or near-invariant
equilibrium. This, however, need not correspond to a true equilibrium, which
may only be approached over very long time scales. Time-dependent perturbations
can dramatically increase the efficiency of phase mixing, both by accelerating
the approach towards a near-equilibrium and by facilitating diffusion through
cantori or along the Arnold web so as to accelerate the approach towards a true
equilibrium. The efficacy of such perturbations typically scales
logarithmically in amplitude, but is comparatively insensitive to most other
details, a conclusion which reinforces the interpretation that the
perturbations act via a resonant coupling.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 18:18:42 GMT""}]","2007-05-23"
"astro-ph/0204020","William C. Keel","W.C. Keel, W. Wu, I. Waddington, R.A. Windhorst, and S.M. Pascarelle","Active Nuclei and Star-Forming Objects at z>2: Metallicities, Winds, and
  Formation Histories","9 JPEG figures; accepted by the Astronomical Journal",,"10.1086/340696",,"astro-ph",,"  We present near-IR observations of AGN and star-forming objects in the field
of the radio galaxy 53W002 at z=2.39. The star-forming objects, of special
interest as candidate protogalactic objects, are uniformly very blue in
continuum slope, which fits with the strong Lyman alpha emission in indicating
metallicity less than half solar. They fall in a range of luminosity and
metallicity not populated by local objects. NICMOS spectroscopy detects [O III]
emission for two objects and sets interesting limits for the rest. These data
are satisfied by model stellar populations which have been forming stars for
the last 2-5 million years. We see no evidence for older populations, either in
broadband colors or as redder halos around the star-forming regions. These
results suggest that the compact star-forming objects we see at z=2.0-2.5 are
indeed early stages in the building of galaxies, rather than transient
star-forming events in larger systems. They also also permit an alternative
scheme, in which these low-mass systems are blowing winds rather than
self-enriching, and should fade rapidly with cosmic epoch. For the three
prominent AGN at z=2.39, emission-line ratios show metallicities just as high
as in nearby systems. The ""ionization cones"" appear in [O III] and H lines,
with continuum reflection in some cases as well. The contrast between the AGN
and fainter star-forming objects can be broadly accomodated in a hierarchical
formation picture, though there are still important unknowns as to the fate of
the star-forming objects.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 19:04:27 GMT""}]","2009-11-07"
"astro-ph/0204022","Renato A. Dupke","Renato A. Dupke, Joel N. Bregman (University of Michigan)","Prospects for Detection of Intracluster Gas Bulk Velocities Through the
  Sunyaev-Zel'dovich Effect","10 pages, 3 eps figures, Accepted for publication in the
  Astrophysical Journal","Astrophys.J. 575 (2002) 634-639","10.1086/341346",,"astro-ph",,"  Intracluster gas velocity gradients have been recently detected by the
authors in the Centaurus cluster (Abell 3526) using the Doppler shift of X-ray
spectral lines with ASCA Solid-state Imaging Spectrometers. The velocity
gradient was found to be maximum along a line roughly perpendicular to the
direction of the incoming subgroup Cen 45 and has a correspondent velocity
difference of ~ (3.4+-1.1) x 1000 km/s within a ~10'-diameter region centered
on the cD galaxy NGC 4696. Such bulk velocities should Comptonize the Cosmic
Microwave Background Radiation producing variations of intensity and
temperature that can be detectable in the near future with bolometers such as
BOLOCAM . In this paper we realistically estimate the expected CMBR
Comptonization for the central region of Abell 3526, using ASCA and ROSAT data
to constrain the S-Z parameter expectations.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 21:11:09 GMT""}]","2009-11-07"
"astro-ph/0204023","Motokazu Takizawa","Motokazu Takizawa (Yamagata Univ., Univ. of Virginia)","Evolution of Hard X-Ray Radiation from Clusters of Galaxies:
  Bremsstrahlung or Inverse Compton Scattering?","11 pages with 6 figures, Accepted for publication in PASJ",,"10.1093/pasj/54.3.363","Yamagata-02-01","astro-ph",,"  We have calculated evolution of a non-thermal electron population from
super-thermal but weakly relativistic to highly relativistic energy range in
clusters of galaxies. We investigate evolution of hard X-ray radiation due to
both bremsstrahlung and inverse Compton scattering of the cosmic microwave
background photons. The bremsstrahlung component is more significant than the
inverse Compton scattering one when the momentum spectra of electron sources
are steeper than $\sim P_e^{-3.0}$ and vice versa in the case of Coma, where
$P_e$ is an electron momentum. The resultant hard X-ray spectra are flatter
when the bremsstrahlung component is dominant. When the spectral indices of the
source term are in the intermediate range ($ -2.5 \sim -3.5$), too much extreme
ultraviolet emission is produced. Inverse Compton dominant models can reproduce
Coma cluster results with reasonable injection rates, which are possible in
cluster mergers and/or ambient gas accretion.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 21:23:20 GMT""}]","2015-06-24"
"astro-ph/0204024","Yancy L. Shirley","Yancy L. Shirley (1), Neal J. Evans II (1), Jonathan M. C. Rawlings
  (2) ((1) University of Texas at Austin, (2) University College London)","Tracing the Mass during Low-Mass Star Formation. III. Models of the
  Submillimeter Dust Continuum Emission from Class 0 Protostars","Accepted to ApJ. 28 pages, 13 figures, uses emulateapj5.sty","Astrophys.J.575:337-353,2002","10.1086/341286",,"astro-ph",,"  Seven Class 0 sources mapped with SCUBA at 850 and 450 micron are modeled
using a one dimensional radiative transfer code. The modeling takes into
account heating from an internal protostar, heating from the ISRF, realistic
beam effects, and chopping to model the normalized intensity profile and
spectral energy distribution. Power law density models, n(r) ~ r^{-p}, fit all
of the sources; best fit values are mostly p = 1.8 +/- 0.1, but two sources
with aspherical emission contours have lower values (p ~ 1.1). Including all
sources, <p> = 1.63 +/- 0.33. Based on studies of the sensitivity of the
best-fit p to variations in other input parameters, uncertainties in p for an
envelope model are \Delta p = +/- 0.2. If an unresolved source (e.g., a disk)
contributes 70% of the flux at the peak, p is lowered in this extreme case and
\Delta p = ^{+0.2}_{-0.6}. The models allow a determination of the internal
luminosity (<L_{int}> = 4.0 \lsun) of the central protostar as well as a
characteristic dust temperature for mass determination (<T_{iso}> = 13.8 +/-
2.4 K). We find that heating from the ISRF strongly affects the shape of the
dust temperature profile and the normalized intensity profile, but does not
contribute strongly to the overall bolometric luminosity of Class 0 sources.
There is little evidence for variation in the dust opacity as a function of
distance from the central source. The data are well-fitted by dust opacities
for coagulated dust grains with ice mantles (Ossenkopf & Henning 1994). The
density profile from an inside-out collapse model (Shu 1977) does not fit the
data well, unless the infall radius is set so small as to make the density
nearly a power-law.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 21:36:03 GMT""}]","2009-09-28"
"astro-ph/0204025","Rosemary Wyse","Bing Zhang (JHU), Rosemary F.G. Wyse (JHU), Massimo Stiavelli (STScI)
  and Joseph Silk (Oxford)","The Dynamical Evolution of Substructure","Accepted for publication in MNRAS. 61 pages, 22 figures; figures 2-7
  and 21-22 are separate gif files. Complete paper plus high resolution figures
  available from http://www.stsci.edu/~mstiavel/Bing_et_al_02.html","Mon.Not.Roy.Astron.Soc. 332 (2002) 647","10.1046/j.1365-8711.2002.05314.x",,"astro-ph",,"  The evolution of substructure embedded in non-dissipative dark halos is
studied through N-body simulations of isolated systems, both in and out of
initial equilibrium, complementing cosmological simulations of the growth of
structure. We determine by both analytic calculations and direct analysis of
the N-body simulations the relative importance of various dynamical processes
acting on the clumps, such as the removal of material by global tides,
clump-clump heating, clump-clump merging and dynamical friction. Our comparison
between merging and disruption processes implies that spiral galaxies cannot be
formed in a proto-system that contains a few large clumps, but can be formed
through the accretion of many small clumps; elliptical galaxies form in a more
clumpy environment than do spiral galaxies. Our results support the idea that
the central cusp in the density profiles of dark halos is the consequence of
self-limiting merging of small, dense halos. This implies that the collapse of
a system of clumps/substructure is not sufficient to form a cD galaxy, with an
extended envelope; plausibly subsequent accretion of large galaxies is
required. Persistent streams of material from disrupted clumps can be found in
the outer regions of the final system, and at an overdensity of around 0.75,
can cover 10% to 30% of the sky.
","[{""version"":""v1"",""created"":""Mon, 1 Apr 2002 23:09:50 GMT""}]","2009-11-07"
"astro-ph/0204026","Alyson Brooks","A. M. Brooks, K. A. Venn, D. L. Lambert, M. Lemke, K. Cunha, V. V.
  Smith","Boron in the Small Magellanic Cloud: A Novel Test of Light Element
  Production","13 pages, 7 figures. Accepted to ApJ",,"10.1086/340662",,"astro-ph",,"  Hubble Space Telescope STIS observations of the B III resonance line at 2066A
have been obtained and analyzed for two Small Magellanic Cloud (SMC) B-type
stars. While boron is not detected in either star, upper limits to the boron
abundance are set, with 12+log(B/H) le 1.6 for both AV 304 and NGC 346-637. The
upper limits are consistent with the relationship between boron and oxygen
previously reported for Galactic disk stars. The SMC upper limits are discussed
in light of that galaxy's star formation history, present oxygen abundance, and
its present cosmic ray flux.
  The UV spectrum has also been used to determine the iron-group abundances in
the SMC stars. For AV 304, [Fe/H]=-0.6 pm 0.2, from both an absolute and a
differential analysis (with respect to the Galactic B-type star HD 36591). This
is consistent with results from A-F supergiants in the SMC. A lower iron
abundance is found for NGC 346-637, [Fe/H]=-1.0 pm 0.3, but this is in good
agreement with the supergiant iron abundances in NGC 330,another young SMC
cluster. We propose NGC 346-637 may be an unrecognized binary though, which
complicates its spectral analysis.
","[{""version"":""v1"",""created"":""Tue, 2 Apr 2002 01:05:37 GMT""}]","2009-11-07"
"astro-ph/0204027","Michael Jura","M. Jura, C. Chen, P. Plavchan (UCLA)","The Massive Disk Around OH 231.8+4.2","ApJ, in press",,"10.1086/341091",,"astro-ph",,"  We have obtained 11.7 micron and 17.9 micron images at the Keck I telescope
of the circumstellar dust emission from OH 231.8+4.2, an evolved mass-losing
red giant with a well studied bipolar outflow. We detect both a central
unresolved point source and extended emission which is aligned with the bipolar
outflow seen on larger scales. We find that the unresolved central source can
be explained by an opaque, flared disk with an outer radius near 300 AU and an
outer temperature of about 130 K. One possible model to explain this flaring is
that the material in the disk is orbiting the central star and not simply
undergoing a radial expansion.
","[{""version"":""v1"",""created"":""Tue, 2 Apr 2002 01:07:09 GMT""}]","2009-11-07"
