"astro-ph/0208297","Ofer Lahav","Ofer Lahav (IoA, Cambridge)","Moriond Conference Summary: The Cosmological Model(s)","4 pages; to appear in the proceedings of the XXXVIIth Moriond
  Astrophysics Meeting ""The Cosmological Model"", Les Arcs, France, March 2002",,,,"astro-ph",,"  The XXXVIIth Rencontres de Moriond on ""The Cosmological Model"" is briefly
summarized. Almost none of the current observations argues against the popular
Cold Dark Matter + Lambda concordance model. However, it remains to be tested
how astrophysical uncertainties involved in the interpretation of the different
data sets affect the derived cosmological parameters. Independent tests are
still required to establish if the Cold Dark Matter and Dark Energy components
are `real', or just `epicycles' that happen to fit the current data sets well.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 16:22:08 GMT""}]","2007-05-23"
"astro-ph/0208298","James Di Francesco","James Di Francesco (UC Berkeley), Michiel R. Hogerheijde (UC
  Berkeley), William J. Welch (UC Berkeley), Edwin A. Bergin
  (Harvard-Smithsonian CfA)","Abundances of Molecular Species in Barnard 68","16 pages, 1 figure, accepted by AJ, typo corrected, reference removed
  in Section 4.2",,"10.1086/344078",,"astro-ph",,"  Abundances for 5 molecules (C18O, CS, NH3, H2CO, and C3H2) and 1 molecular
ion (N2H+) and upper limits for the abundances of 1 molecule (13CO) and 1
molecular ion (HCO+) are derived for gas within the Bok globule Barnard 68
(B68). The abundances were determined using our own BIMA millimeter
interferometer data and single-dish data gathered from the literature, in
conjunction with a Monte Carlo radiative transfer model. Since B68 is the only
starless core to have its density structure strongly constrained via extinction
mapping, a major uncertainty has been removed from these determinations. All
abundances for B68 are lower than those derived for translucent and cold dense
clouds, but perhaps only significantly for N2H+, NH3, and C3H2. Depletion of CS
toward the extinction peak of B68 is hinted at by the large offset between the
extinction peak and the position of maximum CS line brightness. Abundances
derived here for C18O and N2H+ are consistent with other, recently determined
values at positions observed in common.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 16:23:49 GMT""},{""version"":""v2"",""created"":""Fri, 16 Aug 2002 18:47:30 GMT""}]","2009-11-07"
"astro-ph/0208299","Andrew Liddle","Raf Guedens, Dominic Clancy and Andrew R Liddle","Primordial black holes in braneworld cosmologies: Accretion after
  formation","6 pages RevTeX4 file. Extension to discussion of thermal balance and
  grey-body factors","Phys.Rev. D66 (2002) 083509","10.1103/PhysRevD.66.083509",,"astro-ph",,"  We recently studied the formation and evaporation of primordial black holes
in a simple braneworld cosmology, namely Randall-Sundrum Type II. Here we study
the effect of accretion from the cosmological background onto the black holes
after formation. While it is generally believed that in the standard cosmology
such accretion is of negligible importance, we find that during the high-energy
regime of braneworld cosmology accretion can be the dominant effect and lead to
a mass increase of potentially orders of magnitude. However, unfortunately the
growth is exponentially sensitive to the accretion efficiency, which cannot be
determined accurately. Since accretion becomes unimportant once the high-energy
regime is over, it does not affect any constraints expressed at the time of
black hole evaporation, but it can change the interpretation of those
constraints in terms of early Universe formation rates.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 17:04:37 GMT""},{""version"":""v2"",""created"":""Tue, 24 Sep 2002 09:26:49 GMT""}]","2009-11-07"
"astro-ph/0208300","Michael R. Meyer","Michael R. Meyer (Steward Observatory, The University of Arizona)","Beyond the Cosmic Veil: Star and Planet Formation Research after SIRTF
  and NGST","To appear in ""Hubble's Science Legacy: Future Optical-Ultraviolet
  Astronomy from Space"", eds. K.R. Sembach, J.C. Blades, G.D. Illingworth, &
  R.C. Kennicutt, ASP Conference Series, in preparation",,,,"astro-ph",,"  How do planets form from circumstellar disks of gas and dust? What physical
processes are responsible for determining the final masses of forming stars and
ultimately the initial mass function (IMF)? The Hubble Space Telescope has made
major contributions in helping to address these fundamental questions. In the
next decade, the Space Infrared Telescope Facility (SIRTF) and the Next
Generation Space Telescope (NGST) will build on this heritage in the near- to
far-infrared. However several crucial questions will remain. We review recent
progress made in star and planet formation with HST, summarize key science
objectives for SIRTF and NGST, and suggest problems that would be uniquely
suited to a large aperture UV/optical space-based telescope. We focus on
studies that take advantage of high spatial resolution and the unique
wavelength range not accessible from the ground such as: 1) circumstellar disk
structure and composition (resolved images of dust and UV spectroscopy of gas);
and 2) extreme populations of young stars in the local group (UV imaging and
spectroscopy of massive star-forming regions). An 8m UV/O space telescope
operating from 1100-6000 Angstroms over fields of view 4-10' and with
spectroscopic capabilities from R = 3,000-10,000 down to < 1000 Angstroms would
be a powerful tool for star and planet formation research.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 17:28:16 GMT""}]","2007-05-23"
"astro-ph/0208301","Douglas R. Bergman","The High Resolution Fly's Eye Collaboration","Monocular Measurement of the Spectrum of UHE Cosmic Rays by the FADC
  Detector of the HiRes Experiment","25 pages, 16 figures. Accepted by Astroparticle Physics, accepted
  version","Astropart.Phys.23:157-174,2005","10.1016/j.astropartphys.2004.12.006",,"astro-ph hep-ex",,"  We have measured the spectrum of UHE cosmic rays using the Flash ADC (FADC)
detector (called HiRes-II) of the High Resolution Fly's Eye experiment running
in monocular mode. We describe in detail the data analysis, development of the
Monte Carlo simulation program, and results. We also describe the results of
the HiRes-I detector. We present our measured spectra and compare them with a
model incorporating galactic and extragalactic cosmic rays. Our combined
spectra provide strong evidence for the existence of the spectral feature known
as the ``ankle.''
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 19:30:56 GMT""},{""version"":""v2"",""created"":""Mon, 9 Feb 2004 16:19:06 GMT""},{""version"":""v3"",""created"":""Fri, 3 Dec 2004 17:51:52 GMT""}]","2008-11-26"
"astro-ph/0208302","Bruce T. Draine","B.T. Draine and Jonathan C. Tan","The X-Ray Scattering Halo Around Nova Cygni 1992: Testing a Model for
  Interstellar Dust","submitted to ApJ. 35 pages, 16 figures, Latex revised version uses
  improved estimates of point source count rate, and improved dielectric
  functions for grain materials. Estimated reddening increased from E(B-V)=0.19
  to 0.20",,"10.1086/376855",,"astro-ph",,"  We use published ROSAT observations of the X-ray Nova V1974 Cygni 1992 to
test a model for interstellar dust, consisting of a mixture of carbonaceous
grains and silicate grains. The time-dependent X-ray emission from the nova is
modelled, and X-ray scattering is calculated for a dust mixture with a
realistic size distribution. Model results are compared with the scattered
X-ray halos measured by ROSAT at 9 epochs. The observed X-ray halos are
consistent with the halos calculated for the size distribution of Weingartner &
Draine which reproduces the Milky Way extinction with R_V=3.1, provided that
the reddening E(B-V) approx 0.20, consistent with E(B-V) = 0.19 inferred from
the late-time Balmer decrement. The time delay of the scattered halo relative
to the direct flux from the nova is clearly detected.
  Models with smoothly-distributed dust give good overall agreement with the
observed scattering halo, but tend to produce somewhat more scattering than
observed at 200-300"", and insufficient scattering at 50-100"". While an
additional population of large grains can increase the scattered intensity at
50-100"", this could also be achieved by having ~30% of the dust in a cloud at a
distance from us equal to ~95% of the distance to the nova. Such a model also
improves agreement with the data at larger angles, and illustrates the
sensitivity of X-ray scattering halos to the location of the dust. The
observations therefore do not require a population of micron-sized dust grains.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 19:43:57 GMT""},{""version"":""v2"",""created"":""Thu, 15 Aug 2002 20:06:34 GMT""},{""version"":""v3"",""created"":""Wed, 2 Apr 2003 21:13:44 GMT""}]","2009-11-07"
"astro-ph/0208303","Jay Salmonson","Jay D. Salmonson, James R. Wilson (LLNL)","A Model of Short Gamma-Ray Bursts: Heated Neutron Stars in Close Binary
  Systems","17 pages, 6 figures (1 color), accepted for publication in The
  Astrophysical Journal","AIP Conf.Proc. 662 (2003) 223-225","10.1063/1.1579344","UCRL-JC-148035","astro-ph",,"  In this paper we present a model for the short (< 1 second) population of
gamma-ray bursts. In this model heated neutron stars in a close binary system
near its last stable orbit emit a large amount of neutrinos (~10^53 ergs). A
fraction of these neutrinos will annihilate to form an e+e- pair plasma wind
which will, in turn, expand and recombine to photons which make the gamma-ray
burst. We study neutrino annihilation and show that a substantial fraction
(~1/2) of energy deposited into e+e- pairs comes from inter-star neutrinos,
where each member of the neutrino pair originates from each neutron star. Thus,
in addition to the annihilation of neutrinos blowing off of a single star,
there is a new source of baryon-free plasma that is deposited between the
stars. To model the e+e- pair plasma wind between stars, we do
three-dimensional relativistic numerical hydrodynamic calculations. We find
that the time scale for these bursts, deriving from the baryon-free plasma, is
less than one second and they will have a hot spectrum ~5 MeV. The energy in
bursts is the order of 10^52 ergs.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 20:01:44 GMT""}]","2009-11-07"
"astro-ph/0208304","Chang-Hwan Lee","Chang-Hwan Lee, Gerald E. Brown","On the Theory of Gamma Ray Bursts and Hypernovae: The Black Hole Soft
  X-ray Transient Sources","59 pages, 12 figures, review article","Int.J.Mod.Phys. A18 (2003) 527-576","10.1142/S0217751X03012266",,"astro-ph",,"  We show that a common evolutionary history can produce the black hole
binaries in the Galaxy in which the black holes have masses of ~ 5-10 M_sun. In
with low-mass, <~ 2.5 M_sun, ZAMS (zero age main sequence) companions, the
latter remain in main sequence during the active stage of soft X-ray transients
(SXTs), most of them being of K or M classification. In two intermediate cases,
IL Lupi and Nova Scorpii with ZAMS ~ 2.5 M_sun companions the orbits are
greatly widened because of large mass loss in the explosion forming the black
hole, and whereas these companions are in late main sequence evolution, they
are close to evolving. Binaries with companion ZAMS masses >~ 3 M_sun are
initially ""silent"" until the companion begins evolving across the Herzsprung
gap. We provide evidence that the narrower, shorter period binaries, with
companions now in main sequence, are fossil remnants of gamma ray bursters
(GRBs). We also show that the GRB is generally accompanied by a hypernova
explosion (a very energetic supernova explosion). We further show that the
binaries with evolved companions are good models for some of the ultraluminous
X-ray sources (ULXs) recently seen by Chandra in other galaxies. The great
regularity in our evolutionary history, especially the fact that most of the
companions of ZAMS mass <~ 2.5 M_sun remain in main sequences as K or M stars
can be explained by the mass loss in common envelope evolution to be Case C;
i.g., to occur only after core He burning has finished. Since our argument for
Case C mass transfer is not generally understood in the community, we add an
appendix, showing that with certain assumptions which we outline we can
reproduce the regularities in the evolution of black hole binaries by Case C
mass transfer.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 21:11:14 GMT""}]","2009-11-07"
"astro-ph/0208305","Christopher J. Burke","Christopher J. Burke (1), D.L. DePoy (1), B. Scott Gaudi (2), J.L.
  Marshall (1), Richard W. Pogge (1) ((1) The Ohio State University, (2) IAS)","Survey for Transiting Extrasolar Planets in Stellar Systems (STEPSS):
  The Frequency of Planets in NGC 1245","4 pages, 5 figures. To appear in the ASP Conference Series:
  Scientific Frontiers in Research on Extrasolar Planets, eds. D. Deming and S.
  Seager",,,,"astro-ph",,"  We present first results from the Survey for Transiting Extrasolar Planets in
Stellar Systems (STEPSS). Our goal is to assess the frequency of close-in
extrasolar planets around main-sequence stars in several open clusters. By
concentrating on main-sequence stars in clusters of known (and varied) age,
metallicity, and stellar density, we will gain insight into how these various
properties affect planet formation, migration, and survival. We show
preliminary results from our 19 night photometric campaign of the old, solar
metallicity cluster NGC 1245. Taking into account the photometric precision,
observational window function, transit probability, and total number of stars
monitored, we estimate that we should be able to probe planetary companion
fractions of <1% for separations of a<0.03 AU. If 1% of the stars in the
cluster have Jupiter-sized companions evenly distributed in log(a) between 0.03
and 0.3 AU, we expect to find ~2 transits. A preliminary search of our light
curve data has revealed a transit with a depth ~4%. Based on its shape, it is
likely to be a grazing binary eclipse rather than a planetary transit,
emphasizing the need for high temporal resolution in transit surveys.
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 21:34:40 GMT""}]","2007-05-23"
"astro-ph/0208307","Barney Rickett","Barney J. Rickett, Lucyna Kedziora-Chudczer and David L. Jauncey","Interstellar Scintillation of the Polarized Flux Density in Quasar, PKS
  0405-385","43 pages 15 figures, accepted for ApJ Dec 2002","Astrophys.J. 581 (2002) 103-126","10.1086/344167",,"astro-ph",,"  The remarkable rapid variations in radio flux density and polarization of the
quasar PKS 0405-385 observed in 1996 are subject to a correlation analysis,
from which characteristic time scales and amplitudes are derived. The
variations are interpreted as interstellar scintillations. The cm wavelength
observations are in the weak scintillation regime for which models for the
various auto- and cross-correlations of the Stokes parameters are derived and
fitted to the observations. These are well modelled by interstellar
scintillation (ISS) of a 30 by 22 micro-as source, with about 180 degree
rotation of the polarization angle along its long dimension. This success in
explaining the remarkable intra-day variations (IDV)in polarization confirms
that ISS gives rise to the IDV in this quasar. However, the fit requires the
scintillations to be occurring much closer to the Earth than expected according
to the standard model for the ionized interstellar medium (IISM). Scattering at
distances in the range 3-30 parsec are required to explain the observations.
The associated source model has a peak brightness temperature near 2.0
10^{13}K, which is about twenty-five times smaller than previously derived for
this source. This reduces the implied Doppler factor in the relativistic jet,
presumed responsible to 10-20, high but just compatible with cm wavelength VLBI
estimates for the Doppler factors in Active Galactic Nuclei (AGNs).
","[{""version"":""v1"",""created"":""Thu, 15 Aug 2002 23:29:46 GMT""}]","2009-11-07"
