"astro-ph/0206144","Mark L. Houdashelt","Rosemary F. G. Wyse (1, 2 and 3), Gerard Gilmore (4), Mark L.
  Houdashelt (1), Sofia Feltzing (5), Leslie Hebb (1), John S. Gallagher III
  (6), Tammy A. Smecker-Hane (7) ((1) Johns Hopkins Univ., (2) Univ. of St.
  Andrews, (3) Oxford Univ., (4) IoA, Cambridge (5) Lund Observatory, (6) Univ.
  of Wisconsin, (7) Univ. of California, Irvine)","Faint Stars in the Ursa Minor Dwarf Spheroidal Galaxy: Implications for
  the Low-Mass Stellar Initial Mass Function at High Redshift","Accepted by New Astronomy. 64 pages, including 9 embedded postscript
  tables and 20 embedded postscript figures, plus 14 separate jpeg figures.
  Postscript versions of the jpeg figures and a complete version of the paper
  with all figures embedded can be found at http://tarkus.pha.jhu.edu/~mlh/",,"10.1016/S1384-1076(02)00156-2",,"astro-ph",,"  The stellar initial mass function at high redshift is an important defining
property of the first stellar systems to form and may also play a role in
various dark matter problems. We here determine the faint stellar luminosity
function in an apparently dark-matter-dominated external galaxy in which the
stars formed at high redshift. The Ursa Minor dwarf spheroidal galaxy is a
system with a particularly simple stellar population - all of the stars being
old and metal-poor - similar to that of a classical halo globular cluster. A
direct comparison of the faint luminosity functions of the UMi Sph and of
similar metallicity, old globular clusters is equivalent to a comparison of the
initial mass functions and is presented here, based on deep HST WFPC2 and STIS
imaging data. We find that these luminosity functions are indistinguishable,
down to a luminosity corresponding to 0.3 solar masses. Our results show that
the low-mass stellar IMF for stars that formed at very high redshift is
apparently invariant across environments as diverse as those of an extremely
low-surface-brightness, dark-matter-dominated dwarf galaxy and a
dark-matter-free, high-density globular cluster within the Milky Way.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 18:22:21 GMT""}]","2009-11-07"
"astro-ph/0206147","Thomas H. Puzia","Thomas H. Puzia (1), Stephen E. Zepf (2,3), Markus Kissler-Patig (4),
  Michael Hilker (5), Dante Minniti (6), and Paul Goudfrooij (7) ((1)
  Sternwarte Muenchen, (2) Yale University, (3) Michigan State University, (4)
  European Southern Observatory, (5) Sternwarte Bonn, (6) Universidad Catolica,
  (7) Space Telescope Science Institute)","Extragalactic Globular Clusters in the Near-Infrared II. The Globular
  Clusters Systems of NGC 3115 and NGC 4365","accepted for publication in A&A, 19 pages, incl. 9 figures","Astron.Astrophys. 391 (2002) 453-470","10.1051/0004-6361:20020835",,"astro-ph",,"  We combine near-infrared photometry obtained with the VLT/ISAAC instrument
and archival HST/WFPC2 optical images to determine VIK magnitudes and colours
of globular clusters in two early-type galaxies, NGC 3115 and NGC 4365. The
combination of near-IR and optical photometry provides a way to lift the
age-metallicity degeneracy. For NGC 3115, the globular cluster colours reveal
two major sub-populations, consistent with previous studies. By comparing the
V-I, V-K colours of the NGC 3115 globular clusters with SSP models, we find
that the colour difference between the two >10 Gyr old major sub-populations is
primarily due to a difference in metallicity. We find \Delta[Fe/H] = 1.0 +/-
0.3 dex and the blue and red globular cluster sub-populations being coeval
within 3 Gyr. In contrast to the NGC 3115 globular clusters, the globular
cluster system in NGC 4365 exhibits a more complex age and metallicity
structure. We find a significant population of intermediate-age very metal-rich
globular clusters along with an old population of both metal-rich and
metal-poor clusters. Specifically, we observe a large population of globular
clusters with V-K and V-I colours, for which all current SSP models give ages
and metallicities in the range ~2-8 Gyr and ~0.5-3 Z_solar, respectively. After
10 Gyr of passive evolution, the intermediate-age globular clusters in NGC 4365
will have colours which are consistent with the very metal-rich population of
globular clusters in giant elliptical galaxies, such as M87. Our results for
both globular cluster systems are consistent with previous age and metallicity
studies of the diffuse galactic light. In addition to the major globular
cluster populations in NGC 3115 and NGC 4365 we report on the detection of
objects with extremely red colours.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 16:26:29 GMT""}]","2009-11-07"
"astro-ph/0206148","Sandor M. Molnar","S.M. Molnar (1), J.P. Hughes (1), M. Donahue (2) and M. Joy (3) ((1)
  Department of Physics and Astronomy, Rutgers University, (2) Space Telescope
  Science Institute, (3) Department of Space Science, NASA, Marshall Space
  Flight Center)","Chandra Observations of Unresolved X-ray Sources around two Clusters of
  Galaxies","LateX, 4 pages, 2 figures, 2 tables, In press: Astrophysical Journal
  Letters, Volume 573, 2002, July 10",,"10.1086/342086",,"astro-ph",,"  We have searched for unresolved X-ray sources in the vicinity of two rich
clusters of galaxies: Abell 1995 (A1995) and MS 0451.6-0305 (MS0451), using the
Chandra X-ray observatory. We detected significantly more unresolved sources
around A1995 than expected based on the number of X-ray sources to the same
flux limit detected in deep \CHANDRA observations of blank fields. Previous
studies have also found excess X-ray sources in the vicinity of several nearby
clusters of galaxies using \ROSAT$ $, and recently in more distant ($z ~ 0.5$)
clusters (RXJ0030 and 3C295) using Chandra. In contrast, we detect only 14
unresolved X-ray sources near MS0451, which is consistent with the number
expected from a cluster-free background. We determine the luminosity functions
of the extra sources under the assumption that they are at the distance of
their respective clusters. The characteristic luminosity of the extra sources
around A1995 must be an order of magnitude fainter than that of the extra
sources around RXJ0030 and 3C295. The apparent lack of extra sources around
MS0451 is consistent with its greater distance and the same characteristic
luminosity as the A1995 sources. Hardness ratios suggest that, on average, the
extra sources in A1995 may have harder spectra than those of RXJ0030 and 3C295.
These results indicate that different classes of objects may dominate in
different clusters, perhaps depending on the formation history and/or dynamical
state of the accompanying cluster.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 17:14:52 GMT""}]","2009-11-07"
"astro-ph/0206149","Juri Poutanen","Juri Poutanen (University of Oulu) and Marek Gierlinski (University of
  Durham)","Modeling the Energy Dependent Pulse Profiles of the Accreting
  Millisecond Pulsar SAX J1808.4-3658","6 pages, 4 figures; Proceedings of the XXII Moriond Astrophysics
  Meeting ""The Gamma Ray Universe"", March 2002",,,,"astro-ph",,"  The pulse profiles of the accreting X-ray millisecond pulsar SAX J1808.4-3658
at different energies are studied. The two main emission component, a black
body and a power-law tail, clearly identified in the time-averaged spectrum, do
not vary in phase. We show that the observed variability can be easily
explained if the emission patterns of the black body and the Comptonized
radiation are different: a ""knife"" and a ""fan""-like, respectively. We suggest
that Comptonization in a hot slab (radiative shock) of Thomson optical depth
\~0.3 at the surface of the neutron star may be responsible for the emission.
We construct a detailed model of the X-ray production accounting for the
Doppler boosting, relativistic aberration and gravitational light bending. The
model reproduces well the pulse profiles at different energies simultaneously,
corresponding phase lags, as well as the time-averaged spectrum. By fitting the
observed pulse profiles we obtain constraints on the neutron star radius
(R=7.5+-1.0 km), the inclination of the system i>60 deg, and the angle between
the magnetic dipole and the rotational axis delta=20deg+-5deg.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 17:30:19 GMT""}]","2007-05-23"
"astro-ph/0206150","Vassilis Charmandaris","V. Charmandaris (1), O. Laurent (2,3), E. Le Floc'h (2) I.F. Mirabel
  (2,4), M. Sauvage (2), S. Madden (2), P. Gallais (2), L. Vigroux (2), C. J.
  Cesarsky (5) ((1) Cornell Univ., USA, (2)SAp, Saclay, France, (3) MPE,
  Garching, Germany, (4) Instituto de Astronomia, Buenos Aires, Argentina, (5)
  ESO, Garching, Germany)","Mid-infrared observations of the ultraluminous galaxies IRAS14348-1447,
  IRAS19254-7245, and IRAS23128-5919","Accepted for publication in Astronomy & Astrophysics, 13 pages, 9
  figures",,"10.1051/0004-6361:20020879",,"astro-ph",,"  We present a study of the three ultraluminous infrared galaxies
IRAS14348-1447, IRAS19254-7245, and IRAS23128-5919, based on mid-infrared (MIR)
spectro-imaging (5-18microns) observations performed with ISOCAM. We find that
the MIR emission from each system, which consists of a pair of interacting late
type galaxies, is principally confined to the nuclear regions with diameters of
1-2kpc and can account for more than 95% of their IRAS 12micron flux. In each
interacting system, the galaxy hosting an active galactic nucleus (AGN)
dominates the total spectrum and shows stronger dust continuum (12-16microns)
relative to the Unidentified Infrared Band (UIB) emission (6-9microns),
suggestive of its enhanced radiation field. The MIR dominant galaxy also
exhibits elevated 15micron/Halpha and 15micron/K ratios which trace the high
extinction due to the large quantities of molecular gas and dust present in its
central regions. Using only diagnostics based on our mid-infrared spectra, we
can establish that the Seyfert galaxy IRAS19254-7245 exhibits MIR spectral
features of an AGN while the MIR spectrum of the Seyfert (or LINER) member of
IRAS23128-5919 is characteristic of dust emission principally heated by star
forming regions.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 19:09:32 GMT""}]","2009-11-07"
"astro-ph/0206151","Donald Q. Lamb","D. Q. Lamb, G. R. Ricker, J.-L. Atteia, K. Hurley, N. Kawai, Y.
  Shirasaki, T. Sakamoto, T. Tamagawa, C. Graziani, J.-F. Olive, A. Yoshida, M.
  Matsuoka, K. Torii, E. E. Fenimore, M. Galassi, T. Tavenner, T. Q. Donaghy,
  M. Boer, J.-P. Dezalay, R. Vanderspek, G. Crew, J. Doty, G. Monnelly, J.
  Villasenor, N. Butler, J. G. Jernigan, A. Levine, F. Martel, E. Morgan, G.
  Prigozhin, S. E. Woosley, T. Cline, I. Mitrofanov, D. Anfimov, A. Kozyrev, M.
  Litvak, A. Sanin, W. Boynton, C. Fellows, K. Harshman, C. Shinohara, R.
  Starr, J. Braga, R. Manchanda, G. Pizzichini, K. Takagishi, and M. Yamauchi","HETE-2 Localization and Observations of the Short, Hard Gamma-Ray Burst
  GRB020531","13 pages, 7 figures. Submitted to ApJ",,,,"astro-ph",,"  The {\it HETE-2} (hereafter \HETE) French Gamma Telescope (FREGATE) and the
Wide-field X-ray Monitor (WXM) instruments detected a short ($t_{50} = 360$
msec in the FREGATE 85-300 keV energy band), hard gamma-ray burst (GRB) that
occurred at 1578.72 SOD (00:26:18.72 UT) on 31 May 2002. The WXM flight
localization software produced a valid location in spacecraft (relative)
coordinates. However, since no on-board real-time star camera aspect was
available, an absolute localization could not be disseminated. A preliminary
localization was reported as a GCN Position Notice at 01:54:22 UT, 88 min after
the burst. Further ground analysis produced a refined localization, which can
be expressed as a 90% confidence rectangle that is 67 arcminutes in RA and 43
arcminutes in Dec (90% confidence region), centered at RA = +15$^{\rm h}$
14$^{\rm m}$ 45$^{\rm s}$, Dec = -19$^\circ$ 21\arcmin 35\arcsec (J2000). An
IPN localization of the burst was disseminated 18 hours after the GRB (Hurley
et al. 2002b). A refined IPN localization was disseminated $\approx$ 5 days
after the burst. This hexagonal-shaped localization error region is centered on
RA = 15$^{\rm h}$ 15$^{\rm m}$ 03.57$^{\rm s}$, -19$^\circ$ 24\arcmin
51.00\arcsec (J2000), and has an area of $\approx$ 22 square arcminutes (99.7%
confidence region). The prompt localization of this short, hard GRB by \HETE
and the anti-Sun pointing of the \HETE instruments, coupled with the refinement
of the localization by the IPN, has made possible rapid follow-up observations
of the burst at radio, optical, and X-ray wavelengths.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 19:29:16 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jun 2002 21:15:26 GMT""}]","2007-05-23"
"astro-ph/0206152","Brad Hansen","Brad Hansen (UCLA)","Type Ia Supernovae and High Velocity White Dwarfs","12 pages, 2 postscript figures, submitted to ApJ Letters","Astrophys.J. 582 (2003) 915-918","10.1086/344782",,"astro-ph",,"  I examine the hypothesis that many of the high velocity white dwarfs observed
by Oppenheimer et al. (2001) are the remnants of donor stars from binaries that
produced type Ia supernovae via the `single degenerate' channel. If this
channel is a significant contributor to the Galactic SN Ia supernova rate, then
the local density of such remnants with V>100 km/s could be as high as 2.e-4
per cubic parsec, comparable to the densities found by Oppenheimer et al. This
white dwarf population differs from others in that it is composed exclusively
of single stars.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 20:03:57 GMT""}]","2009-11-07"
"astro-ph/0206153","Marla Geha","M. Geha, P. Guhathakurta (UCSC), R. van der Marel (STScI)","Internal Dynamics, Structure and Formation of Dwarf Elliptical Galaxies:
  I. A Keck/HST Study of Six Virgo Cluster Dwarfs","31 pages, 11 figures. Accepted in the Astronomical Journal",,"10.1086/344764",,"astro-ph",,"  Keck/ESI spectroscopy is presented for six Virgo Cluster dwarf elliptical
(dE) galaxies. The mean line-of-sight velocity and velocity dispersion are
resolved as a function of radius along the major axis of each galaxy, nearly
doubling the total number of dEs with spatially-resolved stellar kinematics.
None of the observed objects shows evidence of strong rotation: upper limits on
v_rot/sigma are well below those expected for rotationally-flattened objects.
Such limits place strong constraints on dE galaxy formation models. Although
these galaxies continue the trend of low rotation velocities observed in Local
Group dEs, they are in contrast to recent observations of large rotation
velocities in slightly brighter cluster dEs. Using WFPC2 surface photometry and
spherically-symmetric dynamical models, we determine global mass-to-light
ratios 3 < M/L_V < 6. These ratios are comparable to those expected for an
intermediate-age stellar population and are broadly consistent with the (V-I)
colors of the galaxies. This implies that these dEs do not have a significant
dark matter component inside an effective radius. Central black holes more
massive than 10^7 M_sun can be ruled out. For the 5 nucleated dEs in our
sample, we determine kinematic and photometric properties for the central
nucleus separately from the underlying host dE galaxy. These nuclei are as
bright or brighter than the most luminous Galactic globular clusters and lie
near the region of Fundamental Plane space occupied by globular clusters. In
this space, the Virgo dE galaxies lie in the same general region as Local Group
and other nearby dEs, although non-rotating dEs appear to have a slightly
higher mean mass and mass-to-light ratio than their rotating counterparts.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 20:08:07 GMT""},{""version"":""v2"",""created"":""Wed, 23 Oct 2002 17:59:40 GMT""}]","2009-11-07"
"astro-ph/0206154","Stuart Wyithe","Stuart Wyithe and Abraham Loeb","A Physical Model for the Luminosity Function of High-Redshift Quasars","19 pages, 6 figures. Submitted to ApJ","Astrophys.J. 581 (2002) 886","10.1086/344249",,"astro-ph",,"  We provide a simple theoretical model for the quasar luminosity function at
high redshifts that naturally reproduces the statistical properties of the
luminous SDSS quasar sample at redshifts z~4.3 and z>5.7. Our model is based on
the assumptions that quasar emission is triggered by galaxy mergers, and that
the black hole mass is proportional to a power-law in the circular velocity v
of the host galactic halo. We assume that quasars shine at their Eddington
luminosity over a time proportional to the mass ratio between the small and
final galaxies in the merger. This simple model fits the quasar luminosity
function at z~2-3, reproduces the normalization and logarithmic slope (beta
-2.58) at z~4.3, explains the space density of bright SDSS quasars at z~6.0,
reproduces the black hole - halo mass relation for dormant black holes in the
local universe, and matches the estimated duty cycle of quasar activity (~10^7
years) in Lyman-break galaxies at z~3. Based on the derived luminosity function
we predict the resulting gravitational lensing rates for high redshift quasars.
The lens fractions in the SDSS samples are predicted to be ~2% at z~4.3 and
~10% at z>5.7. Interestingly, the limiting quasar luminosity in our best-fit
relation of L proportional to v^5/G, scales as the binding energy of the host
galaxy divided by its dynamical time, implying that feedback is the mechanism
that regulates black hole growth in galactic potential wells.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 20:18:11 GMT""}]","2009-11-07"
"astro-ph/0206155","Takemi Okamoto","Takemi Okamoto (U.Chicago), Wayne Hu (CfCP, U.Chicago)","The Angular Trispectra of CMB Temperature and Polarization","16 pages, 4 figures; typographical errors corrected","Phys.Rev.D66:063008,2002","10.1103/PhysRevD.66.063008",,"astro-ph",,"  We develop the formalism necessary to study four-point functions of the
cosmic microwave background (CMB) temperature and polarization fields. We
determine the general form of CMB trispectra, with the constraints imposed by
the assumption of statistical isotropy of the CMB fields, and derive
expressions for their estimators, as well as their Gaussian noise properties.
We apply these techniques to initial non-Gaussianity of a form motivated by
inflationary models. Due to the large number of four-point configurations, the
sensitivity of the trispectra to initial non-Gaussianity approaches that of the
temperature bispectrum at high multipole moment. These trispectra techniques
will also be useful in the study of secondary anisotropies induced for example
by the gravitational lensing of the CMB by the large scale structure of the
universe.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 22:01:47 GMT""},{""version"":""v2"",""created"":""Mon, 18 Nov 2002 20:01:16 GMT""}]","2011-05-12"
