"astro-ph/0206263","Paul L. Schechter","Paul L. Schechter, A. Udalski, M. Szymanski, M. Kubiak, G.
  Pietrzynski, I. Soszynski, P. Wozniak, K. Zebrun, O. Szewczyk and L.
  Wyrzykowski","Microlensing of Relativistic Knots in the Quasar HE1104-1805","As accepted for publication in ApJ. 22 pages. The discussion of
  microlensing at high optical depth has been shortened and a few minor points
  have been clarified","Astrophys.J. 584 (2003) 657-663","10.1086/345716",,"astro-ph",,"  We present 3 years of photometry of the ``Double Hamburger'' lensed quasar,
HE1104-1805, obtained on 102 separate nights using the OGLE 1.3-m telescope.
Both the A and B images show variations, but with substantial differences in
the lighcurves at all time delays. At the 310 day delay reported by Wisotzki
and collaborators the difference lightcurve has an rms amplitude of 0.060 mag.
The structure functions for the A and B images are quite different, with image
A more than twice as variable as image B (a factor of 4 in structure function)
on timescales of less than a month. Adopting microlensing as a working
hypothesis for the uncorrelated variability, the short timescale argues for the
relativistic motion of one or more components of the source. We argue that the
small amplitude of the fluctuations is due to the finite size of the source
with respect to the microlenses.
","[{""version"":""v1"",""created"":""Sun, 16 Jun 2002 16:16:24 GMT""},{""version"":""v2"",""created"":""Tue, 22 Oct 2002 19:30:18 GMT""}]","2009-11-07"
"astro-ph/0206264","Taotao Fang","T. Fang, H. L. Marshall, J. C. Lee, D. S. Davis and C. R. Canizares
  (MIT)","Chandra Detection of OVIII Ly-alpha Absorption from an Overdense Region
  in the Intergalactic Medium","14 pages with 2 figures. ApJ Letters, in press",,"10.1086/341665",,"astro-ph",,"  We report the first detection of an OVIII Ly-alpha absorption line associated
with an overdense region in the intergalactic medium (IGM) along the sightline
towards PKS 2155-304 with the Chandra Low Energy Transmission Grating
Spectrometer (LETGS). The absorption line is detected at 4.5 sigma level with
cz~16,600 km/s. At the same velocity Shull et al.(1998) detected a small group
of spiral galaxies (with an overdensity of delta_gal ~ 100) and low metallicity
HI Ly-alpha clouds. We constrain the intragroup gas that gives rise to the
OVIII Ly-alpha line to a baryon density in the range 1e-5 < n_b < 7.5e-5 cm^-3
(50 < delta_b < 350) and a temperature of (4-5) x 10^6 K, assuming 0.1 solar
abundance. These estimates are in accordance with those of the warm/hot
intergalactic medium (WHIM) that are predicted from hydrodynamic simulations.
Extrapolating from this single detection implies a large fraction of the
``missing baryons'' (~ 10%, or ~ 30-40% of the WHIM) are probed by the OVIII
absorber.
","[{""version"":""v1"",""created"":""Sun, 16 Jun 2002 19:04:05 GMT""}]","2015-06-24"
"astro-ph/0206265","Patrick Christopher Fragile","Peter Anninos and P. Chris Fragile","Non-Oscillatory Central Difference and Artificial Viscosity Schemes for
  Relativistic Hydrodynamics","30 pages, 11 figures, revised to match accepted version, to appear in
  ApJS (scheduled 02/2003)","Astrophys.J.Suppl. 144 (2003) 243","10.1086/344723",,"astro-ph gr-qc",,"  High resolution, non-oscillatory, central difference (NOCD) numerical schemes
are introduced as alternatives to more traditional artificial viscosity (AV)
and Godunov methods for solving the fully general relativistic hydrodynamics
equations. These new approaches provide the advantages of Godunov methods in
capturing ultra-relativistic flows without the cost and complication of Riemann
solvers, and the advantages of AV methods in their speed, ease of
implementation, and general applicability without explicitly using artificial
viscosity for shock capturing. Shock tube, wall shock, and dust accretion
tests, all with adiabatic equations of state, are presented and compared
against equivalent solutions from both AV and Godunov based codes. In the
process we address the accuracy of time-explicit NOCD and AV methods over a
wide range of Lorentz factors.
","[{""version"":""v1"",""created"":""Sun, 16 Jun 2002 22:18:37 GMT""},{""version"":""v2"",""created"":""Mon, 16 Sep 2002 17:33:16 GMT""}]","2009-11-07"
"astro-ph/0206266","Hideki Asada","Hideki Asada","The Light-cone Effect on the Shapiro Time Delay","5 pages; accepted for publication in ApJ Letters","Astrophys.J. 574 (2002) L69","10.1086/342369",,"astro-ph",,"  We investigate the light-cone effect on the Shapiro time delay. The extra
time delay caused by Jupiter on the 8th of September 2002 can be measured by
advanced VLBI (very long baseline interferometry). Our expression for the delay
is in complete agreement with that of Kopeikin (2001), in which he argued that
the excess time delay was due to the propagation of gravity. The present
letter, however, shows that the excess comes from nothing but the propagation
of light, namely the light-cone effect. To make a robust confirmation of
general relativity by the coming Jupiter event, it is important to take account
of the light-cone effect on the Shapiro time delay.
","[{""version"":""v1"",""created"":""Mon, 17 Jun 2002 01:08:24 GMT""}]","2009-11-07"
"astro-ph/0206267","Hideki Asada","Hideki Asada","Images for a Binary Gravitational Lens from a Single Real Algebraic
  Equation","4 pages; accepted for publication in A&A Letters","Astron.Astrophys. 390 (2002) L11","10.1051/0004-6361:20020891",,"astro-ph",,"  It is shown that the lens equation for a binary gravitational lens being a
set of two coupled real fifth-order algebraic equations (equivalent to a single
complex equation of the same order) can be reduced to a single real fifth-order
algebraic equation, which provides a much simpler way to study lensing by
binary objects.
","[{""version"":""v1"",""created"":""Mon, 17 Jun 2002 02:28:17 GMT""}]","2009-11-07"
"astro-ph/0206268","Ed Stoeffhaas","F. Halzen","High-Energy Neutrinos from Cosmic Rays","16 pages, Latex2e, 9 postscript figures placed with graphicx.sty.
  Also uses svmult.cls and physprbb.sty, herewith included. To appear in Proc.
  of the ESO-CERN-ESA Symposium on Astronomy, Cosmology and Fundamental
  Physics, Garching, Germany, March 4--7, 2002",,"10.1007/10857580_18","MADPH-02-1277","astro-ph",,"  We introduce neutrino astronomy from the observational fact that Nature
accelerates protons and photons to energies in excess of 10^{20} and 10^{13}
eV, respectively. Although the discovery of cosmic rays dates back close to a
century, we do not know how and where they are accelerated. We review the facts
as well as the speculations about the sources. Among these gamma ray bursts and
active galaxies represent well-motivated speculations because these are also
the sources of the highest energy gamma rays, with emission observed up to 20
TeV, possibly higher.
  We discuss why cosmic accelerators are also expected to be cosmic beam dumps
producing high-energy neutrino beams associated with the highest energy cosmic
rays. Cosmic ray sources may produce neutrinos from MeV to EeV energy by a
variety of mechanisms. The important conclusion is that, independently of the
specific blueprint of the source, it takes a kilometer-scale neutrino
observatory to detect the neutrino beam associated with the highest energy
cosmic rays and gamma rays. The technology for commissioning such instruments
exists.
","[{""version"":""v1"",""created"":""Mon, 17 Jun 2002 05:19:22 GMT""}]","2009-11-07"
"astro-ph/0206269","Hiroshi Ohno","Hiroshi Ohno (1), Motokazu Takizawa (2,3), Shinpei Shibata (2) ((1)
  Yamagata Junior College, (2) Yamagata University, (3) University of Virginia)","Radio Halo Formation through Magneto-turbulent Particle Acceleration in
  Clusters of Galaxies","25 pages, 3 figures, Accepted for publication in ApJ","Astrophys.J. 577 (2002) 658-667","10.1086/342224",,"astro-ph",,"  We developed a magneto-turbulent model for the cosmic ray (CR) electrons seen
in the radio halo clusters of galaxies. Steady state momentum distribution
functions of the CR electrons are calculated for given spectra of the turbulent
Alfven waves. The radio spectrum produced by the obtained CR electron
distribution is compared to the observed radio spectrum of the Coma radio halo.
We find that the observed radio spectrum of the Coma cluster is well reproduced
when the spectral index of the turbulent Alfven waves is 2.8. The obtained
energy spectrum of the turbulent Alfven waves is steeper than that expected
from the turbulence theory, suggesting back reaction of the particle
acceleration. The fitting procedure constraints the amplitude of the turbulent
Alfven waves as well as the spectral index. Then we estimate the dissipation of
the turbulent Alfven waves, which is found to be less than the cooling rate by
X-ray radiation. We suggest that the turbulence which is sufficient for
particle acceleration is developed in the clusters containing the radio halo.
It is most likely that cluster mergers create the turbulence and seed
relativistic electrons.
","[{""version"":""v1"",""created"":""Mon, 17 Jun 2002 06:53:06 GMT""}]","2009-11-07"
"astro-ph/0206270","Mike Garrett","M.A. Garrett (JIVE)","Distant star forming galaxies, next generation radio telescopes and the
  radio universe before re-ionisation","Proceedings of the 6th European VLBI Network Symposium, Ros, E.,
  Porcas, R.W., Lobanov, A.P., & Zensus, J.A. (eds.), MPIfR, Bonn, Germany
  (2002). 4 pages, 5 figures",,,,"astro-ph",,"  I present the various capabilities of upgraded and next generation radio
telescopes, in particular their ability to detect and image distant star
forming galaxies. I demonstrate that e-MERLIN, EVLA and LOFAR can detect
systems similar to Arp 220 out to cosmological distances. The SKA can detect
such systems out to any reasonable redshift that they might be expected to
exist. Employing very long integration times on the multiple-beam SKA will
require the array to be extended beyond the current specification - simply to
avoid confusion noise limitations at 1.4 GHz. Other arguements for extending
the SKA baseline length are also presented. As well as going ``deeper'' all
these instruments (especially LOFAR and the SKA) will also go ``wider'' -
detecting many tens of thousands of galaxies in a single day's observing. I
briefly comment on the prospects of detecting radio emission at much earlier
epochs, just before the epoch of re-ionisation.
","[{""version"":""v1"",""created"":""Mon, 17 Jun 2002 07:20:01 GMT""}]","2007-05-23"
"astro-ph/0206271","Jules Gascon","A. Benoit, L. Berge, A. Broniatowski, L. Chabert, B. Chambon, M.
  Chapellier, G. Chardin, P. Charvin, M. De Jesus, P. Di Stefano, D. Drain, L.
  Dumoulin, J. Gascon, G. Gerbier, E. Gerlic, C. Goldbach, M. Goyot, M. Gros,
  J.P. Hadjout, S. Herve, A. Juillard, A. de Lesquen, M. Loidl, J. Mallet, S.
  Marnieros, O. Martineau, N. Mirabolfathi, L. Mosca, X.-F. Navick, G. Nollez,
  P. Pari, C. Riccio, V. Sanglard, M. Stern and L. Vagneron","Improved Exclusion Limits from the EDELWEISS WIMP Search","14 pages, Latex, 5 figures. Submitted to Phys. Lett. B","Phys.Lett.B545:43-49,2002","10.1016/S0370-2693(02)02238-4","LYCEN 2002-31","astro-ph",,"  The EDELWEISS experiment has improved its sensitivity for the direct search
for WIMP dark matter. In the recoil energy range relevant for WIMP masses below
10 TeV/c2, no nuclear recoils were observed in the fiducial volume of a
heat-and-ionization cryogenic Ge detector operated in the low-background
environment of the Laboratoire Souterrain de Modane in the Frejus Tunnel,
during an effective exposure of 7.4 kg.days. This result is combined with the
previous EDELWEISS data to derive a limit on the cross-section for
spin-independent interaction of WIMPs and nucleons as a function of WIMP mass,
using standard nuclear physics and astrophysical assumptions. This limit
excludes at more than 99.8%CL a WIMP candidate with a mass of 44 GeV/c2 and a
cross-section of 5.4 x 10-6 pb, as reported by the DAMA collaboration. A first
sample of supersymmetric models are also excluded at 90%CL.
","[{""version"":""v1"",""created"":""Mon, 17 Jun 2002 09:01:34 GMT""}]","2008-11-26"
"astro-ph/0206272","Sabine Schindler","Sabine Schindler (University of Innsbruck)","Cluster-Group Interaction in the Virgo Cluster","Invited talk given at the Ringberg Workshop on the Virgo Cluster, 6
  pages",,,,"astro-ph",,"  We present two projects related to interaction in the Virgo cluster. In the
first section we draw a quantitative comparison of the distribution of the
galaxies and the intra-cluster gas taking into account that the Virgo cluster
has an irregular structure consisting of several subclusters. In the second
section we show hydrodynamic simulations of the interaction (ram pressure
stripping) of a galaxy like M86 with the intra-cluster gas.
","[{""version"":""v1"",""created"":""Mon, 17 Jun 2002 09:49:18 GMT""}]","2007-05-23"
