"astro-ph/0210134","Nevin N. Weinberg","Nevin N. Weinberg, Marc Kamionkowski (Caltech)","Constraining dark energy from the abundance of weak gravitational lenses","13 pages, 13 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 341 (2003) 251","10.1046/j.1365-8711.2003.06421.x",,"astro-ph",,"  We examine the prospect of using the observed abundance of weak gravitational
lenses to constrain the equation-of-state parameter w of the dark energy. Here
we solve the spherical-collapse model with dark energy, clarifying some
ambiguities found in the literature, and provide fitting formulas for the
overdensity at virialization and the linear-theory overdensity at collapse. We
then compute the variation in the predicted weak-lens abundance with w. We find
that the predicted redshift distribution and number count of weak lenses are
highly degenerate in w and \Omega_0. If we fix \Omega_0 the number count for
w=-2/3 is a factor of 2 smaller than for the \LambdaCDM model. However, if we
allow \Omega_0 to vary with w such that the amplitude of the matter power
spectrum as measured by COBE matches that obtained from the X-ray cluster
abundance, the decrease in the predicted lens abundance is less than 25% for -1
< w < -0.4. We show that a more promising method for constraining the dark
energy---one that is largely unaffected by the \Omega_0 - w degeneracy as well
as uncertainties in observational noise---is to compare the relative abundance
of virialized X-ray lensing clusters with the abundance of non-virialized,
X-ray underluminous, lensing halos. For aperture sizes of 15 arcmin, the
predicted ratio of the non-virialized to virialized lenses is greater than 40%
and varies by 20% between w=-1 and w=-0.6. Overall, if all other weak lensing
parameters are fixed, a survey must cover > 40 degree^2 in order for the number
count to differentiate a \LambdaCDM cosmology from a w=-0.9 model to 3\sigma.
However, given uncertainties in the lensing parameters, the non-virialized lens
fraction provides the most robust constraint on w, requiring 50 degree^2 of sky
coverage in order to differentiate w=-1 from w=-0.6 to 3\sigma.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 18:21:06 GMT""}]","2009-11-07"
"astro-ph/0210149","David Polarski","A. Barrau, D. Blais, G. Boudoul, D. Polarski","Galactic Cosmic Rays from PBHs and Primordial Spectra with a Scale","10 pages, 3 figures Version accepted in Phys. Lett. B, conclusions
  unchanged","Phys.Lett. B551 (2003) 218-225","10.1016/S0370-2693(02)03060-5",,"astro-ph gr-qc hep-th",,"  We consider the observational constraints from the detection of antiprotons
in the Galaxy on the amount of Primordial Black Holes (PBH) produced from
primordial power spectra with a bumpy mass variance. Though essentially
equivalent at the present time to the constraints from the diffuse $\gamma$-ray
background, they allow a widely independent approach and they should improve
sensibly in the nearby future. We discuss the resulting constraints on
inflationary parameters using a Broken Scale Invariance (BSI) model as a
concrete example.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 17:35:50 GMT""},{""version"":""v2"",""created"":""Mon, 18 Nov 2002 16:32:55 GMT""}]","2009-11-07"
"astro-ph/0210152","Rob Swaters","R.A. Swaters, B.F. Madore, F.C. van den Bosch, M. Balcells","The Central Mass Distribution in Dwarf and Low Surface Brightness
  Galaxies","19 pages, accepted for publication in ApJ","Astrophys.J.583:732-751,2003","10.1086/345426",,"astro-ph",,"  We present Halpha rotation curves for a sample of 15 dwarf and LSB galaxies.
  From these, we derive limits on the slopes of the central mass distributions.
Assuming the density distributions of dark matter halos follow a power-law at
small radii, rho(r)~r^(-alpha), we find inner slopes in the range 0<alpha<1 for
most galaxies. In general, halos with constant density cores (\alpha=0) provide
somewhat better fits, but the majority of our galaxies (~75%) are also
consistent with alpha=1, provided that the R-band mass-to-light ratios are
smaller than about 2. Halos with alpha=1.5, however, are ruled out in virtually
every case. To investigate the robustness of these results we discuss and model
several possible causes of systematic errors including non-circular motions,
slit width, seeing, and slit alignment errors. Taking the associated
uncertainties into account, we conclude that even for the 25% of the cases
where alpha=1 seems inconsistent with the rotation curves, we cannot rule out
cusp slopes this steep. Inclusion of literature samples similar to the one
presented here leads to the same conclusion when possible systematic errors are
taken into account. In the ongoing debate on whether the rotation curves of
dwarf and LSB galaxies are consistent with predictions for a CDM universe, we
argue that our sample and the literature samples discussed in this paper
provide insufficient evidence to rule out halos with alpha=1. At the same time,
we note that none of the galaxies in these samples require halos with steep
cusps, as most are equally well or better explained by constant density cores.
(abridged)
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 18:35:16 GMT""}]","2008-11-26"
"astro-ph/0210155","Ralf Napiwotzki","R. Napiwotzki, H. Drechsel, U. Heber, C. Karl, E.-M. Pauli, N.
  Christlieb, H.-J. Hagen, D. Reimers, D. Koester, S. Moehler, D. Homeier, B.
  Leibundgut, A. Renzini, T.R. Marsh, G. Nelemans, L. Yungelson","Search for double degenerate progenitors of supernovae type Ia with SPY","in: ""White Dwarfs"", Proc. XIII Workshop on White Dwarfs, eds. D. de
  Martino, R. Kalytis, R. Silvotti, J.E. Solheim, Kluwer, in press, 4 pages, 1
  figure",,,,"astro-ph",,"  We report on a large survey for double degenerate (DD) binaries as potential
progenitors of type Ia supernovae with the UVES spectrograph at the ESO VLT
(ESO SN Ia Progenitor surveY - SPY).
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 17:03:15 GMT""}]","2007-05-23"
"astro-ph/0210156","Mariusz Dabrowski","Mariusz P. Dabrowski, Wlodzimierz Godlowski and Marek Szydlowski","Brane universes tested by supernovae","4 pages, 5 figures, REVTEX4, amended version","Int.J.Mod.Phys. D13 (2004) 1669-1702","10.1142/S0218271804005213",,"astro-ph gr-qc hep-th",,"  We discuss observational constrains coming from supernovae Ia
\cite{Perlmutter99} imposed on the behaviour of the Randall-Sundrum models. In
the case of dust matter on the brane, the difference between the best-fit
general relativistic model with a $\Lambda$-term \cite{Perlmutter99} and the
best-fit brane models becomes detectable for redshifts $z > 0.6$. It is
interesting that brane models predict brighter galaxies for such redshifts
which is in agreement with the measurement of the $z = 1.7$ supernova
\cite{Riess01} and with the New Data from the High Z Supernovae Search Team
\cite{schmit02}. We also demonstrate that the fit to supernovae data can also
be obtained, if we admit the ""super-negative"" dark energy $p = - (4/3) \varrho$
on the brane, where the dark energy in a way mimics the influence of the
cosmological constant. It also appears that the dark energy enlarges the age of
the universe which is demanded in cosmology. Finally, we propose to check for
dark radiation and brane tension by the application of the angular diameter of
galaxies minimum value test.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 17:43:52 GMT""},{""version"":""v2"",""created"":""Sat, 12 Oct 2002 16:41:46 GMT""}]","2015-06-24"
"astro-ph/0210157","Thierry Lanz","Thierry Lanz and Ivan Hubeny","A Grid of NLTE Line-Blanketed Model Atmospheres of O-type Stars","57 pages, 16 figures; minor additions and corrections; to appear in
  Astrophysical Journal Supplement, Vol. 146 (June 2003)","Astrophys.J.Suppl. 146 (2003) 417; Erratum-ibid. 147 (2003) 225","10.1086/374373",,"astro-ph",,"  We have constructed a comprehensive grid of 690 metal line-blanketed, NLTE,
plane-parallel, hydrostatic model atmospheres for the basic parameters
appropriate to O-type stars. The OSTAR2002 grid considers 12 values of
effective temperatures, 27500K < Teff < 55000K with 2500K steps, 8 surface
gravities, 3.0 < log g< 4.75 with 0.25 dex steps, and 10 chemical compositions,
from metal-rich relative to the Sun to metal-free. The lower limit of log g for
a given effective temperature is set by an approximate location of the
Eddington limit. The selected chemical compositions have been chosen to cover a
number of typical environments of massive stars: the galactic center, the
Magellanic Clouds, Blue Compact Dwarf galaxies like I Zw 18, and galaxies at
high redshifts. The paper contains a description of the OSTAR2002 grid and some
illustrative examples and comparisons. The complete OSTAR2002 grid is available
at our website at http://tlusty.gsfc.nasa.gov.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 17:48:13 GMT""},{""version"":""v2"",""created"":""Fri, 14 Feb 2003 01:50:05 GMT""}]","2009-11-07"
"astro-ph/0210158","Roeland van der Marel","Joris Gerssen, Roeland P. van der Marel (STScI), Karl Gebhardt
  (Austin, TX), Puragra Guhathakurta, Ruth Peterson (Santa Cruz, CA), Carlton
  Pryor (Rutgers)","Addendum: ""Hubble Space Telescope Evidence for an Intermediate-Mass
  Black Hole in the Globular Cluster M15: II. Kinematical Analysis and
  Dynamical Modeling""","Astronomical Journal, in press (2003). This is an addendum to paper
  astro-ph/0209315. 4 pages, LaTeX, with 1 PostScript figure. Only minor
  differences w.r.t. first version submitted to astro-ph",,"10.1086/345574",,"astro-ph",,"  It has been reported that there is an error in the figure in Dull et al.
(1997, D97) that shows the radial M/L profile in Fokker-Planck models of M15.
We discuss how this modifies the interpretation of our kinematical data. These
imply the existence of a dark and compact mass component near the center of
M15, either a single black hole (BH) or a collection of dark remnants that have
sunk to the cluster center due to mass segregation. We previously showed that
the latter interpretation is in conflict with the D97 M/L profile, which
supported the BH interpretation. We repeat our analysis here with the corrected
D97 profile. Models without a BH are now found to be statistically acceptable
(within 1-sigma), although inclusion of a BH still provides a marginally better
fit. It does not necessarily follow that dark remnants are now the preferred
interpretation of the data. The D97 models, as well as N-body models by
Baumgardt et al. (2002), assume that all neutron stars are retained during
cluster evolution. This conflicts with predictions of the neutron-star
retention rate (typically below 10 per cent) based on pulsar kick velocities.
The presence of a single BH therefore continues to be a viable interpretation
of the data. The best fit BH mass with the corrected D97 M/L profile is M_BH =
1.7^{+2.7}_{-1.7} x 10^3 solar masses, and with a constant M/L it is M_BH =
3.2^{+2.2}_{-2.2} x 10^3 solar masses. A model that includes both neutron star
escape and mass segregation would probably yield a value between these numbers.
This agrees with the correlation between velocity dispersion and BH mass
inferred for galaxies. However, with the presently available models and data it
is neither uniquely implied nor ruled out that M15 has an intermediate-mass BH.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 18:20:35 GMT""},{""version"":""v2"",""created"":""Tue, 15 Oct 2002 01:23:14 GMT""}]","2009-11-07"
"astro-ph/0210159","Alejandro Esquivel","Alejandro Esquivel, A. Lazarian, D. Pogosyan, Jungyeon Cho","Velocity statistics from spectral line data: effects of density-velocity
  correlations, magnetic field, and shear","12 pages, 10 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 342 (2003) 325-336","10.1046/j.1365-8711.2003.06551.x",,"astro-ph",,"  In a previous work Lazarian and Pogosyan suggested a technique to extract
velocity and density statistics, of interstellar turbulence, by means of
analysing statistics of spectral line data cubes. In this paper we test that
technique, by studying the effect of correlation between velocity and density
fields, providing a systematic analysis of the uncertainties arising from the
numerics, and exploring the effect of a linear shear. We make use of both
compressible MHD simulations and synthetic data to emulate spectroscopic
observations and test the technique. With the same synthetic spectroscopic
data, we also studied anisotropies of the two point statistics and related
those anisotropies with the magnetic field direction. This presents a new
technique for magnetic field studies. The results show that the velocity and
density spectral indices measured are consistent with the analytical
predictions. We identified the dominant source of error with the limited number
of data points along a given line of sight. We decrease this type of noise by
increasing the number of points and by introducing Gaussian smoothing. We argue
that in real observations the number of emitting elements is essentially
infinite and that source of noise vanishes.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 18:26:13 GMT""},{""version"":""v2"",""created"":""Thu, 6 Feb 2003 18:38:02 GMT""},{""version"":""v3"",""created"":""Wed, 19 Feb 2003 20:07:48 GMT""}]","2009-11-07"
"astro-ph/0210160","Alberto Buzzoni","Alberto Buzzoni (Telescopio Nazionale Galileo, La Palma, Spain, and
  Oss. Astronomico di Brera, Milan Italy)","UV properties and evolution of high-redshift galaxies","6 pages, including 4 figures. Contributed paper to the international
  meeting on ""Star Formation through Time"", in honour of R. Terlevich - Granada
  23-28/Sep 2002. To appear on ASP Conf. Ser., eds. E. Perez, R.
  Gonzalez-Delgado and G. Tenorio-Tagle",,,,"astro-ph",,"  I assess the problem of morphological and photometric evolution of
high-redshift galaxies in the ultraviolet wavelength range. My discussion will
partly rely on a new set of template galaxy models, in order to infer the
expected changes along the Hubble morphological sequence at the different
cosmic epochs. The impact of evolution on the faint-end galaxy luminosity
function at z~1 and beyond will also be evaluated and briefly discussed. See
http://www.merate.mi.astro.it/~eps/home.html for more info and model retrieval.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 18:49:28 GMT""}]","2007-05-23"
"astro-ph/0210161","Gary J. Ferland","Gary Ferland","Reliability in the Face of Complexity; The Challenge of High-End
  Scientific Computing","8 pages, PDF only",,,,"astro-ph",,"  This conference centers on photoionized plasmas, and the tools necessary to
understand them. One of the major goals of meetings held between developers of
plasma codes is to identify sources of differences between various codes, and
resolve them. Very often these differences are caused by bugs. This
contribution outlines some practical aspects of developing bug-free codes, and
is based on my experience creating the plasma simulation code Cloudy.
  Computers present nothing less than a new way to understand the universe. We
can do any numerical experiment we can imagine. But machines are growing faster
far more quickly than people are getting smarter. Harnessing the power of
future machines in a reliable way will present an ever greater intellectual
challenge. More powerful machines allow a more complete and complex simulation
of physical processes, and so offers a far greater opportunity for errors.
Industrial standards of quality control, and the associated code development
techniques, can play a major role in developing reliable simulations.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 19:40:51 GMT""}]","2007-05-23"
"astro-ph/0210162","Lourdes Verdes-Montenegro","L. Verdes-Montenegro, A. Del Olmo, J. I. Iglesias-P\'aramo, J. Perea,
  J. M. V\'ilchez, M. S. Yun, W. K. Huchtmeier","Ripples and tails in the compact group of galaxies Hickson 54","Accepted for publication in A&A","Astron.Astrophys. 396 (2002) 815-832","10.1051/0004-6361:20021420",,"astro-ph",,"  HCG 54 has been classified as a compact galaxy group by Hickson, but its
nature is uncertain because of its unusual properties. We present here a study
of HCG~54 based on deep optical images and spectroscopy as well as high spatial
and spectral resolution HI observations obtained at the VLA. Both optical and
radio data indicate clearly that HCG~54 is a product of a recent merger
involving at least two galaxies. Our optical images have revealed a blue
elongated structure associated with HCG 54a embedded in a rounder and redder
stellar envelope. Several ripples or shells whose center is located near HCG
54a and b are also detected. These observed features are similar to those found
in the numerical simulations of tidal interactions involving two equal mass
disk galaxies. This system is embedded in an HI cloud 12 kpc in diameter, and a
20 kpc HI tidal tail emerges from its western edge. Both the HI distribution
and kinematics are consistent with a recent history of a deeply penetrating
interaction or a merger. Based on the analysis of our new data we propose that
HCG 54 is the remnant of a merger in an advanced stage, whose main body is what
has been called HCG 54a, while HCG 54b marks the location of a strong starburst
induced by the interaction, as evidenced by the Wolf Rayet stellar population
that we detect. Optical spectra of HCG 54c and d show HII region features and
are interpreted as tidal debris of the collision undergoing active star
formation.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 2002 20:08:16 GMT""}]","2016-08-16"
