"astro-ph/0210132","Hiroyuki Yoshiguchi","H. Yoshiguchi, S. Nagataki, S. Tsubaki, K. Sato","Small Scale Clustering in the Isotropic Arrival Distribution of
  Ultra-High Energy Cosmic Rays and Implications for Their Source Candidates","17 pages, 22 figures, 1 table. accepted version for publication in
  the Astrophysical Journal","Astrophys.J. 586 (2003) 1211-1231; Erratum-ibid. 601 (2004) 592","10.1086/367931","UTAP-423","astro-ph",,"  We present numerical simulations on the propagation of UHE protons with
energies of $(10^{19.5}-10^{22})$ eV in extragalactic magnetic fields over 1
Gpc. We use the ORS galaxy sample, which allow us to accurately quantify the
contribution of nearby sources to the energy spectrum and the arrival
distribution, as a source model. We calculate three observable quantities,
cosmic ray spectrum, harmonic amplitude, and two point correlation function
from our data of numerical simulations. With these quantities, we compare the
results of our numerical calculations with the observation. We show that the
three observable quantities including the GZK cutoff of the energy spectrum can
be reproduced in the case that the number fraction $\sim 10^{-1.7}$ of the ORS
galaxies more luminous than -20.5 mag is selected as UHECR sources. In terms of
the source number density, this constraint corresponds to $10^{-6}$ Mpc$^{-3}$.
However, since mean number of sources within the GZK sphere is only $\sim 0.5$
in this case, the AGASA 8 events above $10^{20.0}$ eV, which do not constitute
the clustered events with each other, can not be reproduced. On the other hand,
if the cosmic ray flux measured by the HiRes, which is consistent with the GZK
cutoff, is correct and observational features about the arrival distribution of
UHECRs are same as the AGASA, our source model can explain both the arrival
distribution and the flux at the same time. Thus, we conclude that large
fraction of the AGASA 8 events above $10^{20}$ eV might originate in the
topdown scenarios, or that the cosmic ray flux measured by the HiRes experiment
might be better. We also discuss the origin of UHECRs below $10^{20.0}$ eV
through comparisons between the number density of astrophysical source
candidates and our result ($\sim 10^{-6}$ Mpc$^{-3}$).
","[{""version"":""v1"",""created"":""Sat, 5 Oct 2002 18:57:06 GMT""},{""version"":""v2"",""created"":""Wed, 11 Dec 2002 08:40:57 GMT""},{""version"":""v3"",""created"":""Wed, 2 Jul 2003 08:51:25 GMT""}]","2009-11-07"
"astro-ph/0210133","Steve McMillan","H. Baumgardt, P. Hut, J. Makino, S. McMillan, S. Portegies Zwart","On the central structure of M15","12 pages, 4 figures. Accepted for publication in ApJL","Astrophys.J.582:L21-L24,2003","10.1086/367537",,"astro-ph",,"  We present a detailed comparison between the latest observational data on the
kinematical structure of the core of M15, obtained with the Hubble STIS and
WFPC2 instruments, and the results of dynamical simulations carried out using
the special-purpose GRAPE-6 computer. The observations imply the presence of a
significant amount of dark matter in the cluster core. In our dynamical
simulations, neutron stars and/or massive white dwarfs concentrate to the
center through mass segregation, resulting in a sharp increase in $M/L$ toward
the center. While consistent with the presence of a central black hole, the
Hubble data can also be explained by this central concentration of stellar-mass
compact objects. The latter interpretation is more conservative, since such
remnants result naturally from stellar evolution, although runaway merging
leading to the formation of a black hole may also occur for some range of
initial conditions. We conclude that no central massive object is required to
explain the observational data, although we cannot conclusively exclude such an
object at the level of $\sim500-1000$ solar masses. Our findings are unchanged
when we reduce the assumed neutron-star retention fraction in our simulations
from 100% to 0%.
","[{""version"":""v1"",""created"":""Sat, 5 Oct 2002 20:12:08 GMT""},{""version"":""v2"",""created"":""Tue, 8 Oct 2002 02:14:34 GMT""},{""version"":""v3"",""created"":""Fri, 22 Nov 2002 20:13:58 GMT""}]","2009-11-07"
"astro-ph/0210135","Kyoko Matsushita","H. Katayama (1), I. Takahashi (2), Y. Ikebe (3), K. Matsushita (3),
  and M. J. Freyberg (3)((1)Osaka Univ. (2)Univ. of Tokyo (3)MPE)","Properties of the background of EPIC-pn onboard XMM-Newton","9 pages, submitted to A&A","Astron.Astrophys. 414 (2004) 767-776","10.1051/0004-6361:20031687",,"astro-ph",,"  We have investigated the background properties of EPIC-pn onboard XMM-Newton
to establish the background subtraction method. Count rates of the background
vary violently by two orders of magnitude at the maximum, while during the most
quiet period, these are stable within 8 % at a 1 $\sigma$ level. The overall
spectrum is dominated by particle events above 5 keV, and its spatial variation
is also found. The long-term variation of the background is also investigated
with CAL CLOSED data, where the filter wheel was in closed position with the
internal calibration source illuminating the sensitive area. The average
background count rate decreased by 20 % from March 2000 to January 2001, but it
regained in February 2001. For the modeling of the background spectrum, we
investigate relations between the 2.0--7.0 keV count rate and some
characteristic parameters. The 2.0--7.0 keV background count rate shows a good
correlation with the count rate of events outside the field of view. This
correlation is usable for the modeling of the background.
","[{""version"":""v1"",""created"":""Sun, 6 Oct 2002 06:12:37 GMT""}]","2009-11-07"
"astro-ph/0210136","Jatush Sheth","Jatush V.Sheth, Varun Sahni, Sergei F.Shandarin, and B.S.Sathyaprakash","Measuring the Geometry and Topology of Large Scale Structure using
  SURFGEN: Methodology and Preliminary Results","28 MNRAS-style pages, 24 figures -- Revised with enhanced discussion
  and added references. An appendix included which shows that SURFGEN gives
  excellent results when applied to Gaussian Random Fields. Accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) 22","10.1046/j.1365-8711.2003.06642.x",,"astro-ph",,"  We present a new ansatz which can successfully be used to determine the
morphological properties of the supercluster-void network. The ansatz is based
on a surface modelling scheme SURFGEN, which generates a triangulated surface
from a discrete data set representing (say) the distribution of galaxies in
real (or redshift) space. Four Minkowski functionals -- surface area, volume,
extrinsic curvature and genus -- describe the geometry and topology of the
supercluster-void network. Ratio's of Minkowski functionals -- Shapefinders --
provide us with an excellent diagnostic of three dimensional shapes of
clusters, superclusters and voids. Minkowski functionals and Shapefinders are
determined for a triangulated iso-density surface using SURFGEN. SURFGEN is
tested against both simply and multiply connected eikonal surfaces such as
triaxial ellipsoids and tori. Remarkably, the first three Minkowski functionals
are computed to better than 1% accuracy while the fourth (genus) is known
exactly. SURFGEN also gives excellent results when applied to Gaussian random
fields. Our results indicate that the surface modelling scheme SURFGEN is
accurate and robust and can successfully be used to quantify the topology and
morphology of the supercluster-void network in the universe. We apply SURFGEN
to three cosmological models, $\L$CDM, $\T$CDM and SCDM and obtain interesting
new results pertaining to the geometry, morphology and topology of large scale
structure.
","[{""version"":""v1"",""created"":""Sun, 6 Oct 2002 14:57:03 GMT""},{""version"":""v2"",""created"":""Sat, 22 Mar 2003 16:41:01 GMT""}]","2009-11-07"
"cond-mat/0210120","Surajit Sengupta","K. Zahn, A. Wille, G. Maret, S. Sengupta and P. Nielaba","Elastic properties of 2D colloidal crystals from video microscopy","4 pages, Latex, 4 eps figures","Phys. Rev. Lett. {\bf 90}, 155506 (2003)","10.1103/PhysRevLett.90.155506",,"cond-mat",,"  Elastic constants of two-dimensional (2D) colloidal crystals are determined
by measuring strain fluctuations induced by Brownian motion of particles.
Paramagnetic colloids confined to an air-water interface of a pending drop are
crystallized under the action of a magnetic field, which is applied
perpendicular to the 2D layer. Using video-microscopy and digital
image-processing we measure fluctuations of the microscopic strain obtained
from random displacements of the colloidal particles from their mean
(reference) positions. From these we calculate system-size dependent elastic
constants, which are extrapolated using finite-size scaling to obtain their
values in the thermodynamic limit. The data are found to agree rather well with
zero-temperature calculations.
","[{""version"":""v1"",""created"":""Sat, 5 Oct 2002 17:37:45 GMT""}]","2009-11-07"
"cond-mat/0210121","Burkhard Doliwa","Burkhard Doliwa, Andreas Heuer","Finite-Size Effects in a Supercooled Liquid","Proceedings of the III Workshop on Non Equilibrium Phenomena in
  Supercooled Fluids, Glasses and Amorphous Materials, Sep 2002, Pisa",,"10.1088/0953-8984/15/11/309",,"cond-mat.soft cond-mat.dis-nn",,"  We study the influence of the system size on various static and dynamic
properties of a supercooled binary Lennard-Jones liquid via computer
simulations. In this way, we demonstrate that the treatment of systems as small
as N=65 particles yields relevant results for the understanding of bulk
properties. Especially, we find that a system of N=130 particles behaves
basically as two non-interacting systems of half the size.
","[{""version"":""v1"",""created"":""Sat, 5 Oct 2002 18:39:53 GMT""}]","2009-11-07"
"cond-mat/0210122","Indranil Rudra","Indranil Rudra, S. Ramasesha and Diptiman Sen (Indian Institute of
  Science, Bangalore)","Study of Low-energy States of Clusters of Spin-1/2 and Spin-1 Triangles
  with Kagome-like Geometries","Revtex, 16 pages, 9 ps figures",,,,"cond-mat.str-el",,"  We study the low-energy properties of Heisenberg antiferromagnetic spin-1/2
and spin-1 systems on various clusters made up of triangles. Some of the
clusters have a geometry similar to representative pieces of the Kagome
lattice, while others have the geometry of a sawtooth chain. While the ground
state always has the lowest possible spin (0 or 1/2), the nature of the
low-energy excitations depends on the geometry and the site spin. For the
Kagome clusters with spin-1 sites, the lowest excitations are gapped, with
singlet and triplet excitations having similar gaps. This is in contrast to
Kagome clusters with spin-1/2 sites where there are several low-energy singlet
excitations (possibly gapless in the thermodynamic limit), while triplet
excitations have a gap. For the sawtooth chain with spin-1 sites, the lowest
excitations are triplets with a gap; the gap to singlet excitations is about
twice the triplet gap.
","[{""version"":""v1"",""created"":""Sun, 6 Oct 2002 03:55:13 GMT""}]","2007-05-23"
"cond-mat/0210123","Ciobanu","V.B.Shenoy, C.V.Ciobanu (Brown University)","Ab-initio density functional studies of stepped TaC surfaces","4 pages, 4 figures","Physical Review B 67, 081402(R) (2003)","10.1103/PhysRevB.67.081402",,"cond-mat",,"  We report on density functional total energy calculations of the step
formation and interaction energies for vicinal TaC(001) surfaces. Our
calculations show that double and triple-height steps are favored over
single-height steps for a given vicinal orientation, which is in agreement with
recent experimental observations. We provide a description of steps in terms of
atomic displacements and charge localization and predict an experimentally
observable rumpled structure of the step-edges, where the Ta atoms undergo
larger displacements compared to the C atoms.
","[{""version"":""v1"",""created"":""Sun, 6 Oct 2002 06:51:22 GMT""}]","2009-11-07"
"cond-mat/0210124","Wai-Tung Hal Lee","W.-T. Lee (1), S. G. E. te Velthuis (2), G. P. Felcher (2), F. Klose
  (1), T. Gredig (3), D. Dahlberg (3), B. V. Toperverg (4) ((1) Oak Ridge
  National Laboratory, Oak Ridge, Tennessee, USA. (2) Argonne National
  Laboratory, Argonne, Illinois, USA. (3) University of Minnesota, Minneapolis,
  Minnesota, USA. (4) Forschungszentrum Juelich, Juelich, Germany.)","Measuring Lateral Magnetic Structure in Thin Films Using Polarized
  Neutron Reflectometry","10 pages, 3 figurres, PNCMI 2002, Juelich, Germany",,"10.1016/S0921-4526(03)00195-9",,"cond-mat.mes-hall",,"  Polarized neutron reflectometry (PNR) has long been applied to measure the
magnetic depth profile of thin films. In recent years, interest has increased
in observing lateral magnetic structures in a film. While magnetic arrays
patterned by lithography and submicron-sized magnetic domains in thin films
often give rise to off-specular reflections, micron-sized ferromagnetic domains
on a thin film produce few off-specular reflections and the domain distribution
information is contained within the specular reflection. In this paper, we will
first present some preliminary results of off-specular reflectivity from arrays
of micron-sized permalloy rectangular bars. We will then use specular
reflections to study the domain dispersion of an exchange-biased Co/CoO bilayer
at different locations of the hysteresis loop.
","[{""version"":""v1"",""created"":""Sun, 6 Oct 2002 07:42:11 GMT""}]","2009-11-07"
"cond-mat/0210125","Wolfgang Belzig","W. Belzig","Full Counting Statistics of Superconductor--Normal-Metal
  Heterostructures","35 pages, contribution to ""Quantum Noise"", ed. by Yu.V. Nazarov and
  Ya.M. Blanter, minor changes in text, references added",,,,"cond-mat.mes-hall cond-mat.supr-con",,"  The article develops a powerful theoretical tool to obtain the full counting
statistics. By a slight extension of the standard Keldysh method we can access
immediately all correlation functions of the current operator. Embedded in a
quantum generalization of the circuit theory of electronic transport, we are
able to study the full counting statistics of a large class of two-terminal
contacts and multi-terminal structures, containing superconductors and normal
metals as elements. The practical use of the method is demonstrated in many
examples.
","[{""version"":""v1"",""created"":""Sun, 6 Oct 2002 10:22:08 GMT""},{""version"":""v2"",""created"":""Wed, 6 Nov 2002 09:29:27 GMT""}]","2007-05-23"
