"astro-ph/0210481","Scott A. Hughes","Scott A. Hughes","Listening to the Universe with Gravitational-Wave Astronomy","46 pages, 7 figures, invited review to appear in Annals of Physics.
  Added some additional references","Ann.Phys.303:142-178,2003","10.1016/S0003-4916(02)00025-8","NSF-KITP-02-157","astro-ph gr-qc",,"  The LIGO (Laser Interferometer Gravitational-Wave Observatory) detectors have
just completed their first science run, following many years of planning,
research, and development. LIGO is a member of what will be a worldwide network
of gravitational-wave observatories, with other members in Europe, Japan, and
-- hopefully -- Australia. Plans are rapidly maturing for a low frequency,
space-based gravitational-wave observatory: LISA, the Laser Interferometer
Space Antenna, to be launched around 2011. The goal of these instruments is to
inaugurate the field of {\it gravitational-wave astronomy}: using
gravitational-waves as a means of listening to highly relativistic dynamical
processes in astrophysics. This review discusses the promise of this field,
outlining why gravitational waves are worth pursuing, and what they are
uniquely suited to teach us about astrophysical phenomena. We review the
current state of the field, both theoretical and experimental, and then
highlight some aspects of gravitational-wave science that are particularly
exciting (at least to this author).
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2002 18:28:28 GMT""},{""version"":""v2"",""created"":""Tue, 22 Oct 2002 23:19:02 GMT""},{""version"":""v3"",""created"":""Sun, 3 Nov 2002 01:45:14 GMT""}]","2014-10-13"
"astro-ph/0210493","Simon Glover","Simon C.O. Glover","Comparing gas-phase and grain-catalyzed H2 formation","21 pages, 4 figures, 1 table. Accepted by ApJ","Astrophys.J. 584 (2003) 331-338","10.1086/345684",,"astro-ph",,"  Because H2 formation on dust grain surfaces completely dominates gas-phase H2
formation in local molecular clouds, it is often assumed that gas-phase
formation is never important. In fact, it is the dominant mechanism in a number
of cases. In this paper, I briefly summarize the chemistry of gas-phase H2
formation, and show that it dominates for dust-to-gas ratios less than a
critical value D_cr. I also show that D_cr is simple to calculate for any given
astrophysical situation, and illustrate this with a number of examples, ranging
from H2 formation in warm atomic gas in the Milky Way to the formation of
protogalaxies at high redshift.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2002 16:16:24 GMT""}]","2009-11-07"
"astro-ph/0210494","Lawrence M. Krauss","Adam N. Davis, Dragan Huterer, and Lawrence M. Krauss (Case Western
  Reserve University)","Strong lensing constraints on the velocity dispersion and density
  profile of elliptical galaxies","Uses the final JVAS/CLASS sample, more careful choice of ellipticals,
  added discussion of possible biases. Final results essentially unchanged.
  Matches the MNRAS version","Mon.Not.Roy.Astron.Soc. 344 (2003) 1029","10.1046/j.1365-8711.2003.06789.x","CWRU-P40/02","astro-ph",,"  We use the statistics of strong gravitational lensing from the CLASS survey
to impose constraints on the velocity dispersion and density profile of
elliptical galaxies. This approach differs from much recent work, where the
luminosity function, velocity dispersion and density profile were typically
{\it assumed} in order to constrain cosmological parameters. It is indeed
remarkable that observational cosmology has reached the point where we can
consider using cosmology to constrain astrophysics, rather than vice versa. We
use two different observables to obtain our constraints (total optical depth
and angular distributions of lensing events). In spite of the relatively poor
statistics and the uncertain identification of lenses in the survey, we obtain
interesting constraints on the velocity dispersion and density profiles of
elliptical galaxies. For example, assuming the SIS density profile and
marginalizing over other relevant parameters, we find 168 km/s < sigma_* < 200
km/s (68% CL), and 158 km/s < sigma_* < 220 km/s (95% CL). Furthermore, if we
instead assume a generalized NFW density profile and marginalize over other
parameters, the slope of the profile is constrained to be 1.50 < beta < 2.00
(95% CL). We also constrain the concentration parameter as a function of the
density profile slope in these models. These results are essentially
independent of the exact knowledge of cosmology. We briefly discuss the
possible impact on these constraints of allowing the galaxy luminosity function
to evolve with redshift, and also possible useful future directions for
exploration.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2002 19:13:15 GMT""},{""version"":""v2"",""created"":""Wed, 14 May 2003 16:22:55 GMT""}]","2009-11-07"
"astro-ph/0210495","Frank C. van den Bosch","Frank C. van den Bosch (MPA), Xiaohu Yang (USTC) and H.J. Mo (MPA)","Linking Early and Late Type Galaxies to their Dark Matter Haloes","Due to a normalization error in the luminosity function provided to
  us, and used to constrain the models, the normalization of our models was
  wrong by about 15 percent. In this new version of the paper we use the
  properly normalized data, which results in small changes to the best-fit
  model parameters listed in Table 1. All figures in this new version have been
  updated, though the changes are virtually too small to notice. This version
  supersedes the version published in MNRAS","Mon.Not.Roy.Astron.Soc. 340 (2003) 771","10.1046/j.1365-8711.2003.06335.x",,"astro-ph",,"  (Abridged) Using data from the 2dFGRS we compute the conditional luminosity
functions (CLFs) of early- and late-type galaxies. These functions give the
average number of galaxies with luminosity L that reside in a halo of mass M,
and are a powerful statistical tool to link the distribution of galaxies to
that of dark matter haloes. We find that the average mass-to-light ratios of
dark matter haloes have a minimum of about 100 Msun/Lsun around a halo mass of
about 3x10^{11} Msun. In addition, haloes with M < 10^{10} Msun are virtually
devoid of galaxies, while clusters have b_J band mass-to-light ratios in the
range 500-1000 Msun/Lsun. Finally, the fact that early-type galaxies are more
strongly clustered than late-type galaxies requires that the fraction of
late-type galaxies is a strongly declining function of halo mass. We also
compute two-point correlation functions as function of both luminosity and
galaxy type, and find a weak (strong) luminosity dependence for the late
(early) type galaxies. Finally we compare our CLFs with predictions from
several semi-analytical models for galaxy formation. As long as these models
accurately fit the 2dFGRS luminosity function the agreement with our
predictions is remarkably good. This indicates that we have recovered a
statistical description of how galaxies populate dark matter haloes which fits
nicely within the standard framework for galaxy formation.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2002 16:24:21 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jul 2003 12:04:15 GMT""},{""version"":""v3"",""created"":""Tue, 9 Dec 2003 10:59:26 GMT""}]","2009-11-07"
"astro-ph/0210496","Frederick D. Seward","F.D. Seward (1), P.O. Slane (1), R.K. Smith (1) and M. Sun (2) ((1)
  Smithsonian Astrophysical Observatory, (2) Harvard University)","A Compact Central Object in the Supernova Remnant Kes 79",,"Astrophys.J. 584 (2003) 414-417","10.1086/345600",,"astro-ph",,"  A Chandra X-ray observation has detected an unresolved source at the center
of the supernova remnant Kes 79. The best single-model fit to the source
spectrum is a blackbody with an X-ray luminosity Lx (0.3-8.0 keV) = 7 x 10^{33}
ergs s^{-1}. There is no evidence for a surrounding pulsar wind nebula. There
are no cataloged counterparts at other wavelengths, but the absorption is high.
The source properties are similar to the central source in Cas A even though
the Kes 79 remnant is considerably older.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2002 16:34:24 GMT""}]","2009-11-07"
"astro-ph/0210497","Matteo Viel","M. Viel (1,2), E. Branchini (3), R. Cen (4), S. Matarrese (1,5), P.
  Mazzotta (6), J.P. Ostriker (2) ((1)Dip. Fisica, Padova; (2)IoA, Cambridge;
  (3) Dip. Fisica Roma Tre, Roma; (4) Princeton University Observatory,
  Princeton; (5) INFN, Padova; (6) Dep. of Physics, Durham)","Detecting X-ray filaments in the low redshift Universe with XEUS and
  Constellation-X","18 pages, 10 Figures. Two figures added, Sections 2 and 3 expanded.
  More optimistic results for Constellation-X. Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 341 (2003) 792","10.1046/j.1365-8711.2003.06475.x",,"astro-ph",,"  We propose a possible way to detect baryons at low redshifts from the
analysis of X-ray absorption spectra of bright AGN pairs. A simple
semi-analytical model to simulate the spectra is presented. We model the
diffuse warm-hot intergalactic medium (WHIM) component, responsible for the
X-ray absorption, using inputs from high-resolution hydro-dynamical simulations
and analytical prescriptions. We show that the number of OVII absorbers per
unit redshift with column density larger than $10^{13.5}$ cm$^{-2}$ -
corresponding to an equivalent width of $\sim$ 1 km/s - which will be possibly
detectable by {\it XEUS}, is $\magcir 30$ per unit redshift. {\it
Constellation-X} will detect $\sim 6$ OVII absorptions per unit redshift with
an equivalent width of 10 km/s. Our results show that, in a $\Lambda$CDM
Universe, the characteristic size of these absorbers at $z\sim 0.1$ is $\sim 1$
$h^{-1}$ Mpc. The filamentary structure of WHIM can be probed by finding
coincident absorption lines in the spectra of background AGN pairs. We estimate
that at least 20 AGN pairs at separation $\mincir 20$ arcmin are needed to
detect this filamentary structure at a 3$\sigma$ level. Assuming observations
of distant sources using {\it XEUS} for exposure times of 500 ksec, we find
that the minimum source flux to probe the filamentary structure is $\sim
2\times 10^{-12}$ erg cm$^{-2}$ s$^{-1}$, in the 0.1-2.4 keV energy band. Thus,
most pairs of these extragalactic X-ray bright sources have already been
identified in the {\it ROSAT} All-Sky Survey. Re-observation of these objects
by future missions could be a powerful way to search for baryons in the low
redshift Universe.
","[{""version"":""v1"",""created"":""Wed, 23 Oct 2002 14:07:07 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jan 2003 15:58:16 GMT""}]","2009-11-07"
"astro-ph/0210498","Yoshifusa Ita","Yoshifusa Ita (1) Toshihiko Tanab\'e (1), Noriyuki Matsunaga (1),
  Yasushi Nakajima (2), Chie Nagashima (2), Takahiro Nagayama (2), Daisuke Kato
  (2), Mikio Kurita (2), Tetsuya Nagata (2), Shuji Sato (2), Motohide Tamura
  (3), Hidehiko Nakaya (4) and Yoshikazu Nakada (1,5) ((1) Institute of
  Astronomy, University of Tokyo; (2) Department of Astrophysics, Nagoya
  University; (3) National Astronomical Observatory of Japan; (4) Subaru
  Telescope, National Astronomical Observatory of Japan; (5) Kiso Observatory,
  School of Science, The University of Tokyo)","Pulsation at the tip of the first giant branch?","5 pages, 3 figures; accepted for publication in MNRAS Letters","Mon.Not.Roy.Astron.Soc. 337 (2002) L31","10.1046/j.1365-8711.2002.06109.x",,"astro-ph",,"  The first results of our ongoing near-infrared (NIR) survey of the variable
red giants in the Large Magellanic Cloud, using the Infrared Survey Facility
(IRSF) and the SIRIUS infrared camera, are presented. Many very red stars were
detected and found that most of them are variables. In the observed
colour-magnitude diagram ($J-K, K$) and the stellar $K$ magnitude distribution,
the tip of the first giant branch (TRGB), where helium burning in the core
starts, is clearly seen. Apart from the genuine AGB variables, we found many
variable stars at luminosities around the TRGB. From this result, we infer that
a substantial fraction of them are RGB variables.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2002 20:17:15 GMT""}]","2016-08-16"
"astro-ph/0210499","Kristen Menou","Kristen Menou, James Y-K. Cho, Sara Seager, Brad Hansen","""Weather"" Variability Of Close-in Extrasolar Giant Planets","6 pages, 1 table, 1 figure. Accepted for publication in ApJL","Astrophys.J. 587 (2003) L113-L116","10.1086/375015",,"astro-ph",,"  Shallow-water numerical simulations show that the atmospheric circulation of
the close-in extrasolar giant planet (EGP) HD 209458b is characterized by
moving circumpolar vortices and few bands/jets (in contrast with ~10 bands/jets
and absence of polar vortices on cloud-top Jupiter and Saturn). The large
spatial scales of moving circulation structures on HD 209458b may generate
detectable variability of the planet's atmospheric signatures. In this Letter,
we generalize these results to other close-in EGPs, by noting that
shallow-water dynamics is essentially specified by the values of the Rossby
(Ro) and Burger (Bu) dimensionless numbers. The range of likely values of Ro (~
0.01 - 10) and Bu (~ 1 - 200) for the atmospheric flow of known close-in EGPs
indicates that their circulation should be qualitatively similar to that of HD
209458b. This results mostly from the slow rotation of these
tidally-synchronized planets.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2002 21:25:11 GMT""},{""version"":""v2"",""created"":""Wed, 12 Mar 2003 15:23:05 GMT""}]","2009-11-07"
"astro-ph/0210500","James P. Kneller","James P. Kneller, Gary Steigman","BBN And CMB Constraints On Dark Energy","REVTEX4. 17 pages, 7 figures. Replaced with version to be published
  in PRD","Phys.Rev. D67 (2003) 063501","10.1103/PhysRevD.67.063501",,"astro-ph",,"  Current observational data favor cosmological models which differ from the
standard model due to the presence of some form of dark energy and, perhaps, by
additional contributions to the more familiar dark matter. Primordial
nucleosynthesis provides a window on the very early evolution of the universe
and constraints from Big Bang Nucleosynthesis (BBN) can bound the parameters of
models for dark matter/energy at redshifts of order ten billion. The spectrum
of temperature fluctuations imprinted on the Cosmic Microwave Background (CMB)
radiation opens a completely different window on the universe at epochs from
redshifts of order ten thousand to nearly the present. The CMB anisotropy
spectrum provides constraints on new physics which are independent of, and
complementary to those from BBN. Here we consider three classes of models for
the dark matter/energy: extra particles which were relativistic during the
early evolution of the universe (X); Quintessence models involving a
minimally-coupled scalar field (Q); models with a non-minimally coupled scalar
field which modify the strength of gravity during the early evolution of the
universe (G). We constrain the parameters of these models using data from BBN
and the CMB and identify the allowed regions in their parameter spaces
consistent with the more demanding joint BBN and CMB constraints. For X and Q
such consistency is relatively easy to find; it is more difficult for the G
models with an inverse power law potential for the scalar field.
","[{""version"":""v1"",""created"":""Wed, 23 Oct 2002 01:35:58 GMT""},{""version"":""v2"",""created"":""Sun, 2 Feb 2003 20:02:38 GMT""}]","2009-11-07"
"astro-ph/0210501","Lister Staveley-Smith","L. Staveley-Smith, S. Kim, M. R. Calabretta, R. F. Haynes, M. J.
  Kesteven","A New Look at the Large-Scale HI Structure of the LMC","Accepted by MNRAS, 19 pages, 13 figurs, 21 eps files, full resolution
  paper (1.4 M) available at
  http://www.atnf.csiro.au/~lstavele/papers/lmc_mb_paper.ps.gz","Mon.Not.Roy.Astron.Soc.339:87,2003","10.1046/j.1365-8711.2003.06146.x",,"astro-ph",,"  We present a Parkes multibeam \HI survey of the Large Magellanic Cloud (LMC).
This survey, which is sensitive to spatial structure in the range 200 pc to 10
kpc, complements the Australia Telescope Compact survey, which is sensitive to
structure in the range 15 pc to 500 pc. With an rms column density sensitivity
of 8 x 10^16/cm^2 for narrow lines and 4 x 10^17/cm^2 for typical linewidths of
40 km/s, emission is found to be extensive well beyond the main body of the
LMC. Arm-like features extend from the LMC to join the Magellanic Bridge and
the Leading Arm, a forward counterpart to the Magellanic Stream. These
features, whilst not as dramatic as those in the SMC, appear to have a common
origin in the Galactic tidal field, in agreement with recent 2MASS and DENIS
results for the stellar population. The diffuse gas which surrounds the LMC,
particularly at pa's 90 to 330 deg, appears to be loosely associated with tidal
features, but loosening by the ram pressure of tenuous Galactic halo gas
against the outer parts of the LMC cannot be discounted. High-velocity clouds,
which lie between the Galaxy and the LMC in velocity and which appear in the UV
spectra of some LMC stars, are found to be associated with the LMC if their
heliocentric velocity exceeds about +100 km/s. They are possibly the product of
energetic outflows from the LMC disk. The HI mass of the LMC is found to be
(4.8+/-0.2) x 10^8 Msun (for an assumed distance of 50 kpc), substantially more
than previous recent measurements.
","[{""version"":""v1"",""created"":""Wed, 23 Oct 2002 02:00:58 GMT""}]","2009-01-01"
