"astro-ph/0203149","C. J. A. P. Martins","C.J.A.P. Martins (CAUP, Cambridge, IAP), A. Melchiorri (Oxford), R.
  Trotta (Geneva), R. Bean (Imperial College), G. Rocha (Cambridge), P.P.
  Avelino (CAUP) and P.T.P. Viana (CAUP)","Measuring $\alpha$ in the Early Universe: CMB Temperature, Large-Scale
  Structure and Fisher Matrix Analysis","11 pages in RevTex4 format. Low-quality figures to comply with arXiv
  restrictions (better ones available from the authors). v2: Updated Oklo
  discussion, plus other cosmetic changes. Version to appear in Phys Rev D","Phys.Rev.D66:023505,2002","10.1103/PhysRevD.66.023505","DAMTP-2002-14","astro-ph gr-qc hep-ph hep-th",,"  We extend our recent work on the effects of a time-varying fine-structure
constant $\alpha$ in the cosmic microwave background, by providing a thorough
analysis of the degeneracies between $\alpha$ and the other cosmological
parameters, and discussing ways to break these with both existing and/or
forthcoming data. In particular, we present the state-of-the-art CMB
constraints on $\alpha$, through a combined analysis of the BOOMERanG, MAXIMA
and DASI datasets. We also present a novel discussion of the constraints on
$\alpha$ coming from large-scale structure observations, focusing in particular
on the power spectrum from the 2dF survey. Our results are consistent with no
variation in $\alpha$ from the epoch of recombination to the present day, and
restrict any such (relative) variation to be less than about 4%. We show that
the forthcoming MAP and (particularly) Planck experiments will be able to break
most of the currently existing degeneracies between $\alpha$ and other
parameters, and measure $\alpha$ to better than percent accuracy.
","[{""version"":""v1"",""created"":""Sun, 10 Mar 2002 17:53:42 GMT""},{""version"":""v2"",""created"":""Fri, 10 May 2002 10:18:31 GMT""}]","2008-11-26"
"astro-ph/0203151","Yurii V. Dumin","Yu.V. Dumin (IZMIRAN, Russian Academy of Sciences)","On a probable manifestation of Hubble expansion at the local scales, as
  inferred from LLR data","LaTeX2e (aa documentclass, graphicx and natbib packages), 2 pages, 1
  eps figure, submitted to ""Astronomy and Astrophysics""",,,,"astro-ph",,"  Processing the data of lunar laser ranging (LLR), whose accuracy now reaches
a few millimeters, points to the effect of anomalous increase in the lunar
semimajor axis (with an excessive rate 1.3 cm/yr), which cannot be attributed
to the well-known tidal exchange of angular momentum between the Earth and
Moon. One of the possible interpretations of the above-mentioned anomaly may be
the ""local"" Hubble expansion with H = 33 +/- 5 (km/s)/Mpc. This small value of
the local Hubble constant (about two times less than at intergalactic scales)
can be reasonably explained if it is formed only by some kind of an unclumped
""dark matter"" or ""dark energy"", while the other kinds of matter experienced a
gravitational instability, formed compact objects, and no longer contribute to
the formation of Hubble expansion at the local scales.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 05:04:08 GMT""}]","2007-05-23"
"astro-ph/0203152","Robert Foot","R. Foot and T. L. Yoon","Exotic meteoritic phenomena: The Tunguska event and anomalous low
  altitude fireballs -- manifestations of the mirror world?","About 25 pages, slight adjustment","ActaPhys.Polon.B33:1979-2009,2002",,,"astro-ph cond-mat hep-ph physics.space-ph",,"  There are a number of very puzzling meteoritic events including (a) The
Tunguska event. It is the only known example of a low altitude atmospheric
explosion. It is also the largest recorded event. Remarkably no fragments or
significant chemical traces have ever been recovered. (b) Anomalous low
altitude fireballs which (in some cases) have been observed to hit the ground.
The absence of fragments is particularly striking in these cases, but this is
not the only reason they are anomalous. On the other hand, there is strong
evidence that most of our galaxy is made from exotic dark material - `dark
matter'. Mirror matter is one well motivated dark matter candidate, since it is
dark and stable and it is required to exist if particle interactions are mirror
symmetric. If mirror matter is the dark matter, then some amount must exist in
our solar system. We demonstrate that the mirror matter theory allows for a
simple explanation for the puzzling meteoritic events [both (a) and (b)] if
they are due to mirror matter space-bodies. A direct consequence of this
explanation is that mirror matter fragments should exist in (or on) the ground
at various impact sites. The properties of this potentially recoverable
material depend importantly on the sign of the photon-mirror photon kinetic
mixing parameter, $\epsilon$. We argue that the broad characteristics of the
anomalous events suggests that $\epsilon$ is probably negative. Strategies for
detecting mirror matter in the ground are discussed.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 11:15:04 GMT""},{""version"":""v2"",""created"":""Tue, 12 Mar 2002 02:39:48 GMT""},{""version"":""v3"",""created"":""Wed, 13 Mar 2002 01:49:43 GMT""},{""version"":""v4"",""created"":""Wed, 17 Apr 2002 01:52:54 GMT""},{""version"":""v5"",""created"":""Fri, 10 May 2002 02:17:47 GMT""}]","2008-11-26"
"astro-ph/0203153","Tobias A. Marriage","T. A. Marriage","A perspective on the CMB acoustic peak","4 pages; submitted to ApJ Letters",,,,"astro-ph",,"  CMB angular spectrum measurements suggest a flat universe. This paper
clarifies the relation between geometry and the spherical harmonic index of the
first acoustic peak ($\ell_{peak}$). Numerical and analytic calculations show
that $\ell_{peak}$ is approximately a function of $\Omega_K/\Omega_M$ where
$\Omega_K$ and $\Omega_M$ are the curvature ($\Omega_K > 0$ implies an open
geometry) and mass density today in units of critical density. Assuming
$\Omega_K/\Omega_M \ll 1$, one obtains a simple formula for $\ell_{peak}$, the
derivation of which gives another perspective on the widely-recognized
$\Omega_M$-$\Omega_\Lambda$ degeneracy in flat models. This formula for
near-flat cosmogonies together with current angular spectrum data yields
familiar parameter constraints.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 05:44:06 GMT""}]","2007-05-23"
"astro-ph/0203154","Sandra Savaglio","S. Savaglio (JHU), S. M. Fall (STScI), F. Fiore (Rome Obs.)","Heavy Element Abundances and Dust Depletions in the Host Galaxies of
  Three Gamma-Ray Bursts","Final version, ApJ in press (Vol. 585, March 10, 2003)","Astrophys.J. 585 (2003) 10","10.1086/346225",,"astro-ph",,"  We have derived the column densities of heavy elements in three gamma-ray
burst (GRB) optical transients, associated with the circumburst or interstellar
medium (ISM) of the host galaxy. In comparison with the same elements observed
in damped Lyman-alpha (DLA) systems along QSO sight lines, we find evidence for
much higher column densities of ZnII. The gap between the QSO-DLA and GRB-DLA
distributions is smoothly bridged by observations of the interstellar
absorption in the Milky Way and the Magellanic Clouds. Very small [Fe/Zn],
[Si/Zn], and [Cr/Zn] values in GRB-DLAs indicate large dust depletions. Once
the dust-to-metals ratios are determined, we find an optical extinction A_V ~ 1
mags, to be compared with typical A_V < 0.1 in most QSO-DLAs. Our inference of
high dust content appears to be in contradiction with the typical low reddening
previously found in GRBs. One possible way to reconcile is a dust grain-size
distribution biased towards big grains, which would give a grey extinction.
Possibly the small dust grains have been destroyed by the GRBs themselves. Our
findings support the idea that primarily optically selected QSOs probe mainly
low gas/dust regions of high redshift galaxies, while the more powerful GRBs
can be detected through denser regions of their ISM (molecular clouds and star
forming regions). Therefore GRB-DLAs and QSO-DLAs together provide a more
complete picture of the global properties of the interstellar medium in high
redshift galaxies.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 10:17:44 GMT""},{""version"":""v2"",""created"":""Thu, 2 Jan 2003 22:41:59 GMT""}]","2009-11-07"
"astro-ph/0203155","Maria Sofia Randich","Sofia Randich (INAF/Osservatorio di Arcetri), Francesca Primas (ESO),
  Luca Pasquini (ESO), Roberto Pallavicini (INAF/Osservatorio di Palermo)","UVES Be observations of early-G dwarfs in old clusters","to appear in A&A",,"10.1051/0004-6361:20020355",,"astro-ph",,"  We have obtained the first beryllium measurements of late F/early G-type
stars in the old open cluster M67 (4.5 Gyr) and in the intermediate age cluster
IC 4651 (1.7 Gyr). One member of the young cluster IC 2391 (~50 Myr) was also
observed. Our sample stars have effective temperatures within a range of +30 -
+380 K from the solar temperature. All our sample stars, including the Sun and
the young cluster star have, within the errors, the same Be abundance. This
result implies that late F/early G-type stars undergo very little (if any) Be
depletion during their main-sequence life-time. Since these stars have
undergone some Li depletion, our finding is indicative of shallow mixing, i.e.
of a mixing process that can transport surface material deep enough for Li
burning to occur, but not deep enough for Be burning. As shown in previous
studies, the Li vs. Be diagram is a powerful diagnostic of stellar interiors.
In this context, we do not find any evidence of correlated Li and Be depletion;
furthermore, a comparison with various models shows that the Be pattern of our
sample stars is compatible only with models including gravity waves. This class
of models, however, cannot reproduce the Li observations of M 67.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 11:19:34 GMT""}]","2009-11-07"
"astro-ph/0203156","Carraro Giovanni","Giovanni Carraro (Padova)","A photometric study of the two poorly known northern open clusters NGC
  133 and NGC 1348","9 pages, 13 eps figures, in press in A&A",,"10.1051/0004-6361:20020348",,"astro-ph",,"  We present CCD UBVI observations obtained in the field of the previously
unstudied northern open clusters NGC 133 and NGC 1348. We argue that NGC 133 is
a heavily contaminated cluster, for which we identify 13 candidate members down
to $V$=14.50 mag on the basis of the position in the two-color Diagram .
Membership has been checked against proper motions from Tycho~2, whenever
available. The cluster turns out to have a reddening E$(B-V)=0.60\pm0.10$ mag,
to be $630\pm150$ pc distant from the Sun, and to have an age less than 10
Myrs. NGC 1348 is a more reddened cluster (E$(B-V)=0.85\pm0.15$ mag) for which
we isolate 20 members. The cluster lies at a distance of $1.9\pm0.5$ kpc away
from the Sun, and has an age greater than 50 Myrs.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 11:43:03 GMT""}]","2009-11-07"
"astro-ph/0203157","Susan M. Percival","Susan M. Percival (1), Maurizio Salaris (1), Francois van Wyk (2),
  David Kilkenny (2) ((1) Liverpool John Moores University, (2) South African
  Astronomical Observatory)","Resolving the 47 Tucanae Distance Problem","23 pages, including 2 tables and 4 figures. ApJ accepted",,"10.1086/340593",,"astro-ph",,"  We present new B, V and I-band photometry for a sample of 43 local subdwarfs
with HIPPARCOS parallax errors < 13%, in the metallicity range -1.0 < [Fe/H] <
-0.3, which we use to perform main sequence (MS) fitting to the Galactic
globular cluster 47 Tuc. This sample is many times larger than those used in
previous MS-fitting studies and also enables us to fit in two colour planes,
V/(B-V) and V/(V-I). With this enlarged subdwarf sample we investigate whether
the current discrepancy in empirical distance estimates for 47 Tuc, arising
from recent MS-fitting and white dwarf fitting results, is due to inaccuracies
in the MS-fitting method. Comparison of published photometries for 47 Tuc has
revealed systematic offsets which mean that the $(B-V)$ main-line used in
previous studies may be too blue by ~ 0.02 mag. We have derived main-lines in
V/(B-V) and V/(V-I) from the data of Kaluzny et al. (1998), which we have
recalibrated from the `secondary' standards in 47 Tuc of Stetson (2000). Using
an assumed cluster reddening of E(B-V)=0.04, our best-fit apparent distance
modulus is (m-M)V=13.37 (+0.10)(-0.11) in both colour planes, which implies a
cluster age of 11.0 +/-1.4 Gyr and leads to a dereddened distance modulus of
(m-M)0=13.25 (+0.06)(-0.07). Comparison with previous work shows that our
apparent distance modulus is ~0.2 mag smaller than those derived in previous
MS-fitting studies. The difference is accounted for by our preferred cluster
reddening and the recalibration of the cluster photometry, which has made the
main-line redder by an average of 0.02 mag in (B-V). Independent support for
our MS-fitting distance comes from consideration of the Red Clump in the
cluster, from which we derive a dereddened distance modulus of (m-M)0=13.31
+/-0.05, which is in agreement with the MS-fitting result. (Abridged)
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 12:25:49 GMT""}]","2009-11-07"
"astro-ph/0203158","Xue-Bing Wu","Xue-Bing Wu, F.K. Liu, & T.Z. Zhang (Peking University)","Supermassive Black Hole Masses of AGNs with Elliptical Hosts","9 pages, A&A accepted",,"10.1051/0004-6361:20020577",,"astro-ph",,"  The recently discovered tight correlation between supermassive black hole
mass and central velocity dispersion suggests a possibility to estimate the
SMBH mass from the measured central velocity dispersion. However, for most AGNs
it is difficult to measure the central velocity dispersions of their host
galaxies directly. In this paper we adopt the fundamental plane for ellipticals
to estimate the central velocity dispersion and SMBH mass for a number of AGNs
with morphology parameters of their elliptical host galaxies obtained by the
HST imaging observations. The estimated SMBH masses of 63 BL Lac objects, 10
radio galaxies, 10 radio-loud quasars and 9 radio-quiet quasars are mostly in
the range of $10^{7.5} M_\odot$ to $10^{9} M_\odot$. No significant difference
in black hole mass is found for high-frequency peaked BL Lacs and low-frequency
peaked BL Lacs, as well as for radio galaxies and radio-loud quasars. The
Eddington ratios of radio galaxies are substantially smaller than those of
quasars. This suggests that the different observational features of radio-loud
AGNs may be mainly dominated by accretion rate rather than by the black hole
mass, which is in agreement with some evolutionary scenarios recently proposed
for radio-loud AGNs. Different from some previous claims, we found that the
derived mean SMBH mass for radio-loud quasars is only slightly larger than that
of radio-quiet quasars. Though their SMBH mass distributions are statistically
different, their Eddington ratio distributions are probably from the same
population. In addition, we noted that the relation between black hole mass and
host galaxy luminosity obtained using the fundamental plane provides further
arguments for a nonlinear scaling law between SMBH and galactic bulge mass.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 13:58:01 GMT""}]","2009-11-07"
"astro-ph/0203159","Amedeo Balbi","A. Balbi, G. de Gasperis, P. Natoli and N. Vittorio","CMB Power Spectrum Estimation for the Planck Surveyor","6 pages, 5 figures. Matching accepted version","Astron.Astrophys. 395 (2002) 417-422","10.1051/0004-6361:20021288",,"astro-ph",,"  We use an iterative generalized least squares map-making algorithm, in
conjunction with Monte Carlo techniques, to obtain estimates of the angular
power spectrum from cosmic microwave background (CMB) maps. This is achieved by
characterizing and removing the instrumental noise contribution in multipole
space. This technique produces unbiased estimates and can be applied to an
arbitrary experiment. In this paper, we use it on realistic simulations of
Planck Low Frequency Instrument (LFI) observations, showing that it can lead to
fast and reliable estimation of the CMB angular power spectrum from megapixel
maps.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2002 14:58:30 GMT""},{""version"":""v2"",""created"":""Fri, 27 Sep 2002 16:46:37 GMT""}]","2009-11-07"
