"astro-ph/0203242","Craig Tyler","Craig Tyler","Particle Dark Matter Constraints from the Draco Dwarf Galaxy","13 pages, 6 figures","Phys.Rev. D66 (2002) 023509","10.1103/PhysRevD.66.023509",,"astro-ph",,"  It is widely thought that neutralinos, the lightest supersymmetric particles,
could comprise most of the dark matter. If so, then dark halos will emit radio
and gamma ray signals initiated by neutralino annihilation. A particularly
promising place to look for these indicators is at the center of the local
group dwarf spheroidal galaxy Draco, and recent measurements of the motion of
its stars have revealed it to be an even better target for dark matter
detection than previously thought. We compute limits on WIMP properties for
various models of Draco's dark matter halo. We find that if the halo is nearly
isothermal, as the new measurements indicate, then current gamma ray flux
limits prohibit much of the neutralino parameter space. If Draco has a moderate
magnetic field, then current radio limits can rule out more of it. These
results are appreciably stronger than other current constraints, and so
acquiring more detailed data on Draco's density profile becomes one of the most
promising avenues for identifying dark matter.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 20:33:54 GMT""}]","2009-11-07"
"astro-ph/0203254","Dan Welty","T. P. Snow (1), D. E. Welty (2), J. Thorburn (3), L. M. Hobbs (3), B.
  J. McCall (4), P. Sonnentrucker (5), and D. G. York (2) ((1) Univ. of
  Colorado, (2) Univ. of Chicago, (3) Yerkes Obs., Univ. of Chicago, (4) Univ.
  of California, Berkeley, (5) Johns Hopkins Univ.)","Unusually Weak Diffuse Interstellar Bands toward HD 62542","20 pages, 4 figures; aastex; accepted by ApJ",,"10.1086/340756",,"astro-ph",,"  As part of an extensive survey of diffuse interstellar bands (DIBs), we have
obtained optical spectra of the moderately reddened B5V star HD 62542, which is
known to have an unusual UV extinction curve of the type usually identified
with dark clouds. The typically strongest of the commonly catalogued DIBs
covered by the spectra -- those at 5780, 5797, 6270, 6284, and 6614 A -- are
essentially absent in this line of sight, in marked contrast with other lines
of sight of similar reddening. We compare the HD 62542 line of sight with
others exhibiting a range of extinction properties and molecular abundances and
interpret the weakness of the DIBs as an extreme case of deficient DIB
formation in a dense cloud whose more diffuse outer layers have been stripped
away. We comment on the challenges these observations pose for identifying the
carriers of the diffuse bands.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 17:24:43 GMT""}]","2009-11-07"
"astro-ph/0203255","Elena D'Onghia","Elena D'Onghia (1), Claudio Firmani (2), Guido Chincarini (2,3)((1)
  Max-Planck-Institute for Astronomy (Heidelberg),(2) Osservatorio Astronomico
  di Brera-Merate, (3) Universita' degli Studi Milano-Bicocca)","The Halo Density Profiles with Non-Standard N-body Simulations","Accepted for publication in MNRAS (2 figures added)","Mon.Not.Roy.Astron.Soc. 338 (2003) 156","10.1046/j.1365-8711.2003.06029.x",,"astro-ph",,"  We propose a new numerical procedure to simulate a single dark halo of any
size and mass in a hierarchical framework coupling the extended Press-Schechter
formalism (EPSF) to N-body simulations. The procedure consists of assigning
cosmological initial conditions to the particles of a single halo with a EPSF
technique and following only the dynamical evolution using a serial N-body
code. The computational box is fixed with a side of $0.5 h^{-1}$ Mpc. This
allows to simulate galaxy cluster halos using appropriate scaling relations, to
ensure savings in computing time and code speed. The code can describe the
properties of halos composed of collisionless or collisional dark matter. For
collisionless Cold Dark Matter (CDM) particles the NFW profile is reproduced
for galactic halos as well as galaxy cluster halos. Using this numerical
technique we study some characteristics of halos assumed to be isolated or
placed in a cosmological context in presence of weak self-interacting dark
matter: the soft core formation and the core collapse. The self-interacting
dark matter cross section per unit mass is assumed to be inversely proportional
to the particle collision velocity: $\sigma/m_{x} \propto 1/v$.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 17:37:59 GMT""},{""version"":""v2"",""created"":""Mon, 18 Mar 2002 20:13:55 GMT""},{""version"":""v3"",""created"":""Mon, 25 Mar 2002 11:09:20 GMT""},{""version"":""v4"",""created"":""Tue, 3 Sep 2002 12:19:54 GMT""}]","2009-11-07"
"astro-ph/0203256","Carlos Maximiliano Dutra","C.M. Dutra, E. Bica","A catalogue of dust clouds in the Galaxy","4 pages, 2 figures, LATEX, aa.cls. The catalogue is available in
  eletronic form at CDS via anonymous ftp
  ftp://cdsarc.u-strasbg.fr/J/A+A/383/631","Astron. & Astroph., 383, 631, 2002","10.1051/0004-6361:20011761",,"astro-ph",,"  In this study 21 catalogues of dust clouds in the Galaxy were
cross-identified by taking into account available properties such as position,
angular dimensions, opacity class and velocity. An initial list of
$\approx$6500 entries was condensed into a cross-identified all-sky catalogue
containing 5004 dust clouds. In particular, the transition zone between high
and low Galactic latitude studies was also cross-identified. The unified
catalogue contains 525 high-latitude clouds. The catalogue deals primarily with
optical dark nebulae and globules, but it includes as well substantial
information from their molecular counterparts. Some previously uncatalogued
clouds were detected on optical images and FIR maps. Finally, we address recent
results and prospective work based on NIR imaging, especially for clouds
detected in the 2MASS $K_s$ Atlas.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 18:23:23 GMT""}]","2009-11-07"
"astro-ph/0203257","Eric Agol","Eric Agol, Marc Kamionkowski, Leon Koopmans, Roger Blandford (Caltech)","Finding Black Holes with Microlensing","final version with additional significant corrections","Astrophys.J. 576 (2002) L131","10.1086/343758",,"astro-ph",,"  The MACHO and OGLE collaborations have argued that the three longest duration
bulge microlensing events are likely caused by nearby black holes, given the
small velocities measured with microlensing parallax and nondetection of the
lenses. However, these events may be due to lensing by more numerous lower mass
stars at greater distances. We find a posteriori probabilities of 76%, 16%, and
4% that the three longest events are black holes, assuming a Salpeter initial
mass function (IMF) and a 40 M cutoff for neutron star progenitors; the numbers
depend strongly on the assumed mass function but favor a black hole for the
longest event for most standard IMFs. The longest events (>600 days) have an a
priori 26% probability of being black holes for a standard mass function. We
propose a new technique for measuring the lens mass function using the mass
distribution of long events measured with the Advanced Camera for Surveys on
the Hubble Space Telescope, the Very Large Telescope Interferometer, the Space
Interferometry Mission, or the Global Astrometric Interferometer for
Astrophysics.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 20:14:08 GMT""},{""version"":""v2"",""created"":""Tue, 9 Apr 2002 18:18:37 GMT""},{""version"":""v3"",""created"":""Fri, 3 May 2002 02:04:37 GMT""},{""version"":""v4"",""created"":""Sat, 7 Sep 2002 01:09:16 GMT""}]","2009-11-07"
"astro-ph/0203258","Ernesto Pinheiro Borges","Constantino Tsallis (Centro Brasileiro de Pesquisas Fisicas, Rio de
  Janeiro), Joao C. Anjos (CBPF), Ernesto P. Borges (CBPF and Escola
  Politecnica, Universidade Federal da Bahia, Salvador, Brazil)","Fluxes of cosmic rays: A delicately balanced stationary state","RevTeX, 10 pages including 1 eps figure","Phys.Lett. A310 (2003) 372","10.1016/S0375-9601(03)00377-3",,"astro-ph cond-mat",,"  The analysis of cosmic rays fluxes as a function of energy reveals a {\it
knee} slightly below $10^{16}$ eV and an {\it ankle} close to $10^{19}$ eV.
Their physical origins remain up to now quite enigmatic; in particular, no
elementary process is known which occurs at energies close to $10^{16}$ eV. We
propose a phenomenological approach along the lines of nonextensive statistical
mechanics, a formalism which contains Boltzmann-Gibbs statistical mechanics as
a particular case. The knee then appears as a crossover between two
fractal-like thermal regimes, the crossover being caused by process occurring
at energies ten million times lower than that of the knee, in the region of the
quark hadron transition ($\simeq 10^{9}$ eV). This opens the door to an
unexpected standpoint for further clarifying the phenomenon.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 20:32:10 GMT""},{""version"":""v2"",""created"":""Sat, 3 Apr 2004 16:26:01 GMT""}]","2007-05-23"
"astro-ph/0203259","Michael Hobson","M.P. Hobson, S.L. Bridle, O. Lahav","Combining cosmological datasets: hyperparameters and Bayesian evidence","12 pages, 6 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 335 (2002) 377","10.1046/j.1365-8711.2002.05614.x",,"astro-ph",,"  A method is presented for performing joint analyses of cosmological datasets,
in which the weight assigned to each dataset is determined directly by it own
statistical properties. The weights are considered in a Bayesian context as a
set of hyperparameters, which are then marginalised over in order to recover
the posterior distribution as a function only of the cosmological parameters of
interest. In the case of a Gaussian likelihood function, this marginalisation
may be performed analytically. Calculation of the Bayesian evidence for the
data, with and without the introduction of hyperparameters, enables a direct
determination of whether the data warrant the introduction of weights into the
analysis; this generalises the standard likelihood ratio approach to model
comparison. The method is illustrated by application to the classic toy problem
of fitting a straight line to a set of data. A cosmological illustration of the
technique is also presented, in which the latest measurements of the cosmic
microwave background power spectrum are used to infer constraints on
cosmological parameters.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 21:14:29 GMT""}]","2009-11-07"
"astro-ph/0203260","Matthias Liebendoerfer","M. Liebendoerfer, O. E. B. Messer, A. Mezzacappa, W. R. Hix, F.-K.
  Thielemann, K. Langanke","The importance of neutrino opacities for the accretion luminosity in
  spherically symmetric supernova models","4 pages, 3 figures, to appear in W. Hillebrandt and E. Mueller, eds.,
  Proceedings of the 11th Workshop on ""Nuclear Astrophysics"" held at Rinberg
  Castle, February 11-16, 2002",,,,"astro-ph",,"  Based on general relativistic three-flavor Boltzmann neutrino transport, we
compare simulations of the postbounce evolution for five different stellar
progenitors with 13 and 20 solar masses (Nomoto & Hashimoto '88), and 15, 25,
and 40 solar masses (Woosley & Weaver '95).
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 23:46:26 GMT""}]","2007-05-23"
"cond-mat/0203319","Charles Tahan","Charles Tahan, Mark Friesen, Robert Joynt","Decoherence of electron spin qubits in Si-based quantum computers","8 figures. To appear in PRB-July 2002. Revisions include: some
  references added/corrected, several typos fixed, a few things clarified.
  Nothing dramatic","Phys. Rev. B, 66, 035314 (2002)","10.1103/PhysRevB.66.035314",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Direct phonon spin-lattice relaxation of an electron qubit bound by a donor
impurity or quantum dot in SiGe heterostructures is investigated. The aim is to
evaluate the importance of decoherence from this mechanism in several important
solid-state quantum computer designs operating at low temperatures. We
calculate the relaxation rate $1/T_1$ as a function of [100] uniaxial strain,
temperature, magnetic field, and silicon/germanium content for Si:P bound
electrons. The quantum dot potential is much smoother, leading to smaller
splittings of the valley degeneracies. We have estimated these splittings in
order to obtain upper bounds for the relaxation rate. In general, we find that
the relaxation rate is strongly decreased by uniaxial compressive strain in a
SiGe-Si-SiGe quantum well, making this strain an important positive design
feature. Ge in high concentrations (particularly over 85%) increases the rate,
making Si-rich materials preferable. We conclude that SiGe bound electron
qubits must meet certain conditions to minimize decoherence but that
spin-phonon relaxation does not rule out the solid-state implementation of
error-tolerant quantum computing.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 16:54:54 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jun 2002 19:02:16 GMT""}]","2009-11-07"
"cond-mat/0203325","Alessandro Speranza","Alessandro Speranza and Peter Sollich","Simplified Onsager theory for isotropic-nematic phase equilibria of
  length polydisperse hard rods","18 pages, 16 figures","Journal of Chemical Physics, 117:5421-5436, 2002","10.1063/1.1499718",,"cond-mat.soft cond-mat.stat-mech",,"  Polydispersity is believed to have important effects on the formation of
liquid crystal phases in suspensions of rod-like particles. To understand such
effects, we analyse the phase behaviour of thin hard rods with length
polydispersity. Our treatment is based on a simplified Onsager theory, obtained
by truncating the series expansion of the angular dependence of the excluded
volume. We describe the model and give the full phase equilibrium equations;
these are then solved numerically using the moment free energy method which
reduces the problem from one with an infinite number of conserved densities to
one with a finite number of effective densities that are moments of the full
density distribution. The method yields exactly the onset of nematic ordering.
Beyond this, results are approximate but we show that they can be made
essentially arbitrarily precise by adding adaptively chosen extra moments,
while still avoiding the numerical complications of a direct solution of the
full phase equilibrium conditions.
  We investigate in detail the phase behaviour of systems with three different
length distributions: a (unimodal) Schulz distribution, a bidisperse
distribution and a bimodal mixture of two Schulz distributions which
interpolates between these two cases. A three-phase isotropic-nematic-nematic
coexistence region is shown to exist for the bimodal and bidisperse length
distributions if the ratio of long and short rod lengths is sufficiently large,
but not for the unimodal one. We systematically explore the topology of the
phase diagram as a function of the width of the length distribution and of the
rod length ratio in the bidisperse and bimodal cases.
","[{""version"":""v1"",""created"":""Fri, 15 Mar 2002 16:00:00 GMT""},{""version"":""v2"",""created"":""Fri, 9 Aug 2002 16:03:51 GMT""}]","2010-12-14"
