"astro-ph/0203449","Feryal Ozel","Feryal Ozel (IAS/Harvard)","The Effect of Vacuum Polarization and Proton Cyclotron Resonances on
  Photon Propagation in Strongly Magnetized Plasmas","15 pages, 4 figures, submitted to ApJ","Astrophys.J. 583 (2003) 402-409","10.1086/344925",,"astro-ph",,"  We consider the effects of vacuum polarization and proton cyclotron
resonances on the propagation of radiation through a strongly magnetized
plasma. We analyze the conditions under which the photons evolve adiabatically
through the resonant density and find that the adibaticity condition is
satisfied for most photon energies of interest, allowing for a normal-mode
treatment of the photon propagation. We then construct radiative equilibrium
atmosphere models of strongly magnetized neutron stars that includes these
effects, employing a new numerical method that resolves accurately the sharp
changes of the absorption and mode-coupling cross sections at the resonant
densities. We show that the resulting spectra are modified by both resonances
and are harder at all field strengths than a blackbody at the effective
temperature. We also show that the narrow absorption features introduced by the
proton cyclotron resonance have small equivalent widths. We discuss the
implications of our results for properties of thermal emission from the
surfaces of young neutron stars.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 19:38:06 GMT""}]","2009-11-07"
"astro-ph/0203464","Andrew Benson","A. J. Benson (1), C. S. Frenk (2), R. M. Sharples (2) ((1) Caltech,
  (2) University of Durham)","The luminosity functions and stellar masses of galactic disks and
  spheroids","25 pages, 5 figures, to appear in ApJ",,"10.1086/340925",,"astro-ph",,"  We present a method to obtain quantitative measures of galaxy morphology and
apply it to a spectroscopic sample of field galaxies in order to determine the
luminosity and stellar mass functions of galactic disks and spheroids. We
estimate, for each galaxy, the bulge-to-disk luminosity ratio in the I-band
using a two-dimensional image fitting procedure. Monte Carlo simulations
indicate that reliable determinations are only possible for galaxies
approximately two magnitudes brighter than the photometric completeness limit,
leaving a sample of 90 galaxies with well determined bulge-to-total light
ratios. We construct the luminosity functions of disks and spheroids and, using
a stellar population synthesis model, we estimate the stellar mass functions of
each of these components. The disk and spheroid luminosity functions are
remarkably similar. We do, however, find evidence in the bi-variate luminosity
function that spheroid-dominated galaxies occur only among the brightest
spheroids, while disk-dominated galaxies span a much wider range of disk
luminosities. Remarkably, the total stellar mass residing in disks and
spheroids is approximately the same. For our sample, we find the ratio of
stellar masses in disks and spheroids to be 1.3+/-0.2. Ongoing large
photometric and redshift surveys will lead to a large increase in the number of
galaxies to which our techniques can be applied and thus to an improvement in
the current estimates. (abridged)
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 17:02:27 GMT""}]","2009-11-07"
"astro-ph/0203465","Wesley A. Traub","N. J. Woolf (1), P. S. Smith (1), W. A. Traub (2) and K. W. Jucks (2)
  ((1) Steward Observatory, Tucson AZ, (2) Harvard-Smithsonian Center for
  Astrophysics, Cambridge MA)","The Spectrum of Earthshine: A Pale Blue Dot Observed from the Ground","11 pages, 3 figures, accepted by ApJ 20 March 2002",,"10.1086/340929",,"astro-ph",,"  We report the visible reflection spectrum of the integrated Earth,
illuminated as it would be seen as an spatially-unresolved extrasolar planet.
The spectrum was derived from observation of lunar earthshine in the range 4800
to 9200 Angstrom at a spectral resolution of about 600. We observe absorption
features of ozone, molecular oxygen and water. We see enhanced reflectivity at
short wavelengths from Rayleigh scattering, and apparently negligible
contributions from aerosol and ocean water scattering. We also see enhanced
reflectivity at long wavelengths starting at about 7300 Angstrom, corresponding
to the well-known red reflectivity edge of vegetation due to its chlorophyll
content; however this signal is not conclusive, due to the breakdown of our
simple model at wavelengths beyond 7900 Angstrom.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 17:56:12 GMT""}]","2009-11-07"
"astro-ph/0203466","Martin Lopez Corredoira","M. Lopez-Corredoira, Carlos M. Gutierrez","Two emission line objects with z>0.2 in the optical filament apparently
  connecting the Seyfert galaxy NGC 7603 to its companion","4 pages, 4 figures, accepted to be published in A&A-Letters","Astron.Astrophys. 390 (2002) L15","10.1051/0004-6361:20020476",,"astro-ph physics.pop-ph",,"  We present new spectroscopic observations of an old case of anomalous
redshift--NGC 7603 and its companion. The redshifts of the two galaxies which
are apparently connected by a luminous filament are z=0.029 and z=0.057
respectively. We show that in the luminous filament there are two compact
emission line objects with z=0.243 and z=0.391. They lie exactly on the line
traced by the filament connecting the galaxies. As far as we are aware, this is
the most impressive case of a system of anomalous redshifts discovered so far.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 18:24:50 GMT""},{""version"":""v2"",""created"":""Wed, 27 Mar 2002 11:13:56 GMT""}]","2009-11-07"
"astro-ph/0203467","Paul A. Price","P. A. Price, E. Berger, D. E. Reichart, S. R. Kulkarni, R.
  Subrahmanyan, R. M. Wark, M. H. Wieringa, D. A. Frail, J. Bailey, B. Boyle,
  E. Corbett, K. Gunn, S. D. Ryder, N. Seymour, K. Koviak, P. McCarthy, M.
  Phillips, T. S. Axelrod, J. S. Bloom, S. G. Djorgovski, D. W. Fox, T. J.
  Galama, F. A. Harrison, K. Hurley, R. Sari, B. P. Schmidt, S. A. Yost, M. J.
  I. Brown, T. Cline, F. Frontera, C. Guidorzi, E. Montanari","GRB 011121: A Massive Star Progenitor","17 pages, 3 figures. Submitted to ApJ Letters",,"10.1086/341552",,"astro-ph",,"  Of the cosmological gamma-ray bursts, GRB 011121 has the lowest redshift,
z=0.36. More importantly, the multi-color excess in the afterglow detected in
the Hubble Space Telescope (HST) light curves is compelling observational
evidence for an underlying supernova. Here we present near-infrared and radio
observations of the afterglow. We undertake a comprehensive modeling of these
observations and those reported in the literature and find good evidence
favoring a wind-fed circumburst medium. In detail, we infer the progenitor had
a mass loss rate of Mdot ~ 10^-7 / v_w3 Mo/yr where v_w3 is the speed of the
wind from the progenitor in units of 10^3 km/s. This mass loss rate is similar
to that inferred for the progenitor of SN 1998bw which has been associated with
GRB 980425. Our data, taken in conjunction with the HST results of Bloom et al.
(2002), provide a consistent picture: the long duration GRB 011121 had a
massive star progenitor which exploded as a supernova at about the same time as
the GRB event.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 20:43:32 GMT""}]","2009-11-07"
"astro-ph/0203468","Scott Tremaine","Scott Tremaine, Karl Gebhardt, Ralf Bender, Gary Bower, Alan Dressler,
  S. M. Faber, Alexei V. Filippenko, Richard Green, Carl Grillmair, Luis C. Ho,
  John Kormendy, Tod R. Lauer, John Magorrian, Jason Pinkney and Douglas
  Richstone","The slope of the black-hole mass versus velocity dispersion correlation","37 pages, 9 figures","Astrophys.J.574:740-753,2002","10.1086/341002",,"astro-ph",,"  Observations of nearby galaxies reveal a strong correlation between the mass
of the central dark object M and the velocity dispersion sigma of the host
galaxy, of the form log(M/M_sun) = a + b*log(sigma/sigma_0); however, published
estimates of the slope b span a wide range (3.75 to 5.3). Merritt & Ferrarese
have argued that low slopes (<4) arise because of neglect of random measurement
errors in the dispersions and an incorrect choice for the dispersion of the
Milky Way Galaxy. We show that these explanations account for at most a small
part of the slope range. Instead, the range of slopes arises mostly because of
systematic differences in the velocity dispersions used by different groups for
the same galaxies. The origin of these differences remains unclear, but we
suggest that one significant component of the difference results from Ferrarese
& Merritt's extrapolation of central velocity dispersions to r_e/8 (r_e is the
effective radius) using an empirical formula. Another component may arise from
dispersion-dependent systematic errors in the measurements. A new determination
of the slope using 31 galaxies yields b=4.02 +/- 0.32, a=8.13 +/- 0.06, for
sigma_0=200 km/s. The M-sigma relation has an intrinsic dispersion in log M
that is no larger than 0.3 dex. In an Appendix, we present a simple model for
the velocity-dispersion profile of the Galactic bulge.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 20:40:48 GMT""}]","2008-11-26"
"astro-ph/0203469","Laura Ferrarese","Laura Ferrarese (Rutgers University)","Beyond the Bulge: a Fundamental Relation Between Supermassive Black
  Holes and Dark Matter Halos","The Astrophysical Journal, accepted (October 10 2002 issue)","Astrophys.J.578:90-97,2002","10.1086/342308",,"astro-ph",,"  The possibility that the masses of supermassive black holes (SBHs) correlate
with the total gravitational mass of their host galaxy, or the mass of the dark
matter halo in which they presumably formed, is investigated using a sample of
16 spiral and 20 elliptical galaxies. The bulge velocity dispersion, typically
defined within an aperture of size less than 0.5 kpc, is found to correlate
tightly with the galaxy's circular velocity, the latter measured at distances
from the galactic center at which the rotation curve is flat, 20 to 80kpc. By
using the well known M-sigma relation for SBHs, and a prescription to relate
the circular velocity to the mass of the dark matter halo in a standard CDM
cosmology, the correlation between velocity dispersion and circular velocity is
equivalent to one between SBH and halo masses. Such a correlation is found to
be nonlinear, with the ratio between the two masses decreasing from 2X10^-4 for
halos of 10^14 solar masses, to 10^-5 for halos of 10^12 solar masses.
Preliminary evidence suggests that halos smaller than ~5X10^11 solar masses are
increasingly less efficient -- perhaps unable -- at forming SBHs.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 21:01:33 GMT""},{""version"":""v2"",""created"":""Mon, 1 Jul 2002 21:07:45 GMT""}]","2011-05-05"
"astro-ph/0203470","Robert N. Tubbs","R. N. Tubbs, J. E. Baldwin, C. D. Mackay and G. C. Cox","Diffraction-limited CCD imaging with faint reference stars","4 page letter accepted for publication in Astronomy and Astrophysics","Astron.Astrophys. 387 (2002) L21","10.1051/0004-6361:20020477",,"astro-ph",,"  By selecting short exposure images taken using a CCD with negligible readout
noise we obtained essentially diffraction-limited 810 nm images of faint
objects using nearby reference stars brighter than I=16 at a 2.56 m telescope.
The FWHM of the isoplanatic patch for the technique is found to be 50
arcseconds, providing ~20% sky coverage around suitable reference stars.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 21:32:19 GMT""}]","2009-11-07"
"astro-ph/0203471","Martin Bureau","M. Bureau (Columbia Astrophysics Laboratory)","Structure, Kinematics, and Dynamics of Bulges","12 pages including 6 figures. Invited review to appear in ""Disks of
  Galaxies: Kinematics, Dynamics, and Perturbations"", eds. E. Athanassoula, &
  A. Bosma (ASP: San Francisco), 2002",,,,"astro-ph",,"  A historical review of our understanding of bulges is first presented,
highlighting similarities and differences between bulges and ellipticals. Then,
some topics of current interest are reviewed, bypassing stellar population
questions and focusing on structural and dynamical issues relating bulges and
disks. The topics are: i) the fundamental plane; ii) the evidence for two
classes of bulges, R^1/4 and exponential, and its significance for bulge
formation; iii) the three-dimensional structure of bulges, in particular the
relation between boxy/peanut-shaped bulges and bars; iv) the nuclear properties
of bulges, and their possible effects on bulge dynamics and secular evolution;
and v) the large-scale mass distribution and evidence for dark matter in
bulges. To conclude, new prospects offered by wide-field integral-field
spectroscopy and other instrument developments (space and ground-based) are
discussed.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 21:39:11 GMT""}]","2007-05-23"
"astro-ph/0203472","Eli Dwek","Eli Dwek (NASA/GSFC) and Michael K. Barker (UFL, Gainesville)","The Cosmic Radio and Infrared Backgrounds Connection","Accepted for publication in the ApJ (14 pages + 3 embedded figures)",,"10.1086/341143",,"astro-ph",,"  We use the radio-infrared (IR) flux correlation bet ween star-forming
galaxies in the local universe to derive a simple analytical expression between
the intensity of the IR background and the brightness t emperature of the radio
background. This relation i s insensitive to the star formation history of the
galaxies that produce the cosmic IR background (CIB). We use the observed CIB
intensity to constrain t he cosmic star formation history, and the relation
between the CIB and the cosmic radio background (CR B) to constrain the
relative contribution of star-f orming galaxies to the CRB. Current limits on
the C IB intensity predict a 178 MHz brightness temperature of ~18+-9 K, about
half of the 37+-8 K inferred for an isotropic radio component. This suggests
that s tar-forming galaxies and AGN contribute about equal ly to the CRB
intensity at that frequency.
","[{""version"":""v1"",""created"":""Tue, 26 Mar 2002 22:26:41 GMT""}]","2009-11-07"
